goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,8,0.7532674074172974,90,FW,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241267,0.02026231773197651,0,1,0,0.7532674074172974,0.8110134601593018,0.053629498928785324
1,1,0.09902608394622803,72,FW,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239668,0.21885578334331512,0,2,1,0.09902608394622803,0.28747284412384033,0.06861706078052521
1,3,0.12062520533800125,76,FW,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238412,0.26326560974121094,0,4,1,0.12062520533800125,0.2905696928501129,0
0,2,0.11853861808776855,90,FW,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236293,0,0,0,0,0.11853861808776855,0.2851283550262451,0.16658973693847656
1,5,0.46517789363861084,88,FW,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234466,0,0,0,1,0.46517789363861084,0.44561445713043213,0
0,4,0.5752802491188049,88,FW,Verona,Sassuolo,0,1,2018-04-18,7827,2017,233676,0.4348699152469635,0,2,0,0.5752802491188049,0.26982516050338745,0.12720659375190735
2,8,1.012394666671753,90,FW,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232714,0,0,0,2,1.012394666671753,0.9775729775428772,0.024941032752394676
1,3,0.06580722332000732,90,FW,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231342,0.09142530709505081,0,2,1,0.06580722332000732,0.15958447754383087,0.011692505329847336
0,2,0.03458767011761665,26,Sub,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228330,0.034016866236925125,0,1,0,0.03458767011761665,0.08501090109348297,0.05042323097586632
1,3,0.8155438303947449,90,FW,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228067,0.06390269100666046,0,1,1,0.8155438303947449,0.32094815373420715,0.05602360516786575
0,3,0.047852229326963425,90,FW,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224164,0.6086395978927612,1,3,0,0.047852229326963425,0.5960705876350403,0.026623187586665154
0,4,0.9141156077384949,90,FWR,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223103,0.05311434343457222,0,2,0,0.1528167873620987,0.2122688740491867,0.09836035221815109
0,1,0.017246445640921593,73,FWL,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219766,0.08678232878446579,0,2,0,0.017246445640921593,0.16682283580303192,0.07960601150989532
0,4,0.5512527823448181,90,FWL,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218398,0.2967783510684967,0,4,0,0.5512527823448181,1.0581294298171997,0.2100982517004013
0,2,0.14814719557762146,90,FWL,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217408,0.5117242932319641,0,2,0,0.14814719557762146,0.5967971086502075,0.15242688357830048
0,1,0.0558956116437912,64,FWL,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217255,0,0,0,0,0.0558956116437912,0.0558956116437912,0
0,1,0.0512344054877758,90,FWL,Sassuolo,Atalanta,0,3,2018-01-28,7709,2017,210617,0.5121719837188721,0,1,0,0.0512344054877758,0.6401503086090088,0.07674391567707062
0,0,0,14,Sub,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209757,0.07030007988214493,0,1,0,0,0.07030007988214493,0
0,3,0.16586150228977203,90,FWL,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206958,0.07354400306940079,0,2,0,0.16586150228977203,0.18800115585327148,0
0,3,0.13893616199493408,88,FWR,Roma,Sassuolo,1,1,2017-12-30,7686,2017,206017,0.7234730124473572,0,5,0,0.13893616199493408,0.8989383578300476,0.12404532730579376
0,1,0.05446782335639,83,FWL,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205286,0.6132966876029968,1,1,0,0.05446782335639,0.6677644848823547,0
0,5,0.9853644967079163,88,FWL,Sampdoria,Sassuolo,0,1,2017-12-17,7667,2017,205050,0.06796781718730927,0,2,0,0.22414609789848328,0.3182646632194519,0.09541575610637665
1,3,0.15195150673389435,90,FWL,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,199990,0.5619348287582397,1,6,1,0.15195150673389435,0.28625166416168213,0.014206141233444214
0,1,0.03751031681895256,80,AMC,Fiorentina,Sassuolo,3,0,2017-12-03,7642,2017,195673,0,0,0,0,0.03751031681895256,0.2417381852865219,0.20422786474227905
0,5,0.1498371958732605,90,FWL,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195521,0.25725582242012024,0,4,0,0.1498371958732605,0.3676275610923767,0.14786019921302795
0,3,0.11017992347478867,90,FWR,Benevento,Sassuolo,1,2,2017-11-19,7619,2017,195032,0.854277491569519,0,3,0,0.11017992347478867,0.4519250988960266,0.34174516797065735
0,3,0.09601593017578125,87,FWR,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,194990,0.12626738846302032,0,1,0,0.09601593017578125,0.22228331863880157,0
0,2,0.111481674015522,90,FWR,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194614,0.07470769435167313,1,2,0,0.111481674015522,0.05060951039195061,0
0,3,0.19844652712345123,90,FWL,Sassuolo,Udinese,0,1,2017-10-25,7598,2017,194462,0.08758515864610672,0,3,0,0.19844652712345123,0.16432149708271027,0.10424529016017914
1,4,0.5077134370803833,88,FWL,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194140,0.15594440698623657,0,2,1,0.5077134370803833,1.405819296836853,0.7421614527702332
0,2,0.16833193600177765,90,FWL,Sassuolo,Chievo,0,0,2017-10-15,7578,2017,193903,0.07324924319982529,0,1,0,0.16833193600177765,0.2662099003791809,0.02462872676551342
0,1,0.033740509301424026,29,Sub,Lazio,Sassuolo,6,1,2017-10-01,7563,2017,193502,0.008179416880011559,0,1,0,0.033740509301424026,0.11407063156366348,0.10589121282100677
0,0,0,51,FW,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192913,0,0,0,0,0,0.36321836709976196,0.36321836709976196
1,2,0.7074379324913025,64,FW,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192732,0.04551868885755539,0,1,1,0.7074379324913025,0.7721798419952393,0.019223203882575035
0,3,0.060362037271261215,90,FWL,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192271,0.01894421875476837,0,1,0,0.060362037271261215,0.17708872258663177,0.09778246283531189
0,1,0.03915230184793472,67,FWL,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191949,0,0,0,0,0.03915230184793472,0.029033640399575233,0.029033640399575233
