goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Genoa,Torino,1,2,2018-05-20,7878,2017,240966,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,239981,0.015115314163267612,0,1,0,0,0.28001949191093445,0.28001949191093445
0,0,0,90,DC,Napoli,Torino,2,2,2018-05-06,7858,2017,238084,0,0,0,0,0,0.04546571522951126,0.04546571522951126
0,0,0,90,DC,Torino,Lazio,0,1,2018-04-29,7843,2017,236793,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Torino,2,1,2018-04-22,7838,2017,234946,0,0,0,0,0,0.0246418584138155,0.0246418584138155
0,0,0,90,DC,Torino,AC Milan,1,1,2018-04-18,7826,2017,233738,0,0,0,0,0,0.05609676614403725,0.05609676614403725
0,0,0,64,DC,Chievo,Torino,0,0,2018-04-14,7817,2017,232248,0.017614172771573067,0,1,0,0,0.3885112404823303,0.3708970546722412
0,1,0.01844971999526024,90,DC,Torino,Inter,1,0,2018-04-08,7805,2017,231513,0,0,0,0,0.01844971999526024,0.01844971999526024,0
0,0,0,48,DC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228182,0,0,0,0,0,0,0
0,1,0.11706119775772095,90,DC,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224643,0,0,0,0,0.11706119775772095,0.03383292630314827,0.03383292630314827
0,0,0,90,DC,Roma,Torino,3,0,2018-03-09,7777,2017,222002,0,0,0,0,0,0.10298193246126175,0.10298193246126175
0,2,0.0945165678858757,90,DC,Verona,Torino,2,1,2018-02-25,7750,2017,219800,0,0,0,0,0.0945165678858757,0.05893157422542572,0.05893157422542572
0,0,0,90,DC,Torino,Juventus,0,1,2018-02-18,7746,2017,218323,0,0,0,0,0,0.055299680680036545,0.055299680680036545
1,1,0.11563628166913986,90,DC,Torino,Udinese,2,0,2018-02-11,7738,2017,217513,0.025920642539858818,0,1,1,0.11563628166913986,0.025920642539858818,0
0,0,0,90,DC,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217304,0,0,0,0,0,0,0
0,1,0.08223260194063187,90,DC,Torino,Benevento,3,0,2018-01-28,7710,2017,210970,0,0,0,0,0.08223260194063187,0.22093746066093445,0.22093746066093445
0,1,0.13779307901859283,90,DC,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209763,0,0,0,0,0.13779307901859283,0.11716444045305252,0.11716444045305252
0,0,0,90,DC,Torino,Bologna,3,0,2018-01-06,7690,2017,206797,0.5337072610855103,0,1,0,0,0.06951591372489929,0.06951591372489929
0,1,0.03662282973527908,90,DC,Torino,Genoa,0,0,2017-12-30,7688,2017,206054,0,0,0,0,0.03662282973527908,0.11489014327526093,0.11489014327526093
0,2,0.06839153915643692,90,DC,SPAL 2013,Torino,2,2,2017-12-23,7677,2017,205321,0,0,0,0,0.06839153915643692,0.046416278928518295,0.03264378383755684
0,2,0.13315121829509735,90,DC,Torino,Napoli,1,3,2017-12-16,7668,2017,205057,0,0,0,0,0.13315121829509735,0,0
0,0,0,90,DC,Lazio,Torino,1,3,2017-12-11,7653,2017,199913,0,0,0,0,0,0.18358032405376434,0.18358032405376434
1,1,0.29440367221832275,90,DC,Torino,Atalanta,1,1,2017-12-02,7648,2017,195821,0,0,0,1,0.29440367221832275,0.07798207551240921,0.07798207551240921
0,0,0,90,DC,AC Milan,Torino,0,0,2017-11-26,7636,2017,195500,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Chievo,1,1,2017-11-19,7627,2017,195235,0,0,0,0,0,0.42643484473228455,0.42643484473228455
0,0,0,90,DC,Inter,Torino,1,1,2017-11-05,7615,2017,194943,0,0,0,0,0,0.059473052620887756,0.059473052620887756
0,0,0,90,DC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194706,0,0,0,0,0,0.2689156234264374,0.2689156234264374
0,0,0,90,DC,Fiorentina,Torino,3,0,2017-10-25,7593,2017,194328,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Roma,0,1,2017-10-22,7587,2017,194146,0,0,0,0,0,0,0
0,1,0.12670354545116425,90,DC,Crotone,Torino,2,2,2017-10-15,7571,2017,193716,0.04303684085607529,0,1,0,0.12670354545116425,0.020085139200091362,0.020085139200091362
0,0,0,90,DC,Torino,Verona,2,2,2017-10-01,7567,2017,193591,0,0,0,0,0,0.2532145082950592,0.2532145082950592
0,0,0,90,DC,Juventus,Torino,4,0,2017-09-23,7554,2017,193242,0.012784209102392197,0,1,0,0,0.012784209102392197,0
0,0,0,90,DC,Udinese,Torino,2,3,2017-09-20,7548,2017,193075,0,0,0,0,0,0.13202600181102753,0.13202600181102753
0,0,0,90,DC,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192781,0,0,0,0,0,0.2210804969072342,0.2210804969072342
0,1,0.08274023979902267,90,DC,Benevento,Torino,0,1,2017-09-10,7520,2017,192319,0,0,0,0,0.08274023979902267,0.36611324548721313,0.36611324548721313
0,0,0,90,DC,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192249,0,0,0,0,0,0.06564956903457642,0.06564956903457642
0,0,0,90,DC,Bologna,Torino,1,1,2017-08-20,7502,2017,191761,0,0,0,0,0,0.033676669001579285,0.033676669001579285
