goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240437,0,0,0,0,0,0,0
0,3,0.22061672806739807,61,FW,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234925,0,0,0,0,0.22061672806739807,0.22061672806739807,0
1,3,0.3362780511379242,29,Sub,Sampdoria,Bologna,1,0,2018-04-18,7820,2017,233551,0.11147674918174744,0,2,1,0.3362780511379242,0.4889790713787079,0.26337942481040955
0,2,0.28893178701400757,90,FW,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,233006,0,0,0,0,0.28893178701400757,0.28893178701400757,0
0,1,0.1096777394413948,90,FW,Sampdoria,Genoa,0,0,2018-04-07,7804,2017,231493,0.04198768734931946,0,1,0,0.1096777394413948,0.2538268268108368,0.10216140747070312
1,2,0.4350031018257141,90,FW,Atalanta,Sampdoria,1,2,2018-04-03,7767,2017,227940,0.07352808862924576,0,1,1,0.4350031018257141,0.5085312128067017,0
0,0,0,58,FW,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228135,0.338087260723114,0,2,0,0,0.4350178837776184,0.4162522852420807
0,3,0.11732684075832367,90,FW,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224456,0.022098800167441368,0,1,0,0.11732684075832367,0.09808271378278732,0.022098800167441368
1,2,0.3464260399341583,60,Sub,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223093,0,0,0,1,0.3464260399341583,0.3464260399341583,0
1,1,0.10036753863096237,20,Sub,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219823,0.05129485949873924,0,1,1,0.10036753863096237,0.15166239440441132,0
0,1,0.0387301929295063,55,FW,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218675,0.018030580133199692,0,1,0,0.0387301929295063,0.056760769337415695,0
0,3,0.8367548584938049,59,FW,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217463,0.10745631158351898,0,2,0,0.8367548584938049,1.2299669981002808,0.4514375329017639
0,2,0.0837550237774849,62,FW,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217296,0,0,0,0,0.0837550237774849,0.0837550237774849,0
1,5,0.8677839040756226,90,FW,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211325,0.3034476935863495,0,1,1,0.8677839040756226,1.2314233779907227,0.06019175425171852
0,1,0.07807911187410355,90,FW,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210254,0.08802451193332672,0,1,0,0.07807911187410355,0.2840085029602051,0.11790487915277481
0,0,0,31,Sub,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209703,0,0,0,0,0,0,0
0,0,0,6,Sub,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205273,0,0,0,0,0,0,0
0,1,0.5327451229095459,57,FW,Sampdoria,Sassuolo,0,1,2017-12-17,7667,2017,205036,0,0,0,0,0.5327451229095459,0,0
0,0,0,90,FW,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199838,0.025965485721826553,0,1,0,0,0.05442299693822861,0.028457509353756905
1,3,0.7142536044120789,90,FW,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195799,0.08558347821235657,0,2,1,0.7142536044120789,0.8939661383628845,0.0941290631890297
0,1,0.019298933446407318,90,FW,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195339,0,0,0,0,0.019298933446407318,0.0462673082947731,0.0462673082947731
1,2,0.6424914002418518,90,FW,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195186,0,0,0,1,0.6424914002418518,0.6999857425689697,0.057494379580020905
0,0,0,88,FW,Genoa,Sampdoria,0,2,2017-11-04,7614,2017,194922,0.9779635667800903,2,3,0,0,1.1763359308242798,0.20474441349506378
1,2,0.9144947528839111,90,FW,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194657,0.14601737260818481,0,1,1,0.9144947528839111,0.9144947528839111,0
0,1,0.03092968836426735,59,FW,Inter,Sampdoria,3,2,2017-10-24,7595,2017,194391,0,0,0,0,0.03092968836426735,0.048805300146341324,0.017875613644719124
0,0,0,90,FW,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194097,0.7153698205947876,1,1,0,0,0.7883070111274719,0.07293716073036194
1,2,0.6266880631446838,87,FW,Sampdoria,Atalanta,3,1,2017-10-15,7577,2017,193874,0.019270220771431923,0,1,1,0.6266880631446838,1.0847158432006836,0.4387575685977936
0,1,0.04296504706144333,73,FW,Udinese,Sampdoria,4,0,2017-09-30,7568,2017,193639,0.03645017743110657,0,2,0,0.04296504706144333,0.0794152244925499,0
1,4,1.2845946550369263,90,FW,Sampdoria,AC Milan,2,0,2017-09-24,7556,2017,193290,0.17277370393276215,1,2,1,1.2845946550369263,0.8862292766571045,0.02248997427523136
0,4,0.6704949736595154,38,Sub,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192971,0.09916356950998306,0,1,0,0.6704949736595154,0.7696585059165955,0
1,3,0.13793042302131653,90,FW,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192802,0.08892634510993958,0,2,1,0.13793042302131653,0.675757110118866,0.5378267168998718
