goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05920722335577011,90,DC,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219731,0.026339875534176826,1,1,0,0.05920722335577011,0.21048156917095184,0.18414169549942017
0,2,0.12348830699920654,90,DC,Atalanta,Fiorentina,1,1,2018-02-18,7743,2017,218587,0.019391825422644615,0,1,0,0.12348830699920654,0.38795843720436096,0.38795843720436096
0,0,0,90,DC,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217624,0,0,0,0,0,0.12234461307525635,0.12234461307525635
0,0,0,90,DC,Bologna,Fiorentina,1,2,2018-02-04,7721,2017,217135,0,0,0,0,0,0.17343290150165558,0.17343290150165558
0,0,0,90,DC,Fiorentina,Verona,1,4,2018-01-28,7713,2017,211082,0,0,0,0,0,0.3100568652153015,0.3100568652153015
0,1,0.10287687182426453,90,DC,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206769,0.045224498957395554,0,1,0,0.10287687182426453,0.36040470004081726,0.25752782821655273
0,0,0,90,DC,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205886,0,0,0,0,0,1.2604880332946777,1.2604880332946777
0,0,0,90,DC,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205098,0,0,0,0,0,0.8795691132545471,0.8795691132545471
0,0,0,90,DC,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204918,0,0,0,0,0,0.06339121609926224,0.06339121609926224
0,0,0,90,DC,Napoli,Fiorentina,0,0,2017-12-10,7655,2017,199969,0,0,0,0,0,0,0
0,2,0.07204845547676086,90,DC,Fiorentina,Sassuolo,3,0,2017-12-03,7642,2017,195653,0,0,0,0,0.07204845547676086,0.08619777113199234,0.08619777113199234
0,0,0,90,DC,Lazio,Fiorentina,1,1,2017-11-26,7635,2017,195473,0,0,0,0,0,0.17294305562973022,0.17294305562973022
0,0,0,90,DC,SPAL 2013,Fiorentina,1,1,2017-11-19,7626,2017,195222,0.06564292311668396,0,1,0,0,0.17786626517772675,0.17786626517772675
0,0,0,90,DC,Fiorentina,Roma,2,4,2017-11-05,7613,2017,194874,0.0448148176074028,0,1,0,0,0.11723654717206955,0.07242172956466675
0,0,0,90,DC,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194525,0,0,0,0,0,0.17193081974983215,0.17193081974983215
0,0,0,90,DC,Fiorentina,Torino,3,0,2017-10-25,7593,2017,194315,0,0,0,0,0,0.2531760334968567,0.2531760334968567
0,0,0,90,DC,Benevento,Fiorentina,0,3,2017-10-22,7580,2017,193966,0.02608051896095276,0,1,0,0,0.5126634836196899,0.5126634836196899
0,0,0,90,DC,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193729,0,0,0,0,0,1.0226634740829468,1.0226634740829468
0,0,0,90,DC,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193438,0,0,0,0,0,0.019381918013095856,0.019381918013095856
0,0,0,90,DC,Fiorentina,Atalanta,1,1,2017-09-24,7551,2017,193144,0.03433675691485405,0,1,0,0,0.03433675691485405,0.03433675691485405
0,0,0,90,DC,Juventus,Fiorentina,1,0,2017-09-20,7545,2017,192991,0,0,0,0,0,0.020156269893050194,0.020156269893050194
0,1,0.05187098681926727,90,DC,Fiorentina,Bologna,2,1,2017-09-16,7531,2017,192586,0.01821611076593399,0,1,0,0.05187098681926727,0.13094736635684967,0.11273125559091568
1,1,0.398939311504364,90,DC,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192404,0,0,0,1,0.398939311504364,0.24922646582126617,0.24922646582126617
0,0,0,90,DC,Fiorentina,Sampdoria,1,2,2017-08-27,7518,2017,192082,0,0,0,0,0,0.07227250933647156,0.07227250933647156
0,1,0.05561923235654831,90,DC,Inter,Fiorentina,3,0,2017-08-20,7503,2017,191844,0,0,0,0,0.05561923235654831,0.04959306865930557,0.04959306865930557
