goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.13018760085105896,90,DC,Real Sociedad,Leganes,3,2,2018-05-12,8245,2017,239203,0,0,0,0,0.13018760085105896,0.33233779668807983,0.33233779668807983
0,0,0,90,DC,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235113,0,0,0,0,0,0.25012341141700745,0.25012341141700745
0,0,0,90,DC,Real Sociedad,Atletico Madrid,3,0,2018-04-19,8202,2017,233821,0,0,0,0,0,0.4607853889465332,0.4607853889465332
0,2,0.6885592341423035,90,DC,Real Sociedad,Girona,5,0,2018-04-08,8186,2017,231124,0,0,0,0,0.6885592341423035,0.14058460295200348,0.14058460295200348
0,0,0,90,DC,Real Sociedad,Getafe,1,2,2018-03-17,8161,2017,224227,0.013105119578540325,0,1,0,0,0.05683520436286926,0.05683520436286926
0,1,0.1899552196264267,90,DC,Espanyol,Real Sociedad,2,1,2018-03-11,8150,2017,222888,0.04893218353390694,0,1,0,0.1899552196264267,0.09090454876422882,0.041972365230321884
1,2,0.12244589626789093,90,DC,Real Sociedad,Alaves,2,1,2018-03-04,8140,2017,221769,0,0,0,1,0.12244589626789093,0.16481980681419373,0.16481980681419373
0,2,0.10313058644533157,90,DC,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220488,0,0,0,0,0.10313058644533157,0.15026623010635376,0.07639400660991669
0,0,0,20,Sub,Roma,Bologna,1,0,2017-10-28,7604,2017,194633,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Crotone,1,0,2017-10-25,7597,2017,194427,0,0,0,0,0,0.5593096613883972,0.5593096613883972
0,0,0,90,DC,Torino,Roma,0,1,2017-10-22,7587,2017,194161,0,0,0,0,0,0.06701906025409698,0.06701906025409698
0,0,0,15,Sub,Roma,Udinese,3,1,2017-09-23,7555,2017,193266,0,0,0,0,0,0,0
0,0,0,10,Sub,Roma,Verona,3,0,2017-09-16,7535,2017,192708,0,0,0,0,0,0.2019619643688202,0.2019619643688202
