goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,52,FW,Napoli,Chievo,2,1,2018-04-08,7802,2017,231453,0,0,0,0,0,0,0
0,1,0.0147738978266716,46,FW,Verona,Chievo,1,0,2018-03-10,7771,2017,222840,0.2767092287540436,0,1,0,0.0147738978266716,0.2914831340312958,0
0,0,0,42,Sub,Fiorentina,Chievo,1,0,2018-02-25,7758,2017,219753,0,0,0,0,0,0,0
0,1,0.033744748681783676,30,Sub,Chievo,Cagliari,2,1,2018-02-17,7739,2017,217996,0,0,0,0,0.033744748681783676,0.033744748681783676,0
0,1,0.09607089310884476,90,FW,Chievo,Genoa,0,1,2018-02-11,7733,2017,217435,0,0,0,0,0.09607089310884476,0.1578996628522873,0.061828769743442535
0,0,0,90,FW,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217086,0,0,0,0,0,0,0
0,0,0,11,Sub,Chievo,Juventus,0,2,2018-01-28,7715,2017,210868,0,0,0,0,0,0,0
0,0,0,23,FW,Crotone,Chievo,1,0,2017-12-17,7662,2017,204911,0,0,0,0,0,0,0
0,2,0.0672750249505043,77,FW,Chievo,Roma,0,0,2017-12-10,7650,2017,199852,0,0,0,0,0.0672750249505043,0.19281984865665436,0.12554481625556946
0,1,0.055507104843854904,69,FW,Inter,Chievo,5,0,2017-12-03,7644,2017,195730,0,0,0,0,0.055507104843854904,0.055507104843854904,0.055507104843854904
0,0,0,58,FW,Chievo,SPAL 2013,2,1,2017-11-25,7632,2017,195381,0,0,0,0,0,0,0
0,2,0.06533845514059067,77,FW,Torino,Chievo,1,1,2017-11-19,7627,2017,195256,0.45252686738967896,0,2,0,0.06533845514059067,0.5178653597831726,0
0,0,0,26,Sub,Chievo,Napoli,0,0,2017-11-05,7612,2017,194855,0,0,0,0,0,0,0
0,2,0.596122682094574,71,FW,Sampdoria,Chievo,4,1,2017-10-29,7605,2017,194671,0.4522625207901001,0,1,0,0.596122682094574,1.0483851432800293,0
0,1,0.03885309770703316,25,Sub,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194295,0,0,0,0,0.03885309770703316,0,0
