goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01626727357506752,90,MC,Benevento,Genoa,1,0,2018-05-12,7861,2017,239180,0.47853216528892517,0,6,0,0.01626727357506752,0.12519386410713196,0.10892658680677414
0,6,0.1707436442375183,90,MC,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,238005,0.029067719355225563,0,1,0,0.1707436442375183,0.11330866068601608,0.04638669639825821
1,3,0.3542548418045044,90,MC,Benevento,Udinese,3,3,2018-04-29,7846,2017,236468,0.4081811010837555,1,4,1,0.3542548418045044,0.40826091170310974,0.050089865922927856
0,2,0.0365130752325058,77,MC,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234644,0.35051488876342773,1,1,0,0.0365130752325058,0.3870279788970947,0.35051488876342773
0,2,0.1602652668952942,90,MC,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233352,0.1210268959403038,0,2,0,0.1602652668952942,0.2776297330856323,0.2624049186706543
0,2,0.03725146874785423,90,DMC,Benevento,Juventus,2,4,2018-04-07,7806,2017,231545,0.18052098155021667,1,3,0,0.03725146874785423,0.3413061797618866,0.24311809241771698
0,1,0.039517320692539215,90,MC,Benevento,Verona,3,0,2018-04-04,7763,2017,228229,0.5938184261322021,1,4,0,0.039517320692539215,0.977504551410675,0.5729510188102722
0,4,0.08621987700462341,90,DMC,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224592,0.5225387811660767,0,2,0,0.08621987700462341,1.492964267730713,0.9992991089820862
0,0,0,81,DMC,Inter,Benevento,2,0,2018-02-24,7757,2017,219531,0,0,0,0,0,0.09807969629764557,0.09807969629764557
1,3,0.1356489658355713,90,DMC,Benevento,Crotone,3,2,2018-02-18,7742,2017,218436,0.19705237448215485,1,3,1,0.1356489658355713,0.1439571976661682,0.0964287668466568
0,1,0.009073209948837757,90,DMC,Roma,Benevento,5,2,2018-02-11,7730,2017,217362,0,0,0,0,0.009073209948837757,0.5502468943595886,0.5411736965179443
0,0,0,90,MC,Bologna,Benevento,3,0,2018-01-21,7699,2017,209823,0.1608727127313614,0,2,0,0,0.5306811332702637,0.5306811332702637
0,0,0,90,MC,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206914,0.19793115556240082,1,3,0,0,0.4867938458919525,0.3634195327758789
0,2,0.08999457210302353,90,MC,Benevento,Chievo,1,0,2017-12-30,7680,2017,205946,0.08576447516679764,0,3,0,0.08999457210302353,0.16054625809192657,0.05411757528781891
0,1,0.01398264616727829,90,DMC,Benevento,Sassuolo,1,2,2017-11-19,7619,2017,195015,0,0,0,0,0.01398264616727829,0.07826986163854599,0.0642872154712677
0,0,0,90,MC,Juventus,Benevento,2,1,2017-11-05,7616,2017,194975,0,0,0,0,0,0,0
0,3,0.039726607501506805,90,MC,Benevento,Lazio,1,5,2017-10-29,7599,2017,194487,0.12013659626245499,0,4,0,0.039726607501506805,0.2907842695713043,0.15824058651924133
0,0,0,26,Sub,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194282,0.028936639428138733,0,2,0,0,0.08716951310634613,0.08716951310634613
0,1,0.04497625306248665,90,AMC,Benevento,Fiorentina,0,3,2017-10-22,7580,2017,193957,0.013680673204362392,0,1,0,0.04497625306248665,0,0
0,0,0,84,DMC,Benevento,Inter,1,2,2017-10-01,7560,2017,193398,0,0,0,0,0,0.32419300079345703,0.32419300079345703
0,1,0.7612988352775574,30,Sub,Crotone,Benevento,2,0,2017-09-24,7550,2017,193140,0.0660121962428093,0,1,0,0,0.07545777410268784,0.07545777410268784
0,0,0,90,MC,Napoli,Benevento,6,0,2017-09-17,7534,2017,192688,0.06395557522773743,0,1,0,0,0.16433243453502655,0.10037685185670853
0,0,0,5,Sub,Benevento,Bologna,0,1,2017-08-26,7515,2017,192007,0,0,0,0,0,0.04058762639760971,0.04058762639760971
0,0,0,7,Sub,Sampdoria,Benevento,2,1,2017-08-20,7505,2017,191937,0,0,0,0,0,0,0
