goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.021580155938863754,77,FW,Lazio,Inter,2,3,2018-05-20,7875,2017,241239,0.4808354377746582,0,1,0,0.021580155938863754,0.05724061280488968,0.05724061280488968
0,0,0,13,FW,Torino,Lazio,0,1,2018-04-29,7843,2017,236814,0,0,0,0,0,0.3221055567264557,0.3221055567264557
2,3,1.3397152423858643,90,FW,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234912,0,0,0,2,1.3397152423858643,1.3999521732330322,0.06023693084716797
0,5,0.42916980385780334,90,FW,Fiorentina,Lazio,3,4,2018-04-18,7825,2017,233732,0.08097579330205917,0,1,0,0.42916980385780334,0.4897681772708893,0.02012336626648903
0,1,0.06998894363641739,82,FW,Lazio,Roma,0,0,2018-04-15,7814,2017,233104,0.05146242678165436,0,1,0,0.06998894363641739,0.532607913017273,0.4111565351486206
1,4,0.6479319334030151,72,FW,Udinese,Lazio,1,2,2018-04-08,7807,2017,231591,0.09922239184379578,1,1,1,0.6479319334030151,0.7700438499450684,0.05615684762597084
2,6,1.084082841873169,76,FW,Lazio,Benevento,6,2,2018-03-31,7789,2017,227955,0.09192086011171341,0,1,2,1.084082841873169,1.1760036945343018,0
0,2,0.11112744361162186,90,FW,Lazio,Bologna,1,1,2018-03-18,7780,2017,224900,0,0,0,0,0.11112744361162186,0.15090873837471008,0.03978129103779793
1,3,0.1154465302824974,90,FW,Cagliari,Lazio,2,2,2018-03-11,7772,2017,223063,0.017332829535007477,0,1,1,0.1154465302824974,0.1472976803779602,0.014518323354423046
0,1,0.02647145837545395,82,FW,Lazio,Juventus,0,1,2018-03-03,7765,2017,221144,0,0,0,0,0.02647145837545395,0.02647145837545395,0
1,1,0.7612988352775574,85,FW,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219779,0,0,0,0,0,0.11836795508861542,0.11836795508861542
2,8,0.92722088098526,84,FW,Lazio,Verona,2,0,2018-02-19,7744,2017,218746,0.22887678444385529,0,4,2,0.92722088098526,1.4913086891174316,0.41287851333618164
0,1,0.03818773850798607,90,FW,Napoli,Lazio,4,1,2018-02-10,7736,2017,217671,0.6512730121612549,1,2,0,0.03818773850798607,0.76577228307724,0.7129643559455872
0,4,0.25570136308670044,90,FW,Lazio,Genoa,1,2,2018-02-05,7722,2017,217602,0.05814916640520096,0,2,0,0.25570136308670044,0.3927246928215027,0.0927903801202774
0,2,0.23354186117649078,34,FW,Lazio,Chievo,5,1,2018-01-21,7700,2017,209646,0.02072121761739254,0,1,0,0.23354186117649078,0.06621634215116501,0.02619142085313797
4,4,0.9306768178939819,90,FW,SPAL 2013,Lazio,2,5,2018-01-06,7695,2017,206902,0.025141235440969467,0,1,4,0.9306768178939819,0.8365907669067383,0.15453940629959106
0,1,0.01852639578282833,90,FW,Inter,Lazio,0,0,2017-12-30,7685,2017,206266,0.08389411866664886,0,3,0,0.01852639578282833,0.621963620185852,0.538069486618042
1,4,0.9129582643508911,90,FW,Lazio,Crotone,4,0,2017-12-23,7673,2017,205203,0.6505815386772156,1,1,1,0.9129582643508911,2.2242584228515625,0.6607186198234558
0,4,0.5421043038368225,45,FW,Lazio,Torino,1,3,2017-12-11,7653,2017,199906,0,0,0,0,0.5421043038368225,0.5421043038368225,0
0,2,0.039917122572660446,90,FW,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195814,0,0,0,0,0.039917122572660446,0.3097367584705353,0.3097367584705353
