goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,33,Sub,Crotone,Lazio,2,2,2018-05-13,7863,2017,239978,0.519926905632019,0,2,0,0,0.5351121425628662,0.015185239724814892
0,0,0,90,DC,Lazio,Atalanta,1,1,2018-05-06,7849,2017,237960,0,0,0,0,0,0,0
0,0,0,44,Sub,Torino,Lazio,0,1,2018-04-29,7843,2017,236817,0,0,0,0,0,0.07828038185834885,0.07828038185834885
0,1,0.06430824846029282,90,DC,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234905,0,0,0,0,0.06430824846029282,0.9782305955886841,0.9782305955886841
1,2,0.515597939491272,90,DC,Fiorentina,Lazio,3,4,2018-04-18,7825,2017,233725,0,0,0,1,0.515597939491272,0.05010032653808594,0.05010032653808594
0,1,0.01813051663339138,90,DC,Lazio,Genoa,1,2,2018-02-05,7722,2017,217596,0.09958773106336594,1,3,0,0.01813051663339138,0.2606240212917328,0.165231853723526
0,0,0,90,DL,Napoli,Verona,2,0,2018-01-06,7692,2017,206868,0,0,0,0,0,0,0
1,2,0.06258317828178406,78,DL,Verona,Juventus,1,3,2017-12-30,7684,2017,206301,0,0,0,1,0.06258317828178406,0.08875472843647003,0.026171550154685974
0,1,0.020170867443084717,90,DL,Verona,AC Milan,3,0,2017-12-17,7664,2017,204947,0,0,0,0,0.020170867443084717,0.020170867443084717,0
1,2,0.6850445866584778,90,DR,SPAL 2013,Verona,2,2,2017-12-10,7657,2017,200023,0,0,0,1,0.6850445866584778,0.6850445866584778,0
0,0,0,90,DR,Sassuolo,Verona,0,2,2017-11-25,7637,2017,195526,0,0,0,0,0,0,0
1,4,1.0629377365112305,90,DR,Verona,Bologna,2,3,2017-11-20,7621,2017,195067,0.09433585405349731,0,2,1,1.0629377365112305,1.1625769138336182,0.0683695450425148
0,0,0,56,DR,Cagliari,Verona,2,1,2017-11-05,7611,2017,194830,0,0,0,0,0,0,0
0,1,0.053337424993515015,90,DR,Chievo,Verona,3,2,2017-10-22,7581,2017,193991,0,0,0,0,0.053337424993515015,0.11127635836601257,0.05793893337249756
0,0,0,90,DR,Verona,Benevento,1,0,2017-10-16,7573,2017,193755,0,0,0,0,0,0,0
0,1,0.0889957994222641,50,DR,Torino,Verona,2,2,2017-10-01,7567,2017,193603,0,0,0,0,0.0889957994222641,0.0889957994222641,0.0889957994222641
0,1,0.0200104471296072,90,DR,Roma,Verona,3,0,2017-09-16,7535,2017,192710,0,0,0,0,0.0200104471296072,0.0200104471296072,0
0,0,0,90,DR,Verona,Fiorentina,0,5,2017-09-10,7523,2017,192388,0.12489297986030579,0,2,0,0,0.06801088154315948,0.054675765335559845
0,0,0,90,DC,Crotone,Verona,0,0,2017-08-27,7517,2017,192068,0,0,0,0,0,0,0
0,3,0.36882930994033813,90,DR,Verona,Napoli,1,3,2017-08-19,7500,2017,191800,0,0,0,0,0.36882930994033813,0.031042449176311493,0.031042449176311493
