goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241041,0,0,0,0,0,0,0
0,2,0.023568827658891678,90,MC,Fiorentina,Cagliari,0,1,2018-05-13,7859,2017,239916,0.6321573853492737,0,3,0,0.023568827658891678,0.645088255405426,0.05044257640838623
0,2,0.06257765740156174,90,ML,Cagliari,Roma,0,1,2018-05-06,7856,2017,238494,0,0,0,0,0.06257765740156174,0,0
0,0,0,90,DML,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236370,0,0,0,0,0,0.7649357318878174,0.7649357318878174
0,1,0.018542325124144554,90,DML,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234712,0.3188006579875946,0,4,0,0.018542325124144554,0.1646757870912552,0.016723573207855225
0,0,0,56,MC,Inter,Cagliari,4,0,2018-04-17,7821,2017,233280,0,0,0,0,0,0,0
0,1,0.01982693187892437,90,MC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231852,0.10597814619541168,0,1,0,0.01982693187892437,0.17565393447875977,0.049848854541778564
0,0,0,77,MC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231422,0,0,0,0,0,0,0
0,1,0.27079683542251587,90,MC,Cagliari,Torino,0,4,2018-03-31,7797,2017,228174,0,0,0,0,0.27079683542251587,0.27079683542251587,0
0,0,0,90,MC,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224606,0.0731314867734909,0,1,0,0,0.13226573169231415,0.13226573169231415
0,0,0,90,MC,Cagliari,Lazio,2,2,2018-03-11,7772,2017,223045,0.01083326619118452,0,1,0,0,0.01083326619118452,0
0,1,0.053340766578912735,61,MC,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220097,0,0,0,0,0.053340766578912735,0.053340766578912735,0
0,0,0,90,MC,Chievo,Cagliari,2,1,2018-02-17,7739,2017,218005,0,0,0,0,0,0.03535490483045578,0.03535490483045578
0,0,0,90,DMR,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217416,0,0,0,0,0,0,0
0,0,0,90,DML,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217264,0.013706807047128677,0,1,0,0,0.03176550939679146,0.03176550939679146
0,1,0.031416408717632294,90,DML,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211070,0,0,0,0,0.031416408717632294,0.031416408717632294,0
0,0,0,80,DML,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209947,0.04704850912094116,0,1,0,0,0.18021376430988312,0.13316525518894196
0,1,0.028304094448685646,90,DML,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207134,0.03428984433412552,0,1,0,0.028304094448685646,0.07778027653694153,0.07778027653694153
1,2,0.40038400888442993,90,MC,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205932,0.3763609826564789,0,1,1,0.40038400888442993,0.7537781000137329,0.3763609826564789
0,0,0,90,DML,Cagliari,Fiorentina,0,1,2017-12-22,7669,2017,205087,0.08200348913669586,0,2,0,0,0.04999811574816704,0.04999811574816704
0,0,0,90,DML,Roma,Cagliari,1,0,2017-12-16,7666,2017,205018,0.016316505149006844,0,1,0,0,0.07261817902326584,0.07261817902326584
0,0,0,90,DML,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199820,0.12261845171451569,0,1,0,0,0.8397495150566101,0.7171310782432556
0,0,0,90,DML,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195613,0.68914395570755,0,2,0,0,0.68914395570755,0
0,0,0,90,DML,Cagliari,Inter,1,3,2017-11-25,7631,2017,195349,0.10155300796031952,0,1,0,0,0.10728546977043152,0.10728546977043152
0,0,0,90,DML,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195279,0,0,0,0,0,0.011627327650785446,0.011627327650785446
0,0,0,90,ML,Cagliari,Verona,2,1,2017-11-05,7611,2017,194822,0.11750219017267227,0,3,0,0,0.19687263667583466,0.10986917465925217
0,1,0.0383724682033062,77,ML,Torino,Cagliari,2,1,2017-10-29,7607,2017,194724,0.036217156797647476,0,1,0,0.0383724682033062,0.07458962500095367,0
0,2,0.0826401337981224,90,MC,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194264,0.15594284236431122,1,3,0,0.0826401337981224,0.2611343264579773,0.07803881913423538
0,1,0.01757650077342987,77,ML,Lazio,Cagliari,3,0,2017-10-22,7582,2017,194025,0.10831430554389954,0,2,0,0.01757650077342987,0.1118445172905922,0.09426801651716232
0,0,0,90,DL,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193676,0,0,0,0,0,0.13442783057689667,0.13442783057689667
0,0,0,90,DR,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193547,0,0,0,0,0,0.015479504130780697,0.015479504130780697
0,0,0,64,DR,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193086,0.018617384135723114,0,1,0,0,0.10984177887439728,0.09122439473867416
0,0,0,64,DR,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192891,0.04152705892920494,0,1,0,0,0.6685047745704651,0.6269777417182922
0,0,0,90,DR,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192766,0,0,0,0,0,0.16304177045822144,0.16304177045822144
0,0,0,90,DR,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192360,0.3144863545894623,0,2,0,0,0.3970579206943512,0.08257158100605011
0,0,0,85,DR,AC Milan,Cagliari,2,1,2017-08-27,7513,2017,192150,0.019178884103894234,0,1,0,0,0.019178884103894234,0
0,0,0,64,DR,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191870,0,0,0,0,0,0.06655269861221313,0.06655269861221313
