goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Genoa,Torino,1,2,2018-05-20,7878,2017,240969,0,0,0,0,0,0.5621731281280518,0.5621731281280518
1,1,0.6586285829544067,90,DMR,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,239983,0.059214603155851364,0,1,1,0.6586285829544067,0.9354299902915955,0.2768014073371887
1,2,0.20935073494911194,90,DMR,Napoli,Torino,2,2,2018-05-06,7858,2017,238086,0,0,0,1,0.20935073494911194,0.2548164427280426,0.04546571522951126
0,2,0.15662826597690582,90,DMR,Torino,Lazio,0,1,2018-04-29,7843,2017,236795,0,0,0,0,0.15662826597690582,0.05909978225827217,0
1,1,0.08392157405614853,90,MR,Torino,AC Milan,1,1,2018-04-18,7826,2017,233740,0.01443340815603733,0,1,1,0.08392157405614853,0.1498032957315445,0.1498032957315445
0,0,0,68,DMR,Chievo,Torino,0,0,2018-04-14,7817,2017,232250,0,0,0,0,0,0.1782589554786682,0.1782589554786682
0,2,0.21204014122486115,90,MR,Torino,Inter,1,0,2018-04-08,7805,2017,231515,0.4771861433982849,1,1,0,0.21204014122486115,0.5163567662239075,0.03917063772678375
0,0,0,61,MR,Torino,Crotone,4,1,2018-04-04,7761,2017,228254,0,0,0,0,0,0.0860556960105896,0.0860556960105896
0,0,0,90,DMR,Cagliari,Torino,0,4,2018-03-31,7797,2017,228184,0,0,0,0,0,0.125886932015419,0.125886932015419
0,1,0.03383292630314827,58,DR,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224642,0,0,0,0,0.03383292630314827,0.03383292630314827,0.03383292630314827
0,0,0,71,DR,Roma,Torino,3,0,2018-03-09,7777,2017,222001,0,0,0,0,0,0.06391014158725739,0.06391014158725739
0,0,0,90,DR,Verona,Torino,2,1,2018-02-25,7750,2017,219798,0.04807914048433304,0,2,0,0,0.26330697536468506,0.21522784233093262
0,1,0.07012469321489334,82,DR,Torino,Juventus,0,1,2018-02-18,7746,2017,218321,0,0,0,0,0.07012469321489334,0.07794138044118881,0.07794138044118881
0,2,0.090133897960186,90,DR,Torino,Udinese,2,0,2018-02-11,7738,2017,217511,0.24007825553417206,1,1,0,0.090133897960186,0.2553446292877197,0
0,0,0,90,DR,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217302,0,0,0,0,0,0,0
0,2,0.45693838596343994,90,DR,Torino,Benevento,3,0,2018-01-28,7710,2017,210968,0.19262219965457916,0,2,0,0.45693838596343994,0.21493840217590332,0.13174684345722198
0,1,0.09365954250097275,90,DR,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209761,0,0,0,0,0.09365954250097275,0.23155450820922852,0.13789495825767517
1,1,0.13345514237880707,90,DR,Torino,Bologna,3,0,2018-01-06,7690,2017,206795,0,0,0,1,0.13345514237880707,0.10134947299957275,0.10134947299957275
0,1,0.057476140558719635,90,DR,Torino,Genoa,0,0,2017-12-30,7688,2017,206052,0.2062947154045105,0,1,0,0.057476140558719635,0.2734265923500061,0.0671318843960762
0,1,0.008822591044008732,90,DR,SPAL 2013,Torino,2,2,2017-12-23,7677,2017,205319,0,0,0,0,0.008822591044008732,0.008822591044008732,0
0,1,0.05073399841785431,90,DR,Torino,Napoli,1,3,2017-12-16,7668,2017,205055,0,0,0,0,0.05073399841785431,0.33637183904647827,0.33637183904647827
0,0,0,90,DR,Lazio,Torino,1,3,2017-12-11,7653,2017,199911,0,0,0,0,0,0.14896051585674286,0.14896051585674286
0,0,0,90,DR,Torino,Atalanta,1,1,2017-12-02,7648,2017,195819,0,0,0,0,0,0.10991837829351425,0.10991837829351425
0,0,0,90,DR,AC Milan,Torino,0,0,2017-11-26,7636,2017,195498,0,0,0,0,0,0.06400453299283981,0.06400453299283981
0,0,0,90,DR,Torino,Chievo,1,1,2017-11-19,7627,2017,195233,0.39469945430755615,0,1,0,0,0.9754193425178528,0.5807199478149414
0,0,0,90,DR,Inter,Torino,1,1,2017-11-05,7615,2017,194941,0.12392166256904602,1,2,0,0,0.12392166256904602,0.12392166256904602
0,0,0,90,DR,Torino,Cagliari,2,1,2017-10-29,7607,2017,194705,0.027560241520404816,0,1,0,0,0.8359004855155945,0.8359004855155945
0,0,0,90,DR,Fiorentina,Torino,3,0,2017-10-25,7593,2017,194327,0,0,0,0,0,0,0
0,0,0,90,DR,Torino,Roma,0,1,2017-10-22,7587,2017,194145,0,0,0,0,0,0,0
1,2,0.21002636849880219,90,DR,Crotone,Torino,2,2,2017-10-15,7571,2017,193715,0.03851299732923508,0,1,1,0.21002636849880219,0.18369121849536896,0.18369121849536896
0,0,0,19,DR,Torino,Verona,2,2,2017-10-01,7567,2017,193589,0,0,0,0,0,0.04698746278882027,0.04698746278882027
0,1,0.012784209102392197,90,DR,Juventus,Torino,4,0,2017-09-23,7554,2017,193240,0,0,0,0,0.012784209102392197,0.012784209102392197,0.012784209102392197
0,0,0,90,DR,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192780,0,0,0,0,0,0.5106472969055176,0.5106472969055176
0,0,0,90,DR,Benevento,Torino,0,1,2017-09-10,7520,2017,192318,0,0,0,0,0,0.07250616699457169,0.07250616699457169
0,1,0.09518861770629883,90,DR,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192248,0.10504287481307983,1,2,0,0.09518861770629883,0.22939857840538025,0.12435569614171982
