goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Crotone,2,1,2018-05-20,7872,2017,241133,0,0,0,0,0,0.03221813961863518,0.03221813961863518
0,0,0,90,DC,Crotone,Lazio,2,2,2018-05-13,7863,2017,239954,0,0,0,0,0,0,0
0,1,0.11649990826845169,90,DC,Chievo,Crotone,2,1,2018-05-06,7852,2017,238028,0,0,0,0,0.11649990826845169,0,0
0,0,0,90,DC,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236271,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Crotone,1,2,2018-04-22,7831,2017,234862,0,0,0,0,0,0.04453020915389061,0.04453020915389061
0,0,0,90,DC,Crotone,Juventus,1,1,2018-04-18,7824,2017,233626,0.018543044105172157,0,1,0,0,0.11155226826667786,0.09300921857357025
0,0,0,90,DC,Crotone,Bologna,1,0,2018-04-08,7800,2017,231375,0,0,0,0,0,0,0
0,0,0,58,DC,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227990,0.007181331515312195,0,1,0,0,0.007181331515312195,0
0,0,0,90,DC,Crotone,Roma,0,2,2018-03-18,7787,2017,224670,0,0,0,0,0,0.14469510316848755,0.14469510316848755
0,0,0,90,DC,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223069,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219624,0,0,0,0,0,0.0960579663515091,0.0960579663515091
0,0,0,90,DC,Benevento,Crotone,3,2,2018-02-18,7742,2017,218447,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217317,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Crotone,1,1,2018-02-03,7720,2017,217107,0,0,0,0,0,0.09349798411130905,0.09349798411130905
0,0,0,90,DC,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211053,0,0,0,0,0,0.12235520780086517,0.12235520780086517
0,0,0,90,DC,Verona,Crotone,0,3,2018-01-21,7701,2017,209680,0,0,0,0,0,0.07805787026882172,0.07805787026882172
0,0,0,5,Sub,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195620,0,0,0,0,0,0,0
0,1,0.12096292525529861,90,DC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194718,0,0,0,0,0.12096292525529861,0.04538365453481674,0.04538365453481674
0,0,0,52,Sub,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194268,0,0,0,0,0,0.09573864936828613,0.09573864936828613
0,0,0,90,DL,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193550,0,0,0,0,0,0.07098105549812317,0.07098105549812317
0,0,0,90,DL,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192894,0,0,0,0,0,0.5843601226806641,0.5843601226806641
0,0,0,90,DL,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192769,0.08490370959043503,0,1,0,0,0,0
0,0,0,90,DL,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192363,0.042476776987314224,0,1,0,0,0.13047808408737183,0.13047808408737183
0,1,0.09827404469251633,90,DL,AC Milan,Cagliari,2,1,2017-08-27,7513,2017,192153,0,0,0,0,0.09827404469251633,0,0
0,0,0,90,DL,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191873,0,0,0,0,0,0.06655269861221313,0.06655269861221313
