goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.028398679569363594,90,FW,Genoa,Torino,1,2,2018-05-20,7878,2017,240975,0.6824871897697449,1,2,0,0.028398679569363594,1.2518068552017212,1.2021560668945312
1,4,0.6283589601516724,90,FW,Torino,SPAL 2013,2,1,2018-05-13,7867,2017,239989,0.7231160402297974,1,2,1,0.6283589601516724,1.3822565078735352,0.1844293177127838
0,0,0,27,Sub,Napoli,Torino,2,2,2018-05-06,7858,2017,238094,0,0,0,0,0,0.1713777631521225,0.1713777631521225
0,0,0,90,FW,Torino,Lazio,0,1,2018-04-29,7843,2017,236801,0,0,0,0,0,0.05909978225827217,0.05909978225827217
0,1,0.010572423227131367,90,FW,Atalanta,Torino,2,1,2018-04-22,7838,2017,234953,0.14286571741104126,0,1,0,0.010572423227131367,0.31355929374694824,0.17069357633590698
0,4,0.9600750803947449,90,FW,Torino,AC Milan,1,1,2018-04-18,7826,2017,233745,0,0,0,0,0.1987762600183487,0.1445690244436264,0.022148413583636284
0,1,0.30322009325027466,90,FW,Chievo,Torino,0,0,2018-04-14,7817,2017,232256,0.06767697632312775,0,1,0,0.30322009325027466,0.3885112404823303,0.017614172771573067
0,1,0.07811135053634644,90,FW,Torino,Inter,1,0,2018-04-08,7805,2017,231520,0.020720915868878365,0,1,0,0.07811135053634644,0.5760183930397034,0.4771861433982849
3,4,2.185997486114502,90,FW,Torino,Crotone,4,1,2018-04-04,7761,2017,228259,0,0,0,3,2.185997486114502,0.6291570067405701,0.12291461229324341
0,4,0.4978790879249573,90,FW,Cagliari,Torino,0,4,2018-03-31,7797,2017,228189,1.3876266479492188,2,2,0,0.4978790879249573,1.9932351112365723,1.0391631126403809
1,1,0.08727053552865982,90,FW,Torino,Fiorentina,1,2,2018-03-18,7783,2017,224650,0.02641872689127922,0,1,1,0.08727053552865982,0.02641872689127922,0
0,3,0.6271593570709229,90,FW,Roma,Torino,3,0,2018-03-09,7777,2017,222009,0,0,0,0,0.6271593570709229,0.16689208149909973,0.04581017419695854
0,4,0.29000455141067505,90,FW,Verona,Torino,2,1,2018-02-25,7750,2017,219806,0,0,0,0,0.29000455141067505,0.7905648350715637,0.5005602836608887
0,1,0.055299680680036545,90,FW,Torino,Juventus,0,1,2018-02-18,7746,2017,218329,0,0,0,0,0.055299680680036545,0.055299680680036545,0
1,2,0.5039206743240356,90,FW,Torino,Udinese,2,0,2018-02-11,7738,2017,217519,0.1988171637058258,0,2,1,0.5039206743240356,0.2979188561439514,0
0,1,0.367061972618103,14,Sub,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217313,0,0,0,0,0.367061972618103,0,0
0,1,0.08919061720371246,24,Sub,Torino,Benevento,3,0,2018-01-28,7710,2017,210980,0,0,0,0,0.08919061720371246,0.08919061720371246,0
0,4,0.2908104658126831,90,FW,SPAL 2013,Torino,2,2,2017-12-23,7677,2017,205327,0.4122394323348999,0,2,0,0.2908104658126831,0.5611154437065125,0.03264378383755684
1,2,0.07094034552574158,90,FW,Torino,Napoli,1,3,2017-12-16,7668,2017,205063,0.10712062567472458,0,1,1,0.07094034552574158,0.12190718948841095,0.05096684768795967
0,5,0.28833770751953125,90,FW,Lazio,Torino,1,3,2017-12-11,7653,2017,199919,0.2079605609178543,0,2,0,0.28833770751953125,0.37673360109329224,0.030235277488827705
0,2,0.14216375350952148,90,FW,Torino,Atalanta,1,1,2017-12-02,7648,2017,195827,0.01857360638678074,0,1,0,0.14216375350952148,0.23871943354606628,0.07798207551240921
0,3,0.16563557088375092,90,FW,AC Milan,Torino,0,0,2017-11-26,7636,2017,195506,0.010904585011303425,0,1,0,0.16563557088375092,0.09302425384521484,0.010904585011303425
0,4,1.3071836233139038,90,FW,Torino,Chievo,1,1,2017-11-19,7627,2017,195241,0.014048309065401554,0,1,0,0.5458847284317017,0.682405412197113,0.1224723532795906
0,2,0.12443765252828598,90,FW,Inter,Torino,1,1,2017-11-05,7615,2017,194949,0,0,0,0,0.12443765252828598,0.12443765252828598,0
0,5,0.5284683704376221,90,FW,Torino,Cagliari,2,1,2017-10-29,7607,2017,194713,0,0,0,0,0.5284683704376221,0.5866882801055908,0.058219894766807556
0,3,0.26218411326408386,90,FW,Torino,Verona,2,2,2017-10-01,7567,2017,193598,0.04698746278882027,0,1,0,0.26218411326408386,0.8662188053131104,0.655253529548645
0,1,0.01556316763162613,90,FW,Juventus,Torino,4,0,2017-09-23,7554,2017,193249,0,0,0,0,0.01556316763162613,0.0369388572871685,0.021375689655542374
1,5,0.7642995715141296,90,FW,Udinese,Torino,2,3,2017-09-20,7548,2017,193082,0.2720015347003937,0,1,1,0.7642995715141296,1.217098593711853,0.18079747259616852
1,5,0.802425742149353,90,FW,Torino,Sampdoria,2,2,2017-09-17,7538,2017,192789,0.07014260441064835,0,2,1,0.802425742149353,0.37881264090538025,0.021303528919816017
0,4,0.15532000362873077,90,FW,Benevento,Torino,0,1,2017-09-10,7520,2017,192327,0.14921770989894867,0,3,0,0.15532000362873077,0.16702242195606232,0.019012516364455223
1,4,0.2626561224460602,90,FW,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192257,0.0800616443157196,0,1,1,0.2626561224460602,0.33526042103767395,0.18954920768737793
0,2,0.09281204640865326,90,FW,Bologna,Torino,1,1,2017-08-20,7502,2017,191769,0.05038424953818321,0,2,0,0.09281204640865326,0.11737991869449615,0
