goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Fiorentina,Bologna,4,0,2020-07-29,13451,2019,411933,0.04151352867484093,0,1,0,0,0.25853750109672546,0.21702395379543304
0,2,0.15074394643306732,90,MC,Inter,Fiorentina,0,0,2020-07-22,13430,2019,411010,0.03278974071145058,0,1,0,0.15074394643306732,0.2929897606372833,0.16167528927326202
0,3,0.1019066795706749,86,MC,Fiorentina,Torino,2,0,2020-07-19,13421,2019,409971,0.14343790709972382,0,3,0,0.1019066795706749,0.333236962556839,0.13814839720726013
0,0,0,19,Sub,Lecce,Fiorentina,1,3,2020-07-15,13417,2019,408898,0,0,0,0,0,0,0
0,4,0.18118731677532196,90,MC,Fiorentina,Verona,1,1,2020-07-12,13406,2019,408174,0,0,0,0,0.18118731677532196,0.31949320435523987,0.1383059024810791
0,1,0.07540739327669144,42,Sub,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,406002,0.06289482116699219,0,1,0,0.07540739327669144,0.4738031029701233,0.33550089597702026
0,2,0.08355407416820526,66,MC,Fiorentina,Sassuolo,1,3,2020-07-01,13371,2019,404692,0.05537495017051697,0,1,0,0.08355407416820526,0.13892902433872223,0
0,2,0.1899980753660202,90,MC,Lazio,Fiorentina,2,1,2020-06-27,13362,2019,403516,0.014719104394316673,0,1,0,0.1899980753660202,0.13756974041461945,0
0,5,0.18839111924171448,90,MC,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401881,0.1592944711446762,0,2,0,0.18839111924171448,0.825685977935791,0.4780004024505615
0,1,0.04724244400858879,90,MC,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397458,0,0,0,0,0.04724244400858879,0.06555860489606857,0.01831616647541523
0,2,0.07638083398342133,70,MC,Fiorentina,AC Milan,1,1,2020-02-22,13332,2019,395005,0.07151495665311813,0,1,0,0.07638083398342133,0.24033327400684357,0.0924374908208847
0,0,0,71,MC,Sampdoria,Fiorentina,1,5,2020-02-16,13326,2019,394133,0.09860468655824661,0,2,0,0,0.24536269903182983,0.14675800502300262
0,0,0,90,MC,Fiorentina,Atalanta,1,2,2020-02-08,13310,2019,392479,0.058835338801145554,0,1,0,0,0.058835338801145554,0
0,2,0.10375572741031647,65,MC,Fiorentina,Genoa,0,0,2020-01-25,13290,2019,390229,0.026242315769195557,0,1,0,0.10375572741031647,0.09080145508050919,0.06455913931131363
0,3,0.08268383890390396,90,MC,Napoli,Fiorentina,0,2,2020-01-18,13287,2019,389439,0.32839563488960266,0,1,0,0.08268383890390396,0.5643664002418518,0.4993036985397339
0,1,0.38808473944664,90,MC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388787,0.03646932169795036,0,1,0,0.38808473944664,1.1482058763504028,0.7601211667060852
0,0,0,90,MC,Bologna,Fiorentina,1,1,2020-01-06,13260,2019,388301,0.12913057208061218,0,2,0,0,0.12913057208061218,0
0,0,0,86,MC,Fiorentina,Roma,1,4,2019-12-20,13250,2019,371156,0,0,0,0,0,0,0
0,1,0.015436134301126003,86,MC,Fiorentina,Inter,1,1,2019-12-15,13242,2019,370659,0.062071025371551514,0,1,0,0.015436134301126003,0.16675642132759094,0.08924925327301025
0,2,0.10415639728307724,90,MC,Torino,Fiorentina,2,1,2019-12-08,13237,2019,369099,0,0,0,0,0.10415639728307724,0.8505017757415771,0.7463454008102417
0,0,0,90,MC,Fiorentina,Lecce,0,1,2019-11-30,13221,2019,366600,0.05126742273569107,0,1,0,0,0.17370858788490295,0.12244116514921188
0,0,0,69,MC,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363649,0.023872263729572296,0,1,0,0,0.023872263729572296,0
1,2,0.24557070434093475,90,MC,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362396,0.058577876538038254,0,1,1,0.24557070434093475,0.31890586018562317,0.033479370176792145
1,2,0.13672000169754028,90,MC,Sassuolo,Fiorentina,1,2,2019-10-30,13187,2019,360940,0.49317094683647156,1,2,1,0.13672000169754028,0.17864632606506348,0
0,2,0.07560655474662781,90,MC,Fiorentina,Lazio,1,2,2019-10-27,13171,2019,360536,0.01657928340137005,0,1,0,0.07560655474662781,0.32386672496795654,0.23168088495731354
0,2,0.16937275230884552,90,MC,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358942,0,0,0,0,0.16937275230884552,0.3865305483341217,0.217157781124115
0,2,0.07230719178915024,84,MC,Fiorentina,Udinese,1,0,2019-10-06,13152,2019,356728,0,0,0,0,0.07230719178915024,0.027455447241663933,0
1,1,0.44141557812690735,80,MC,AC Milan,Fiorentina,1,3,2019-09-29,13143,2019,355657,0.025791015475988388,0,1,1,0.44141557812690735,0.7358335256576538,0.2686269283294678
0,0,0,84,MC,Fiorentina,Sampdoria,2,1,2019-09-25,13130,2019,353948,0.12173985689878464,0,1,0,0,0.5285274386405945,0.40678760409355164
0,1,0.026359934359788895,90,MC,Atalanta,Fiorentina,2,2,2019-09-22,13119,2019,353185,0,0,0,0,0.026359934359788895,0.026359934359788895,0
0,3,0.21700923144817352,90,MC,Fiorentina,Juventus,0,0,2019-09-14,13110,2019,348768,0.15445859730243683,0,3,0,0.21700923144817352,0.430286705493927,0.07072949409484863
0,2,0.03234674409031868,90,MC,Genoa,Fiorentina,2,1,2019-09-01,13106,2019,348503,0.07184182852506638,0,2,0,0.03234674409031868,0.22614838182926178,0.18478284776210785
0,1,0.04102232679724693,90,MC,Fiorentina,Napoli,3,4,2019-08-24,13090,2019,344403,0.12891294062137604,1,3,0,0.04102232679724693,0.21702653169631958,0.047091271728277206
