goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.06640807539224625,70,ML,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,412011,0.019529564306139946,0,1,1,0.06640807539224625,0.21692536771297455,0.1309877336025238
0,3,0.4236893951892853,38,Sub,Sampdoria,AC Milan,1,4,2020-07-29,13456,2019,411783,0.5263631343841553,1,2,0,0.4236893951892853,0.09382902085781097,0.08323835581541061
0,1,0.09406579285860062,69,Sub,Juventus,Sampdoria,2,0,2020-07-26,13442,2019,411677,0.3106361925601959,0,2,0,0.09406579285860062,0.2881311774253845,0.18413978815078735
0,0,0,18,Sub,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405857,0,0,0,0,0,0,0
0,0,0,4,Sub,Lecce,Sampdoria,1,2,2020-07-01,13377,2019,404681,0,0,0,0,0,0,0
0,1,0.03310327231884003,9,Sub,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403747,0.09110968559980392,0,1,0,0.03310327231884003,0.058385711163282394,0.058385711163282394
0,1,0.03286668285727501,26,Sub,Roma,Sampdoria,2,1,2020-06-24,13355,2019,402605,0,0,0,0,0.03286668285727501,0.10462090373039246,0.07175422459840775
0,1,0.03505311533808708,21,Sub,Inter,Sampdoria,2,1,2020-06-21,13334,2019,401808,0,0,0,0,0.03505311533808708,0,0
0,0,0,36,Sub,Sampdoria,Juventus,1,2,2019-12-18,13255,2019,370939,0,0,0,0,0,0.09788011759519577,0.09788011759519577
0,0,0,30,Sub,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369280,0,0,0,0,0,0.12632395327091217,0.12632395327091217
0,2,0.058141011744737625,20,Sub,Sampdoria,Lecce,1,1,2019-10-30,13186,2019,360902,0.031057938933372498,0,1,0,0.058141011744737625,0.05184603109955788,0
0,0,0,47,MR,Bologna,Sampdoria,2,1,2019-10-27,13170,2019,359937,0,0,0,0,0,0,0
0,1,0.006974249612540007,22,Sub,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349229,0,0,0,0,0.006974249612540007,0.006974249612540007,0
0,0,0,48,FWL,Sassuolo,Sampdoria,4,1,2019-09-01,13107,2019,348534,0.13203966617584229,0,2,0,0,0.13058173656463623,0.13058173656463623
0,1,0.017310479655861855,22,Sub,Sampdoria,Lazio,0,3,2019-08-25,13094,2019,344965,0.016573136672377586,0,1,0,0.017310479655861855,0.06778515130281448,0.05047466978430748
