goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.3245002329349518,61,ML,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,411996,0.010363630950450897,0,1,0,0.3245002329349518,0.34180015325546265,0.04553905501961708
0,2,0.12112768739461899,90,ML,Lazio,Brescia,2,0,2020-07-29,13458,2019,411766,0.023617466911673546,0,1,0,0.12112768739461899,0.08021458983421326,0
0,2,0.18188133835792542,80,ML,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411116,0.08087049424648285,0,1,0,0.18188133835792542,0.26275184750556946,0.08087049424648285
0,0,0,47,MR,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410000,0.028700880706310272,0,1,0,0,0.028700880706310272,0
1,1,0.07761161029338837,90,MR,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408522,0,0,0,1,0.07761161029338837,0.07761161029338837,0
0,1,0.016463272273540497,79,FWL,Brescia,Roma,0,3,2020-07-11,13407,2019,407568,0.018154939636588097,0,1,0,0.016463272273540497,0.055082742124795914,0.02046453021466732
0,1,0.021577583625912666,75,MR,Torino,Brescia,3,1,2020-07-08,13397,2019,406921,0.1487835794687271,0,2,0,0.021577583625912666,0.5475013256072998,0.5259237289428711
0,0,0,90,AMR,Brescia,Verona,2,0,2020-07-05,13385,2019,405917,0.13490693271160126,0,2,0,0,0.1848146617412567,0.04990772902965546
0,0,0,29,Sub,Inter,Brescia,6,0,2020-07-01,13378,2019,404498,0.01796354539692402,0,1,0,0,0.01796354539692402,0
0,0,0,24,Sub,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401904,0,0,0,0,0,0.012459227815270424,0.012459227815270424
0,1,0.01531260833144188,61,AMC,Brescia,Udinese,1,1,2020-02-09,13309,2019,393090,0,0,0,0,0.01531260833144188,0.01531260833144188,0
0,0,0,47,AMC,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389591,0,0,0,0,0,0,0
0,0,0,72,AMC,Sampdoria,Brescia,5,1,2020-01-12,13276,2019,388827,0,0,0,0,0,0.01951528526842594,0.01951528526842594
0,0,0,47,AMC,Brescia,Lazio,1,2,2020-01-05,13261,2019,388091,0,0,0,0,0,0,0
0,3,0.7601439356803894,83,AMC,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372195,0,0,0,0,0.7601439356803894,0.6885910630226135,0.6624712347984314
0,3,0.24868279695510864,67,AMC,Brescia,Sassuolo,0,2,2019-12-18,13151,2019,371100,0.05864179506897926,0,1,0,0.24868279695510864,0.4101004898548126,0.1542048454284668
1,2,0.8255977034568787,62,Sub,Brescia,Lecce,3,0,2019-12-14,13240,2019,369586,1.337772250175476,1,3,1,0.8255977034568787,1.9811651706695557,0.12158674001693726
0,1,0.11259447783231735,61,AMC,Brescia,Torino,0,4,2019-11-09,13199,2019,362948,0.09210054576396942,0,1,0,0.11259447783231735,0.20469503104686737,0.09210054576396942
0,1,0.3879014849662781,83,AMC,Genoa,Brescia,3,1,2019-10-26,13172,2019,359828,0,0,0,0,0.3879014849662781,0.3879014849662781,0
0,0,0,31,Sub,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358933,0,0,0,0,0,0,0
0,0,0,89,AMC,Napoli,Brescia,2,1,2019-09-29,13144,2019,355215,0.03619462624192238,0,1,0,0,0.03619462624192238,0
0,2,0.05559898540377617,79,AMC,Udinese,Brescia,0,1,2019-09-21,13128,2019,352068,0,0,0,0,0.05559898540377617,0.05559898540377617,0
0,0,0,7,Sub,Brescia,Bologna,3,4,2019-09-15,13109,2019,349718,0,0,0,0,0,0,0
0,0,0,77,AMC,AC Milan,Brescia,1,0,2019-08-31,13100,2019,347644,0,0,0,0,0,0,0
0,2,0.1611156016588211,84,AMC,Cagliari,Brescia,0,1,2019-08-25,13097,2019,345059,0.19203585386276245,0,2,0,0.1611156016588211,0.35315147042274475,0
