goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.42778506875038147,76,DMC,Bologna,Torino,1,1,2020-08-02,13463,2019,412216,0.16183769702911377,0,3,1,0.42778506875038147,0.5080891847610474,0.026176508516073227
0,0,0,25,Sub,Fiorentina,Bologna,4,0,2020-07-29,13451,2019,411957,0,0,0,0,0,0.02293913997709751,0.02293913997709751
0,2,0.037613414227962494,59,DMC,Bologna,Lecce,3,2,2020-07-26,13439,2019,411508,0.46142566204071045,0,2,0,0.037613414227962494,0.7375015616416931,0.7173130512237549
0,0,0,64,DMC,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410497,0.020286036655306816,0,1,0,0,0.15023602545261383,0.12994998693466187
0,0,0,12,Sub,AC Milan,Bologna,5,1,2020-07-18,13424,2019,409752,0,0,0,0,0,0,0
0,1,0.019824817776679993,9,Sub,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408076,0,0,0,0,0.019824817776679993,0.019824817776679993,0
0,0,0,63,MC,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406846,0.02451295405626297,0,1,0,0,0.07371009141206741,0.07371009141206741
0,1,0.1763903647661209,4,Sub,Inter,Bologna,1,2,2020-07-05,13387,2019,405723,0.013291104696691036,0,1,0,0.1763903647661209,0.1763903647661209,0
0,1,0.02377692423760891,1,Sub,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404514,0,0,0,0,0.02377692423760891,0,0
0,0,0,2,Sub,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403767,0,0,0,0,0,0,0
0,6,0.09616009145975113,59,DMC,Bologna,Juventus,0,2,2020-06-22,13350,2019,401971,0,0,0,0,0.09616009145975113,0.08381052315235138,0
0,4,0.1559605449438095,81,AMC,Bologna,Genoa,0,3,2020-02-15,13320,2019,393731,0.016617687419056892,0,1,0,0.1559605449438095,0.3498850166797638,0.2100953608751297
0,2,0.21602526307106018,74,DMC,Roma,Bologna,2,3,2020-02-07,13315,2019,392407,0.25917288661003113,1,2,0,0.21602526307106018,0.4751981496810913,0
0,3,0.1104770377278328,6,Sub,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390026,0,0,0,0,0.1104770377278328,0.12037494033575058,0.05108267441391945
0,1,0.09170139580965042,6,Sub,Bologna,Fiorentina,1,1,2020-01-06,13260,2019,388292,0,0,0,0,0.09170139580965042,0.09170139580965042,0
0,1,0.13366663455963135,2,Sub,Lecce,Bologna,2,3,2019-12-22,13253,2019,372172,0,0,0,0,0.13366663455963135,0.13366663455963135,0
0,1,0.06563363969326019,25,Sub,Bologna,Atalanta,2,1,2019-12-15,13239,2019,370441,0,0,0,0,0.06563363969326019,0.06563363969326019,0
0,2,0.0618751086294651,44,Sub,Bologna,AC Milan,2,3,2019-12-08,13230,2019,369338,0.07099837064743042,0,2,0,0.0618751086294651,0.13287347555160522,0
0,0,0,27,Sub,Napoli,Bologna,1,2,2019-12-01,13227,2019,367136,0.09395531564950943,0,1,0,0,0.35779327154159546,0.26383793354034424
0,0,0,67,AMC,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365273,0.024072770029306412,0,1,0,0,0.15037521719932556,0.15037521719932556
0,1,0.024980004876852036,90,AMC,Sassuolo,Bologna,3,1,2019-11-08,13207,2019,362742,0.08257880061864853,0,1,0,0.024980004876852036,0.10755880177021027,0
0,2,0.06797429174184799,90,DMC,Bologna,Inter,1,2,2019-11-02,13190,2019,361726,0.051114942878484726,1,3,0,0.06797429174184799,0.09269648045301437,0.04734601825475693
0,0,0,7,Sub,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360832,0,0,0,0,0,0,0
0,1,0.017492981627583504,80,DMC,Juventus,Bologna,2,1,2019-10-19,13161,2019,358272,0,0,0,0,0.017492981627583504,0.06816426664590836,0.0506712831556797
0,5,0.2697952389717102,72,AMC,Bologna,Lazio,2,2,2019-10-06,13150,2019,356895,0,0,0,0,0.2697952389717102,1.5872936248779297,1.4123061895370483
