goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,DC,Bologna,Torino,1,1,2020-08-02,13463,2019,412228,0.0435183048248291,0,1,0,0,0.06364165246486664,0.020123347640037537
0,1,0.027805130928754807,90,DC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411550,0.04934004694223404,0,1,0,0.027805130928754807,0.4458284080028534,0.39648836851119995
0,0,0,26,Sub,Torino,Genoa,3,0,2020-07-16,13411,2019,409152,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Torino,3,1,2020-07-13,13404,2019,408429,0,0,0,0,0,0.17005424201488495,0.17005424201488495
0,1,0.03292476758360863,90,DC,Juventus,Torino,4,1,2020-07-04,13388,2019,405233,0.029078414663672447,0,1,0,0.03292476758360863,0.2261713147163391,0.1970929056406021
0,0,0,90,DC,Cagliari,Torino,4,2,2020-06-27,13360,2019,403480,0.09254274517297745,0,2,0,0,0.24939021468162537,0.24939021468162537
0,0,0,90,DC,Torino,Udinese,1,0,2020-06-23,13357,2019,402215,0,0,0,0,0,0.09872811287641525,0.09872811287641525
0,0,0,90,DC,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401394,0,0,0,0,0,1.3026782274246216,1.3026782274246216
0,0,0,90,DC,Napoli,Torino,2,1,2020-02-29,13344,2019,396064,0,0,0,0,0,0.32711324095726013,0.32711324095726013
0,0,0,78,DC,Torino,Sampdoria,1,3,2020-02-08,13317,2019,392697,0,0,0,0,0,0.09474507719278336,0.09474507719278336
0,0,0,76,DC,Torino,Atalanta,0,7,2020-01-25,13297,2019,390445,0,0,0,0,0,0.07760758697986603,0.07760758697986603
0,0,0,90,DC,Sassuolo,Torino,2,1,2020-01-18,13288,2019,389350,0.13248710334300995,0,1,0,0,0.6892997622489929,0.5568126440048218
0,0,0,90,DC,Torino,Bologna,1,0,2020-01-12,13277,2019,388834,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Torino,0,2,2020-01-05,13267,2019,388239,0,0,0,0,0,0.09916012734174728,0.09916012734174728
0,0,0,90,DC,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371731,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Torino,3,3,2019-12-15,13244,2019,370254,0,0,0,0,0,0.47989940643310547,0.47989940643310547
0,0,0,90,DC,Torino,Fiorentina,2,1,2019-12-08,13237,2019,369080,0.11117460578680038,0,1,0,0,0.11117460578680038,0
0,1,0.01614796742796898,90,DC,Genoa,Torino,0,1,2019-11-30,13222,2019,366360,0.14062242209911346,0,1,0,0.01614796742796898,0.16319793462753296,0.16319793462753296
0,1,0.061962153762578964,90,DC,Torino,Inter,0,3,2019-11-23,13218,2019,365129,0.022029513493180275,0,1,0,0.061962153762578964,0.042473334819078445,0.02044382318854332
0,0,0,90,DC,Brescia,Torino,0,4,2019-11-09,13199,2019,362957,0.05940207466483116,0,1,0,0,0.6192970871925354,0.6192970871925354
0,0,0,90,DC,Torino,Juventus,0,1,2019-11-02,13198,2019,361945,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Torino,4,0,2019-10-30,13182,2019,360879,0.17572888731956482,0,4,0,0,0.15855146944522858,0.11827874183654785
0,0,0,90,DC,Torino,Cagliari,1,1,2019-10-27,13178,2019,360030,0,0,0,0,0,0.16712871193885803,0.16712871193885803
0,0,0,90,DC,Udinese,Torino,1,0,2019-10-20,13168,2019,358547,0,0,0,0,0,0.07668039202690125,0.07668039202690125
0,1,0.019716186448931694,90,DR,Torino,Napoli,0,0,2019-10-06,13158,2019,357194,0,0,0,0,0.019716186448931694,0.05104139447212219,0.05104139447212219
0,1,0.11271141469478607,90,DC,Parma Calcio 1913,Torino,3,2,2019-09-30,13145,2019,355763,0,0,0,0,0.11271141469478607,0.4006487727165222,0.4006487727165222
0,0,0,90,DC,Torino,AC Milan,2,1,2019-09-26,13138,2019,354195,0,0,0,0,0,0.18376781046390533,0.18376781046390533
0,1,0.027916381135582924,90,DC,Sampdoria,Torino,1,0,2019-09-22,13126,2019,352929,0,0,0,0,0.027916381135582924,0.0715862587094307,0.0715862587094307
0,4,0.19294743239879608,90,DC,Torino,Lecce,1,2,2019-09-16,13118,2019,350151,0,0,0,0,0.19294743239879608,0.19484026730060577,0.016336942091584206
1,1,0.18936902284622192,90,DC,Atalanta,Torino,2,3,2019-09-01,13104,2019,348442,0.06194836273789406,0,2,1,0.18936902284622192,0.26574522256851196,0.23108533024787903
0,0,0,90,DC,Torino,Sassuolo,2,1,2019-08-25,13096,2019,345012,0,0,0,0,0,0.5163782835006714,0.5163782835006714
