goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,47,MC,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411887,0,0,1,0,0,0,0
0,0,0,84,DMC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410899,0.11738655716180801,1,3,0,0,0.18104730546474457,0.06366074830293655
0,0,0,90,MC,SPAL 2013,Inter,0,4,2020-07-16,13412,2019,409548,0,0,1,0,0,0.1739039272069931,0.1739039272069931
0,0,0,29,Sub,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407926,0,0,0,0,0,0.013314226642251015,0.013314226642251015
0,0,0,90,DMC,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407054,0.06463205814361572,0,1,0,0,0.1646103858947754,0.1646103858947754
0,0,0,41,Sub,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405876,0.1224416121840477,0,2,0,0,0.25815433263778687,0.25815433263778687
0,0,0,90,MC,SPAL 2013,AC Milan,2,2,2020-07-01,13375,2019,404724,0.013799172826111317,0,1,0,0,0.03681322932243347,0.03681322932243347
0,0,0,90,MC,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402097,0.0839681476354599,0,2,0,0,0.16795018315315247,0.12632587552070618
0,0,0,90,DMC,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397148,0.14700743556022644,0,3,0,0,0.135836660861969,0.135836660861969
0,1,0.014062121510505676,90,MC,SPAL 2013,Juventus,1,2,2020-02-22,13336,2019,394810,0.03312322124838829,0,2,0,0.014062121510505676,0.02697095274925232,0.012908830307424068
0,1,0.010986126028001308,90,MC,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393521,0.32412537932395935,1,7,0,0.010986126028001308,0.18279951810836792,0.17181338369846344
0,0,0,5,Sub,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393011,0,0,0,0,0,0.0779007226228714,0.0779007226228714
0,1,0.0363590382039547,13,Sub,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391692,0.11094191670417786,0,2,0,0.0363590382039547,0.14730095863342285,0.01825900748372078
0,0,0,12,Sub,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389858,0,0,0,0,0,0,0
0,0,0,14,Sub,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371754,0.13517768681049347,1,1,0,0,0.10669815540313721,0.10669815540313721
0,0,0,72,MC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366884,0,0,0,0,0,0.6830716133117676,0.6830716133117676
0,1,0.01609073020517826,82,MC,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365772,0.06706062704324722,0,2,0,0.01609073020517826,0.162246972322464,0.14615623652935028
0,0,0,90,MC,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363758,0.5403430461883545,0,5,0,0,0.19281622767448425,0.17881937325000763
0,0,0,81,MC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358495,0.38559961318969727,0,3,0,0,0.15618561208248138,0.14317481219768524
0,0,0,87,MC,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,356003,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354407,0.040347471833229065,0,1,0,0,0,0
0,0,0,25,Sub,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347091,0,0,0,0,0,0.02343541383743286,0.02343541383743286
