goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09003521502017975,79,DL,Napoli,Lazio,3,1,2020-08-01,13462,2019,412023,0,0,0,0,0.09003521502017975,0.33985885977745056,0.3058567941188812
0,3,0.06683870404958725,69,DL,Inter,Napoli,2,0,2020-07-28,13450,2019,411730,0,0,0,0,0.06683870404958725,0.39146316051483154,0.3246244788169861
0,3,0.086181640625,90,DL,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410823,0.062043026089668274,0,1,0,0.086181640625,0.5366177558898926,0.45321282744407654
0,5,0.1614416092634201,90,DL,Napoli,Udinese,2,1,2020-07-19,13425,2019,410057,0.04186548292636871,0,1,0,0.1614416092634201,0.5108304619789124,0.41217947006225586
0,2,0.045130323618650436,90,DL,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408231,0.07748949527740479,0,1,0,0.045130323618650436,0.8615477681159973,0.7389279007911682
0,1,0.021935703232884407,90,DL,Genoa,Napoli,1,2,2020-07-08,13392,2019,406646,0,0,0,0,0.021935703232884407,1.0694445371627808,1.0475088357925415
0,1,0.11864869296550751,90,DL,Napoli,Roma,2,1,2020-07-05,13380,2019,406034,0.8413504958152771,1,3,0,0.11864869296550751,1.4813647270202637,1.0382722616195679
0,1,0.013426445424556732,90,DL,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404920,0.053366854786872864,0,2,0,0.013426445424556732,0.1397666335105896,0.09546437859535217
0,1,0.031816184520721436,84,DL,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403709,0,0,0,0,0.031816184520721436,0.30688509345054626,0.27506890892982483
0,0,0,90,DL,Brescia,Napoli,1,2,2020-02-21,13331,2019,394545,0.06094956398010254,0,1,0,0,0.19297216832637787,0.19297216832637787
0,0,0,10,Sub,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394305,0,0,0,0,0,0,0
0,2,0.03282344713807106,90,DL,Napoli,Lecce,2,3,2020-02-09,13313,2019,393142,1.137607216835022,0,2,0,0.03282344713807106,1.3953253030776978,0.8007166385650635
0,0,0,90,DL,Sampdoria,Napoli,2,4,2020-02-03,13306,2019,392018,0.12559662759304047,0,2,0,0,0.2739782929420471,0.2739782929420471
0,2,0.038335803896188736,90,DL,Napoli,Juventus,2,1,2020-01-26,13292,2019,390866,0.15562804043293,0,1,0,0.038335803896188736,0.30110350251197815,0.27804750204086304
0,1,0.015288726426661015,90,DL,Lazio,Napoli,1,0,2020-01-11,13273,2019,388547,0,0,0,0,0.015288726426661015,0.08601035177707672,0.07072161883115768
0,0,0,90,DL,Napoli,Inter,1,3,2020-01-06,13266,2019,388422,0.2935424745082855,0,3,0,0,0.1201053038239479,0.07876557856798172
0,0,0,90,DL,Sassuolo,Napoli,1,2,2019-12-22,13256,2019,372357,0.15002259612083435,0,4,0,0,0.8423565030097961,0.7099082469940186
0,1,0.04747221991419792,90,DL,Napoli,Parma Calcio 1913,1,2,2019-12-14,13247,2019,369906,0.325166791677475,0,4,0,0.04747221991419792,0.543654203414917,0.192344531416893
0,1,0.07152210175991058,90,DL,Udinese,Napoli,1,1,2019-12-07,13238,2019,368511,0,0,0,0,0.07152210175991058,0.5938256978988647,0.522303581237793
0,0,0,90,DL,Roma,Napoli,2,1,2019-11-02,13196,2019,361319,0,0,0,0,0,0.6389628648757935,0.6389628648757935
0,2,0.0649433434009552,90,DML,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354029,0.29107773303985596,0,4,0,0.0649433434009552,0.18036901950836182,0.07642694562673569
0,3,0.0544888861477375,90,DL,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349208,0.09852821379899979,0,2,0,0.0544888861477375,1.0860602855682373,0.9893882274627686
0,0,0,41,Sub,Juventus,Napoli,4,3,2019-08-31,13101,2019,347926,0.29295814037323,1,2,0,0,0.0474366657435894,0.0474366657435894
0,0,0,73,DL,Fiorentina,Napoli,3,4,2019-08-24,13090,2019,344414,0.03333357721567154,0,1,0,0,0.13435077667236328,0.13435077667236328
