goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01696445420384407,90,MC,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411685,0,0,0,0,0.01696445420384407,0.4026947617530823,0.3857303261756897
0,3,0.1098412498831749,59,MC,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411128,0,0,0,0,0.1098412498831749,0.06408010423183441,0
0,2,0.03700860217213631,64,AMC,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408054,0,0,0,0,0.03700860217213631,0.01042642630636692,0
1,3,0.8837965130805969,90,FWR,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406893,0.016296589747071266,0,1,0,0.12249769270420074,0.1835813820362091,0.10798431932926178
1,1,0.7612589001655579,90,MC,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,405977,0,0,0,0,0,0.035376131534576416,0.035376131534576416
0,1,0.024604536592960358,88,DMC,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403866,0.20411469042301178,1,2,0,0.024604536592960358,0.6083732843399048,0.5627967715263367
0,0,0,27,Sub,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402271,0,0,0,0,0,0,0
1,1,0.06378668546676636,85,MC,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401410,0.014237707480788231,0,1,1,0.06378668546676636,0.13857108354568481,0.060546692460775375
0,1,0.01987411081790924,90,FWR,Parma Calcio 1913,Lazio,0,1,2020-02-09,13314,2019,393258,0.1751905083656311,0,3,0,0.01987411081790924,0.11522266268730164,0.0721297413110733
1,5,0.9973856210708618,90,MC,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391273,0,0,0,1,0.9973856210708618,1.314434289932251,0.35001158714294434
0,2,0.061525918543338776,90,MC,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390618,0.9423770904541016,0,2,0,0.061525918543338776,1.1167442798614502,0.11284127831459045
0,2,0.028354128822684288,90,AMC,Juventus,Parma Calcio 1913,2,1,2020-01-19,13283,2019,389799,0,0,0,0,0.028354128822684288,0.08317219465970993,0.05481806397438049
0,3,0.7028156518936157,90,MC,Parma Calcio 1913,Lecce,2,0,2020-01-13,13274,2019,388978,0.09199703484773636,0,1,0,0.7028156518936157,1.337422490119934,0.5426098108291626
0,1,0.01387491449713707,67,FWL,Atalanta,Parma Calcio 1913,5,0,2020-01-06,13259,2019,388331,0.007922700606286526,0,1,0,0.01387491449713707,0.007922700606286526,0
0,1,0.0193099956959486,16,Sub,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372186,0,0,0,0,0.0193099956959486,0,0
1,4,0.2817002534866333,47,MC,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369290,0,0,0,1,0.2817002534866333,0.16477608680725098,0
0,2,0.09350217878818512,90,FW,Parma Calcio 1913,AC Milan,0,1,2019-12-01,13228,2019,366818,0,0,0,0,0.09350217878818512,0.09350217878818512,0
0,1,0.03606363758444786,90,FW,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365289,0.5958244800567627,1,1,0,0.03606363758444786,0.9463407397270203,0.3144526183605194
0,2,0.058125030249357224,90,MC,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364078,0.10362768918275833,0,1,0,0.058125030249357224,0.23329386115074158,0.19905997812747955
0,1,0.08347306400537491,90,MC,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362409,0.39328643679618835,1,2,0,0.08347306400537491,0.5474489331245422,0.20441094040870667
0,3,0.08411436527967453,90,MC,Parma Calcio 1913,Verona,0,1,2019-10-29,13185,2019,360590,0.02339138090610504,0,1,0,0.08411436527967453,0.13167013227939606,0.08026451617479324
0,2,0.05693548172712326,90,MC,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359579,0.11626329272985458,0,2,0,0.05693548172712326,0.6531072854995728,0.5273292064666748
1,3,0.1618693768978119,90,MC,Parma Calcio 1913,Genoa,5,1,2019-10-20,13165,2019,358759,0.021712202578783035,0,1,1,0.1618693768978119,0.32637012004852295,0.16450072824954987
0,1,0.013972669839859009,90,MC,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,356017,0,0,0,0,0.013972669839859009,0.013972669839859009,0
0,2,0.07041913270950317,21,Sub,Parma Calcio 1913,Torino,3,2,2019-09-30,13145,2019,355759,0,0,0,0,0.07041913270950317,0.02622491866350174,0
0,0,0,24,Sub,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348565,0,0,0,0,0,0,0
