goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,74,MC,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407056,0.028161542490124702,0,2,0,0,0.09857720881700516,0.08598600327968597
0,1,0.06576727330684662,18,Sub,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405873,0.029479224234819412,0,1,0,0.06576727330684662,0.06576727330684662,0
0,1,0.02050893008708954,60,MC,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402095,0,0,0,0,0.02050893008708954,0.05256759747862816,0.03205866739153862
0,2,0.07067455351352692,61,MC,SPAL 2013,Juventus,1,2,2020-02-22,13336,2019,394809,0.026563109830021858,0,1,0,0.07067455351352692,0.09723766148090363,0
0,5,0.24866898357868195,88,AMC,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393523,0.3065599799156189,0,1,0,0.24866898357868195,0.5917789936065674,0.03655002638697624
0,0,0,60,MC,SPAL 2013,Sassuolo,1,2,2020-02-09,13316,2019,393005,0.07958947867155075,0,1,0,0,0.098179891705513,0.018590407446026802
0,1,0.06758183985948563,77,MC,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391686,0.2962287366390228,0,1,0,0.06758183985948563,0.4065588414669037,0.4065588414669037
0,0,0,13,Sub,Inter,Cagliari,1,1,2020-01-26,13291,2019,390552,0.025748567655682564,0,1,0,0,0.1556517481803894,0.129903182387352
0,0,0,14,Sub,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388484,0,0,0,0,0,0,0
0,3,0.11356047540903091,60,MC,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367308,0,0,0,0,0.11356047540903091,0.12952019274234772,0.015959715470671654
0,0,0,10,Sub,Cagliari,Fiorentina,5,2,2019-11-10,13200,2019,363638,0,0,0,0,0,0,0
0,1,0.02660777047276497,88,MC,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362044,0.15461485087871552,0,3,0,0.02660777047276497,0.7647688984870911,0.7179312109947205
0,1,0.11799190938472748,24,Sub,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360817,0,0,0,0,0.11799190938472748,0.11799190938472748,0
0,0,0,14,Sub,Torino,Cagliari,1,1,2019-10-27,13178,2019,360053,0,0,0,0,0,0,0
0,2,0.10159995406866074,49,MC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358479,0.0683145523071289,0,1,0,0.10159995406866074,0.16991451382637024,0
0,1,0.017274493351578712,26,Sub,Roma,Cagliari,1,1,2019-10-06,13156,2019,357024,0,0,0,0,0.017274493351578712,0.017274493351578712,0
1,2,0.02290741726756096,68,AMC,Cagliari,Verona,1,1,2019-09-29,13139,2019,355587,0,0,0,1,0.02290741726756096,0.05921509116888046,0.0363076776266098
1,1,0.4174806773662567,17,Sub,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354049,0,0,0,1,0.4174806773662567,0.4174806773662567,0
0,2,0.04303814470767975,79,AMC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351859,0.12939611077308655,0,2,0,0.04303814470767975,0.1724342554807663,0
0,0,0,90,AMC,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349671,0.015030915848910809,0,1,0,0,0.015030915848910809,0.015030915848910809
0,0,0,12,Sub,Cagliari,Inter,1,2,2019-09-01,13105,2019,348465,0,0,0,0,0,0,0
0,1,0.11220631003379822,23,Sub,Cagliari,Brescia,0,1,2019-08-25,13097,2019,345048,0.019108375534415245,0,1,0,0.11220631003379822,0.13131467998027802,0.11220631003379822
