goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,51,FW,Genoa,Verona,3,0,2020-08-02,13466,2019,412265,0,0,0,0,0,0,0
2,4,1.094065546989441,76,FW,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411874,0.10230226814746857,0,1,2,1.094065546989441,1.094065546989441,0
0,0,0,18,Sub,Verona,Lazio,1,5,2020-07-26,13446,2019,411599,0,0,0,0,0,0.0696789026260376,0.0696789026260376
0,0,0,16,Sub,Verona,Atalanta,1,1,2020-07-18,13428,2019,409645,0,0,0,0,0,0,0
0,0,0,71,FW,Fiorentina,Verona,1,1,2020-07-12,13406,2019,408191,0,0,0,0,0,0,0
0,0,0,34,Sub,Verona,Inter,2,2,2020-07-09,13398,2019,407214,0,0,0,0,0,0,0
0,1,0.030066221952438354,75,FW,Brescia,Verona,2,0,2020-07-05,13385,2019,405934,0,0,0,0,0.030066221952438354,0.030066221952438354,0
1,3,0.8610297441482544,48,AMC,Verona,Parma Calcio 1913,3,2,2020-07-01,13373,2019,404630,0,0,0,0,0.09973090887069702,0.04138832539319992,0
0,2,0.1956007182598114,73,AMC,Verona,Napoli,0,2,2020-06-23,13358,2019,402066,0,0,0,0,0.1956007182598114,0.1956007182598114,0
2,2,0.16771961748600006,49,FW,Verona,Cagliari,2,1,2020-06-20,13338,2019,401486,0,0,0,2,0.16771961748600006,0.2714237868785858,0.10370416939258575
0,2,0.5755431652069092,80,FW,Sampdoria,Verona,2,1,2020-03-08,13346,2019,397292,0,0,0,0,0.5755431652069092,1.1732796430587769,0.5977364778518677
0,1,0.14389564096927643,76,FW,Verona,Lecce,3,0,2020-01-26,13298,2019,390677,0.5079527497291565,0,1,0,0.14389564096927643,0.7659845352172852,0.6220888495445251
0,4,0.5977470278739929,90,FW,Bologna,Verona,1,1,2020-01-19,13280,2019,389579,0.016905955970287323,0,1,0,0.5977470278739929,0.9707342982292175,0.35608136653900146
0,1,0.04402223974466324,48,FW,Verona,Torino,3,3,2019-12-15,13244,2019,370247,0,0,0,0,0.04402223974466324,0.04402223974466324,0
2,3,0.810181200504303,89,FW,Atalanta,Verona,3,2,2019-12-07,13229,2019,368186,0,0,0,2,0.810181200504303,0.810181200504303,0
0,0,0,90,FW,Verona,Roma,1,3,2019-12-01,13223,2019,367175,0,0,0,0,0,0.011501220986247063,0.011501220986247063
1,3,0.42650365829467773,86,FW,Verona,Fiorentina,1,0,2019-11-24,13211,2019,365385,0.02331574819982052,0,1,1,0.42650365829467773,0.4722856283187866,0.045781973749399185
0,0,0,90,FW,Verona,Sassuolo,0,1,2019-10-25,13173,2019,359067,0,0,0,0,0,0.20633624494075775,0.20633624494075775
0,2,0.19243229925632477,30,Sub,Napoli,Verona,2,0,2019-10-19,13164,2019,358027,0.3242257237434387,0,1,0,0.19243229925632477,0.5166580080986023,0
0,0,0,28,FW,Verona,Udinese,0,0,2019-09-24,13132,2019,353450,0,0,0,0,0,0,0
0,3,1.3652724027633667,90,FW,Juventus,Verona,2,1,2019-09-21,13122,2019,352376,0.01947222650051117,0,1,0,0.6039736270904541,0.034628745168447495,0.01866437867283821
0,0,0,11,Sub,Verona,AC Milan,0,1,2019-09-15,13112,2019,350024,0,0,0,0,0,0,0
