goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411385,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410360,0,0,0,0,0,0,0
0,1,0.04407426342368126,32,Sub,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408696,0.04179340600967407,0,1,0,0.04407426342368126,0.16056621074676514,0.11649195104837418
0,0,0,1,Sub,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407380,0,0,0,0,0,0,0
0,1,0.019236508756875992,68,MR,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406587,0.07204095274209976,0,2,0,0.019236508756875992,0.07204095274209976,0.06025576591491699
0,0,0,17,Sub,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405615,0,0,0,0,0,0,0
1,2,0.43018513917922974,26,Sub,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404400,0,0,0,1,0.43018513917922974,1.0161242485046387,0.5859391689300537
0,0,0,2,Sub,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402407,0,0,0,0,0,0,0
0,0,0,4,Sub,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401613,0,0,0,0,0,0,0
0,0,0,15,Sub,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387722,0,0,0,0,0,0,0
0,0,0,90,DR,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387194,0.05390966683626175,0,2,0,0,0.06300915777683258,0.06300915777683258
0,0,0,75,DR,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387057,0.010254092514514923,0,1,0,0,0.3494037687778473,0.3494037687778473
0,0,0,34,Sub,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386616,0,0,0,0,0,0.013701160438358784,0.013701160438358784
0,0,0,15,Sub,Inter,Genoa,4,0,2019-12-21,13251,2019,371600,0,0,0,0,0,0.15512993931770325,0.15512993931770325
0,0,0,44,Sub,Inter,Roma,0,0,2019-12-06,13231,2019,368006,0.02088553085923195,0,1,0,0,0.1544087529182434,0.13352322578430176
0,2,0.03542004153132439,78,DML,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366869,0.13288865983486176,0,1,0,0.03542004153132439,0.08067504316568375,0.08067504316568375
0,1,0.07264377176761627,86,DMR,Inter,Verona,2,1,2019-11-09,13201,2019,363276,0.45871421694755554,1,3,0,0.07264377176761627,0.6537800431251526,0.2786485552787781
0,0,0,85,DMR,Bologna,Inter,1,2,2019-11-02,13190,2019,361738,0.3539074957370758,0,4,0,0,0.39230918884277344,0.18250983953475952
0,0,0,16,Sub,Sassuolo,Inter,3,4,2019-10-20,13167,2019,358388,0,0,0,0,0,0,0
