goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,53,DC,Udinese,Lazio,0,0,2020-07-15,13409,2019,408918,0.08171357214450836,0,3,0,0,0.17637015879154205,0.09465659409761429
0,0,0,86,DC,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407445,0,0,0,0,0,0.14488811790943146,0.14488811790943146
0,0,0,53,DC,Lecce,Lazio,2,1,2020-07-07,13393,2019,406349,0,0,0,0,0,0.08508331328630447,0.08508331328630447
0,0,0,57,DC,Lazio,AC Milan,0,3,2020-07-04,13379,2019,405483,0,0,0,0,0,0.031256042420864105,0.031256042420864105
0,0,0,90,DC,Torino,Lazio,1,2,2020-06-30,13374,2019,404024,0.0553029403090477,0,1,0,0,0.14298543334007263,0.08768248558044434
0,0,0,43,Sub,Lazio,Fiorentina,2,1,2020-06-27,13362,2019,403508,0,0,0,0,0,0.03655879944562912,0.03655879944562912
0,0,0,77,DC,Atalanta,Lazio,3,2,2020-06-24,13349,2019,402564,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Bologna,2,0,2020-02-29,13341,2019,395607,0,0,0,0,0,0.5573256611824036,0.5573256611824036
0,0,0,90,DC,Genoa,Lazio,2,3,2020-02-23,13333,2019,395095,0,0,0,0,0,0.8124386072158813,0.8124386072158813
0,0,0,90,DC,Lazio,Inter,2,1,2020-02-16,13323,2019,394337,0,0,0,0,0,0.5055080652236938,0.5055080652236938
0,1,0.015375252813100815,90,DC,Lazio,Verona,0,0,2020-02-05,13252,2019,392278,0.021309437230229378,0,1,0,0.015375252813100815,0.5419131517410278,0.5265378952026367
0,0,0,74,DC,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391669,0,0,0,0,0,0.21905307471752167,0.21905307471752167
0,0,0,90,DC,Roma,Lazio,1,1,2020-01-26,13294,2019,390823,0.019715512171387672,0,1,0,0,0.09800323843955994,0.07828772813081741
0,0,0,49,DC,Lazio,Sampdoria,5,1,2020-01-18,13284,2019,389169,0,0,0,0,0,0.6501666307449341,0.6501666307449341
0,0,0,90,DC,Lazio,Napoli,1,0,2020-01-11,13273,2019,388532,0,0,0,0,0,0,0
0,0,0,60,DC,Brescia,Lazio,1,2,2020-01-05,13261,2019,388100,0,0,0,0,0,0.06918582320213318,0.06918582320213318
0,0,0,81,DC,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370751,0,0,0,0,0,0.043116312474012375,0.043116312474012375
0,1,0.02007724530994892,90,DC,Lazio,Juventus,3,1,2019-12-07,13232,2019,368719,0.013488758355379105,0,1,0,0.02007724530994892,0.4326346814632416,0.399068683385849
0,0,0,90,DC,Lazio,Udinese,3,0,2019-12-01,13226,2019,366839,0,0,0,0,0,0.12491559237241745,0.12491559237241745
0,0,0,90,DC,AC Milan,Lazio,1,2,2019-11-03,13195,2019,362489,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Torino,4,0,2019-10-30,13182,2019,360864,0.01915365643799305,0,1,0,0,0.10533514618873596,0.10533514618873596
0,0,0,90,DC,Fiorentina,Lazio,1,2,2019-10-27,13171,2019,360544,0.012777348048985004,0,1,0,0,0.4231595993041992,0.4103822410106659
0,0,0,80,DC,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357559,0,0,0,0,0,0.03837329521775246,0.03837329521775246
0,0,0,90,DC,Bologna,Lazio,2,2,2019-10-06,13150,2019,356904,0,0,0,0,0,0.23185506463050842,0.23185506463050842
1,1,0.03839576989412308,90,DC,Lazio,Genoa,4,0,2019-09-29,13141,2019,355336,0,0,0,1,0.03839576989412308,0.4090181589126587,0.4090181589126587
0,0,0,90,DC,Lazio,Parma Calcio 1913,2,0,2019-09-22,13123,2019,353250,0,0,0,0,0,0.7852699160575867,0.7852699160575867
0,1,0.018716568127274513,90,DC,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349609,0,0,0,0,0.018716568127274513,0.15018059313297272,0.13146401941776276
0,0,0,90,DC,Lazio,Roma,1,1,2019-09-01,13102,2019,348262,0.27426666021347046,0,3,0,0,0.7330756187438965,0.458808958530426
0,0,0,90,DC,Sampdoria,Lazio,0,3,2019-08-25,13094,2019,344971,0.039219263941049576,0,1,0,0,0.39650243520736694,0.35728317499160767
