goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,Udinese,Genoa,2,2,2020-07-05,13384,2019,405905,0,0,0,0,0,0.008924515917897224,0.008924515917897224
0,0,0,90,DC,Genoa,Juventus,1,3,2020-06-30,13372,2019,404163,0,0,0,0,0,0,0
0,0,0,56,DC,Brescia,Genoa,2,2,2020-06-27,13359,2019,403356,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402242,0,0,0,0,0,0.04800310358405113,0.04800310358405113
0,0,0,90,DC,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397256,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Lazio,2,3,2020-02-23,13333,2019,395081,0.03302542492747307,0,1,0,0,0.11358151584863663,0.08055609464645386
1,1,0.5974389910697937,90,DC,Bologna,Genoa,0,3,2020-02-15,13320,2019,393738,0,0,0,1,0.5974389910697937,0.17579692602157593,0.17579692602157593
0,0,0,90,DC,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393111,0.031211532652378082,0,1,0,0,0.06613204628229141,0.06613204628229141
0,1,0.1094951406121254,90,DC,Dijon,Lille,1,0,2020-01-12,12906,2019,388875,0,0,0,0,0.1094951406121254,0,0
1,1,0.38922783732414246,90,DC,Marseille,Lille,2,1,2019-11-02,12821,2019,361707,0,0,0,1,0.38922783732414246,0.07675410062074661,0.07675410062074661
0,0,0,44,Sub,Lille,Bordeaux,3,0,2019-10-26,12818,2019,359514,0,0,0,0,0,0,0
0,2,0.7329006195068359,90,DC,Lille,Nimes,2,2,2019-10-06,12793,2019,356945,0,0,0,0,0.7329006195068359,0.3803563416004181,0.3803563416004181
0,0,0,90,DC,Lille,Strasbourg,2,0,2019-09-25,12777,2019,353803,0,0,0,0,0,0.4757637679576874,0.4757637679576874
0,0,0,8,Sub,Lille,Saint-Etienne,3,0,2019-08-28,12735,2019,346937,0,0,0,0,0,0,0
