goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08855313062667847,5,Sub,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411877,0,0,0,0,0.08855313062667847,0.08855313062667847,0
0,1,0.03879372403025627,73,AMC,Verona,Lazio,1,5,2020-07-26,13446,2019,411597,0,0,0,0,0.03879372403025627,0.18398933112621307,0.1451956033706665
0,0,0,25,Sub,Torino,Verona,1,1,2020-07-22,13437,2019,410891,0,0,0,0,0,0,0
0,0,0,47,AMC,Verona,Atalanta,1,1,2020-07-18,13428,2019,409641,0,0,0,0,0,0,0
0,1,0.015561411157250404,68,AMC,Roma,Verona,2,1,2020-07-15,13415,2019,408987,0.6490835547447205,1,1,0,0.015561411157250404,0.6646449565887451,0
0,0,0,30,Sub,Fiorentina,Verona,1,1,2020-07-12,13406,2019,408194,0.04980691894888878,0,1,0,0,0.04980691894888878,0
0,2,0.11240582168102264,70,AMC,Brescia,Verona,2,0,2020-07-05,13385,2019,405932,0.07158876210451126,0,2,0,0.11240582168102264,0.29676270484924316,0.20368412137031555
1,1,0.026997914537787437,42,Sub,Verona,Parma Calcio 1913,3,2,2020-07-01,13373,2019,404634,0,0,0,1,0.026997914537787437,0.026997914537787437,0
0,1,0.02766977623105049,90,FW,Sassuolo,Verona,3,3,2020-06-28,13367,2019,403825,0,0,0,0,0.02766977623105049,0.7233526110649109,0.6956828236579895
0,0,0,73,AMC,Verona,Napoli,0,2,2020-06-23,13358,2019,402067,0.03211285173892975,0,2,0,0,0.03211285173892975,0
0,0,0,41,Sub,Verona,Cagliari,2,1,2020-06-20,13338,2019,401487,0,0,0,0,0,0,0
0,3,0.7083569169044495,90,AMC,Sampdoria,Verona,2,1,2020-03-08,13346,2019,397291,0,0,0,0,0.7083569169044495,1.1429604291915894,0.48104187846183777
0,1,0.6348233222961426,18,Sub,Udinese,Verona,0,0,2020-02-16,13328,2019,394025,0.015092219226062298,0,1,0,0.6348233222961426,0.6499155759811401,0
0,1,0.09889151155948639,69,FW,Verona,Juventus,2,1,2020-02-08,13318,2019,392924,0.21629466116428375,0,4,0,0.09889151155948639,0.31518617272377014,0
0,1,0.031888198107481,90,AMC,Lazio,Verona,0,0,2020-02-05,13252,2019,392298,0.15415415167808533,0,3,0,0.031888198107481,0.22936585545539856,0.04332350566983223
0,1,0.050793129950761795,90,AMC,AC Milan,Verona,1,1,2020-02-02,13305,2019,391716,0.8387596011161804,1,2,0,0.050793129950761795,0.8895527124404907,0
0,1,0.01827823370695114,90,AMC,Bologna,Verona,1,1,2020-01-19,13280,2019,389577,0.07889658212661743,0,2,0,0.01827823370695114,0.6777298450469971,0.5805550217628479
1,2,0.7991861701011658,88,AMC,Verona,Genoa,2,1,2020-01-12,13271,2019,388895,0,0,0,1,0.7991861701011658,1.5587704181671143,0.7595841884613037
0,2,0.09966792911291122,81,FW,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388163,0.16593985259532928,0,2,0,0.09966792911291122,1.0212000608444214,0.7555922865867615
0,0,0,48,AMC,Verona,Torino,3,3,2019-12-15,13244,2019,370245,0,0,0,0,0,0.04402223974466324,0.04402223974466324
0,0,0,90,AMC,Atalanta,Verona,3,2,2019-12-07,13229,2019,368184,0,0,0,0,0,0.6214753985404968,0.6214753985404968
0,0,0,85,FW,Verona,Roma,1,3,2019-12-01,13223,2019,367176,0.6154651045799255,1,3,0,0,0.8860747218132019,0.8489190340042114
0,0,0,16,Sub,Verona,Fiorentina,1,0,2019-11-24,13211,2019,365387,0,0,0,0,0,0,0
0,0,0,51,FW,Inter,Verona,2,1,2019-11-09,13201,2019,363295,0.07779379934072495,0,1,0,0,0.07779379934072495,0
0,1,0.4084998667240143,90,AMC,Verona,Brescia,2,1,2019-11-03,13193,2019,362229,0.08846402168273926,1,1,0,0.4084998667240143,0.6066100001335144,0.10964612662792206
0,1,0.026986708864569664,44,Sub,Parma Calcio 1913,Verona,0,1,2019-10-29,13185,2019,360609,0,0,0,0,0.026986708864569664,0.026986708864569664,0
0,0,0,90,AMC,Verona,Sassuolo,0,1,2019-10-25,13173,2019,359066,0,0,0,0,0,0,0
0,2,0.6231191754341125,52,AMC,Napoli,Verona,2,0,2019-10-19,13164,2019,358023,0.07429031282663345,0,1,0,0.6231191754341125,0.7332854866981506,0.035875990986824036
0,1,0.29851752519607544,74,AMC,Cagliari,Verona,1,1,2019-09-29,13139,2019,355602,0.4180837571620941,0,1,0,0.29851752519607544,0.49597012996673584,0.07788638025522232
0,0,0,64,AMC,Verona,Udinese,0,0,2019-09-24,13132,2019,353448,0,0,0,0,0,0,0
0,1,0.015370689332485199,73,AMC,Juventus,Verona,2,1,2019-09-21,13122,2019,352374,0,0,0,0,0.015370689332485199,0.015370689332485199,0
0,1,0.0917988121509552,79,FW,Verona,AC Milan,0,1,2019-09-15,13112,2019,350022,0.007421507500112057,0,1,0,0.0917988121509552,0.09922032058238983,0
0,1,0.356157124042511,90,FW,Lecce,Verona,0,1,2019-09-01,13103,2019,348422,0.7895647883415222,1,4,0,0.356157124042511,0.8712865114212036,0.5271368622779846
0,0,0,15,AMC,Verona,Bologna,1,1,2019-08-25,13092,2019,344905,0.01735810935497284,0,1,0,0,0.01735810935497284,0.01735810935497284
