goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410006,0,0,0,0,0,0.465702623128891,0.465702623128891
0,0,0,47,FWR,Brescia,Roma,0,3,2020-07-11,13407,2019,407566,0,0,0,0,0,0,0
0,0,0,15,Sub,Torino,Brescia,3,1,2020-07-08,13397,2019,406929,0.0664057806134224,0,1,0,0,0.0664057806134224,0
0,1,0.029431387782096863,49,MC,Inter,Brescia,6,0,2020-07-01,13378,2019,404489,0,0,0,0,0.029431387782096863,0.029431387782096863,0
0,0,0,20,Sub,Brescia,Genoa,2,2,2020-06-27,13359,2019,403348,0,0,0,0,0,0.1708129495382309,0.1708129495382309
0,1,0.03799330070614815,55,FW,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401899,0,0,0,0,0.03799330070614815,0.03799330070614815,0
0,0,0,22,Sub,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397684,0,0,0,0,0,0,0
0,1,0.022540858015418053,25,Sub,Brescia,Napoli,1,2,2020-02-21,13331,2019,394540,0.45290085673332214,0,1,0,0.022540858015418053,0.47544172406196594,0
0,0,0,1,Sub,Juventus,Brescia,2,0,2020-02-16,13322,2019,394109,0,0,0,0,0,0,0
0,0,0,1,Sub,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389928,0,0,0,0,0,0,0
