goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012218660674989223,90,DC,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412197,0,0,0,0,0.012218660674989223,0.6913360953330994,0.6913360953330994
0,1,0.08615730702877045,90,DC,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411638,0,0,0,0,0.08615730702877045,0.2221643030643463,0.2221643030643463
0,0,0,1,Sub,Udinese,Juventus,2,1,2020-07-23,13438,2019,411031,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Udinese,2,1,2020-07-19,13425,2019,410071,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Lazio,0,0,2020-07-15,13409,2019,408902,0,0,0,0,0,0.034425847232341766,0.034425847232341766
0,0,0,78,DC,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407067,0,0,0,0,0,0.032508667558431625,0.032508667558431625
0,0,0,90,DC,Roma,Udinese,0,2,2020-07-02,13376,2019,404981,0,0,0,0,0,0.6866623759269714,0.6866623759269714
0,3,0.857353150844574,79,DC,Torino,Udinese,1,0,2020-06-23,13357,2019,402227,0,0,0,0,0.857353150844574,0.0937081053853035,0.0937081053853035
0,2,0.6069149374961853,90,DC,Brescia,Udinese,1,1,2020-02-09,13309,2019,393097,0,0,0,0,0.6069149374961853,0.4744223356246948,0.46413180232048035
0,0,0,90,DC,Udinese,Inter,0,2,2020-02-02,13308,2019,391918,0,0,0,0,0,0.1101459190249443,0.1101459190249443
0,0,0,9,Sub,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390637,0,0,0,0,0,0,0
0,0,0,1,Sub,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389524,0,0,0,0,0,0,0
0,0,0,90,DC,Lecce,Udinese,0,1,2020-01-06,13264,2019,388405,0,0,0,0,0,0.013385623693466187,0.013385623693466187
0,0,0,90,DC,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371260,0,0,0,0,0,0.31320616602897644,0.31320616602897644
0,0,0,90,DC,Juventus,Udinese,3,1,2019-12-15,13245,2019,370387,0,0,0,0,0,0.09717600792646408,0.09717600792646408
0,1,0.012767224572598934,90,DC,Udinese,Napoli,1,1,2019-12-07,13238,2019,368494,0,0,0,0,0.012767224572598934,0.012767224572598934,0.012767224572598934
0,0,0,90,DC,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365640,0,0,0,0,0,0.05315307527780533,0.05315307527780533
0,0,0,65,DC,Genoa,Udinese,1,3,2019-11-03,13192,2019,362180,0,0,0,0,0,0.31323784589767456,0.31323784589767456
0,0,0,13,Sub,Udinese,Bologna,1,0,2019-09-29,13148,2019,355289,0,0,0,0,0,0,0
0,1,0.1126658022403717,90,DC,Udinese,Brescia,0,1,2019-09-21,13128,2019,352049,0,0,0,0,0.1126658022403717,0.29056599736213684,0.17790018022060394
0,0,0,90,DC,Inter,Udinese,1,0,2019-09-14,13113,2019,349443,0,0,0,0,0,0.013095982372760773,0.013095982372760773
