goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Bologna,Torino,1,1,2020-08-02,13463,2019,412213,0,0,0,0,0,0.3431832492351532,0.3431832492351532
0,0,0,65,DMC,Fiorentina,Bologna,4,0,2020-07-29,13451,2019,411948,0,0,0,0,0,0.07024965435266495,0.07024965435266495
0,1,0.042265042662620544,90,DMC,Bologna,Lecce,3,2,2020-07-26,13439,2019,411507,0.011357138864696026,0,1,0,0.042265042662620544,0.7256156206130981,0.7142584919929504
0,1,0.01932070218026638,90,DMC,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410496,0.022060809656977654,0,1,0,0.01932070218026638,0.16621005535125732,0.14414924383163452
0,0,0,78,DMC,Bologna,Napoli,1,1,2020-07-15,13418,2019,408719,0,0,0,0,0,0.1447153091430664,0.1447153091430664
0,0,0,90,DMC,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408067,0.03203525394201279,0,1,0,0,0.3212059736251831,0.3212059736251831
0,0,0,63,DMC,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406843,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404505,0,0,0,0,0,0.035773638635873795,0.035773638635873795
0,0,0,84,MC,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403757,0,0,0,0,0,0.019877534359693527,0.019877534359693527
0,1,0.013517986983060837,84,DMC,Bologna,Juventus,0,2,2020-06-22,13350,2019,401970,0.055915459990501404,0,3,0,0.013517986983060837,0.10810550302267075,0.056727584451436996
0,0,0,84,DMC,Bologna,Fiorentina,1,1,2020-01-06,13260,2019,388284,0,0,0,0,0,0.07233800739049911,0.07233800739049911
0,0,0,90,DMC,Lecce,Bologna,2,3,2019-12-22,13253,2019,372164,0,0,0,0,0,0.9017406105995178,0.9017406105995178
0,1,0.03463590145111084,65,DMC,Bologna,Atalanta,2,1,2019-12-15,13239,2019,370433,0,0,0,0,0.03463590145111084,0.03463590145111084,0
0,0,0,63,DMC,Napoli,Bologna,1,2,2019-12-01,13227,2019,367129,0,0,0,0,0,0.02092249132692814,0.02092249132692814
0,0,0,90,DMC,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365270,0.020037274807691574,0,1,0,0,0.044110044836997986,0.024072770029306412
0,0,0,64,DMC,Sassuolo,Bologna,3,1,2019-11-08,13207,2019,362739,0,0,0,0,0,0.03915799781680107,0.03915799781680107
0,0,0,18,Sub,Bologna,Inter,1,2,2019-11-02,13190,2019,361731,0,0,0,0,0,0,0
0,0,0,70,DMC,Bologna,Lazio,2,2,2019-10-06,13150,2019,356892,0.014459967613220215,0,1,0,0,0.12987636029720306,0.11541640013456345
0,0,0,90,DMC,Udinese,Bologna,1,0,2019-09-29,13148,2019,355296,0,0,0,0,0,0,0
0,0,0,90,DMC,Genoa,Bologna,0,0,2019-09-25,13131,2019,353987,0,0,0,0,0,0.35982269048690796,0.35982269048690796
0,0,0,90,DMC,Bologna,Roma,1,2,2019-09-22,13120,2019,352889,0,0,0,0,0,0,0
0,0,0,90,DMC,Brescia,Bologna,3,4,2019-09-15,13109,2019,349724,0.2955130338668823,0,1,0,0,0.4674170911312103,0.4674170911312103
0,1,0.013750028796494007,82,MC,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347070,0.016423635184764862,0,1,0,0.013750028796494007,1.3661344051361084,1.3661344051361084
