goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014445517212152481,90,DR,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412270,0.2072533518075943,0,1,0,0.014445517212152481,0.3270953595638275,0.11984199285507202
0,0,0,90,DR,Udinese,Lecce,1,2,2020-07-29,13453,2019,411849,0.08985600620508194,0,2,0,0,0.893686056137085,0.8277249932289124
0,0,0,62,DR,Bologna,Lecce,3,2,2020-07-26,13439,2019,411519,0.04718776047229767,0,1,0,0,0.14594748616218567,0.098759725689888
0,0,0,90,DL,Lecce,Brescia,3,1,2020-07-22,13432,2019,410961,0,0,0,0,0,0.18454323709011078,0.18454323709011078
0,0,0,90,DR,Genoa,Lecce,2,1,2020-07-19,13422,2019,409951,0.43880340456962585,0,4,0,0,0.6988942623138428,0.6504225134849548
0,0,0,90,DL,Lecce,Fiorentina,1,3,2020-07-15,13417,2019,408872,0,0,0,0,0,0.1870364248752594,0.1870364248752594
0,0,0,90,DR,Cagliari,Lecce,0,0,2020-07-12,13408,2019,408031,0.12935081124305725,0,3,0,0,0.3045046031475067,0.1935187727212906
0,0,0,90,DR,Lecce,Lazio,2,1,2020-07-07,13393,2019,406333,0,0,0,0,0,0.040980610996484756,0.040980610996484756
0,1,0.010537766851484776,90,DR,Sassuolo,Lecce,4,2,2020-07-04,13383,2019,405350,0.0648927241563797,0,1,0,0.010537766851484776,0.7000463604927063,0.6895086169242859
0,1,0.07168848067522049,90,DC,Lecce,Sampdoria,1,2,2020-07-01,13377,2019,404656,0,0,0,0,0.07168848067522049,0.11643007397651672,0.11643007397651672
0,1,0.017184432595968246,90,DC,Juventus,Lecce,4,0,2020-06-26,13361,2019,402863,0,0,0,0,0.017184432595968246,0.018380219116806984,0.018380219116806984
1,1,0.03733247518539429,90,DR,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396272,0,0,0,1,0.03733247518539429,0.10891072452068329,0.071578249335289
0,1,0.01923428662121296,84,DR,Roma,Lecce,4,0,2020-02-23,13335,2019,395291,0.05443079397082329,0,1,0,0.01923428662121296,0.08126791566610336,0.062033627182245255
0,0,0,90,DR,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393502,0,0,0,0,0,0.07902874797582626,0.07902874797582626
0,1,0.03605956956744194,90,DL,Napoli,Lecce,2,3,2020-02-09,13313,2019,393156,0,0,0,0,0.03605956956744194,0.29438716173171997,0.2583276033401489
0,0,0,90,DL,Lecce,Torino,4,0,2020-02-02,13304,2019,391836,0.4120311439037323,0,3,0,0,0.8403295874595642,0.6995173096656799
0,0,0,90,DL,Verona,Lecce,3,0,2020-01-26,13298,2019,390686,0.05545666068792343,0,1,0,0,0.05545666068792343,0
0,2,0.04842856526374817,90,DL,Lecce,Inter,1,1,2020-01-19,13285,2019,389616,0.10679847747087479,0,1,0,0.04842856526374817,0.25734972953796387,0.10212268680334091
0,0,0,90,DR,Parma Calcio 1913,Lecce,2,0,2020-01-13,13274,2019,388986,0.14220260083675385,0,4,0,0,0.3457461893558502,0.30941900610923767
0,0,0,90,DR,Lecce,Udinese,0,1,2020-01-06,13264,2019,388392,0.18910285830497742,0,2,0,0,0.12809637188911438,0.12809637188911438
