goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Napoli,Lazio,3,1,2020-08-01,13462,2019,412050,0,0,0,0,0,0,0
0,1,0.11212043464183807,5,Sub,Lazio,Brescia,2,0,2020-07-29,13458,2019,411757,0.11789483577013016,0,1,0,0.11212043464183807,0.5619563460350037,0.4498359262943268
0,0,0,1,Sub,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411061,0,0,0,0,0,0,0
0,0,0,21,Sub,Juventus,Lazio,2,1,2020-07-20,13423,2019,410444,0,0,0,0,0,0,0
0,1,0.07255689799785614,9,Sub,Udinese,Lazio,0,0,2020-07-15,13409,2019,408930,0,0,0,0,0.07255689799785614,0.07255689799785614,0
0,0,0,4,Sub,Lazio,Sassuolo,1,2,2020-07-11,13402,2019,407457,0,0,0,0,0,0,0
0,1,0.3858948051929474,1,Sub,Lecce,Lazio,2,1,2020-07-07,13393,2019,406362,0.01921892911195755,0,1,0,0.3858948051929474,0.49327898025512695,0.49327898025512695
0,0,0,42,Sub,Lazio,AC Milan,0,3,2020-07-04,13379,2019,405496,0.06490189582109451,0,1,0,0,0,0
1,2,1.0274676084518433,39,Sub,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391679,0,0,0,1,1.0274676084518433,1.0274676084518433,0
0,0,0,32,Sub,Lazio,Sampdoria,5,1,2020-01-18,13284,2019,389180,0,0,0,0,0,0,0
0,0,0,3,Sub,Lazio,Genoa,4,0,2019-09-29,13141,2019,355346,0,0,0,0,0,0,0
