goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.4397250711917877,90,FW,Atalanta,Inter,0,2,2020-08-01,13459,2019,412125,0,0,0,0,0.4397250711917877,0.8346472978591919,0.3949222266674042
0,2,0.4031284749507904,90,FW,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411704,0.30873799324035645,0,4,0,0.4031284749507904,0.7118664979934692,0.08322352170944214
1,5,1.0868110656738281,90,FW,AC Milan,Atalanta,1,1,2020-07-24,13440,2019,411101,0.024075273424386978,0,1,1,1.0868110656738281,1.0592126846313477,0.060934700071811676
0,3,0.44451507925987244,66,FW,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410485,0.1674807071685791,1,2,0,0.44451507925987244,0.6119957566261292,0
1,5,0.7861461639404297,90,FW,Verona,Atalanta,1,1,2020-07-18,13428,2019,409657,0.5296198725700378,0,5,1,0.7861461639404297,0.9395930767059326,0.047904323786497116
1,1,0.5506426692008972,46,FW,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408510,0,0,0,1,0.5506426692008972,0.7591847777366638,0.2085420787334442
1,3,0.2921912968158722,70,FW,Juventus,Atalanta,2,2,2020-07-11,13403,2019,407646,0.02039365842938423,0,1,1,0.2921912968158722,0.23864634335041046,0.05190962553024292
0,2,0.32113346457481384,86,FW,Atalanta,Sampdoria,2,0,2020-07-08,13389,2019,406816,0.03672025352716446,0,1,0,0.32113346457481384,0.4632466733455658,0.1053929552435875
0,1,0.14753636717796326,28,Sub,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405969,0.10356565564870834,0,1,0,0.14753636717796326,0.3135983645915985,0.06249633803963661
0,3,0.22635909914970398,90,FW,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404910,0,0,0,0,0.22635909914970398,0.028780708089470863,0
1,1,0.3635881245136261,90,FW,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403794,0.1058347225189209,0,2,1,0.3635881245136261,0.469422847032547,0
0,3,0.9185526371002197,70,FW,Atalanta,Lazio,3,2,2020-06-24,13349,2019,402557,0.10496500134468079,0,2,0,0.9185526371002197,1.1511809825897217,0.23262837529182434
2,4,1.7557228803634644,72,FW,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401729,0,0,0,2,1.7557228803634644,1.2027665376663208,0.11958344280719757
3,5,1.6319557428359985,86,FW,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396293,0.04906859248876572,0,1,3,1.6319557428359985,1.9583669900894165,0.48868826031684875
0,0,0,61,FW,Atalanta,Roma,2,1,2020-02-15,13319,2019,393926,0,0,0,0,0,0.5308195948600769,0.5308195948600769
1,3,0.9908912777900696,90,FW,Fiorentina,Atalanta,1,2,2020-02-08,13310,2019,392494,0,0,0,1,0.9908912777900696,1.0960601568222046,0.1051688864827156
0,2,0.1515357345342636,65,FW,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391647,0.9316832423210144,2,3,0,0.1515357345342636,0.5465545058250427,0
1,4,0.9968178272247314,90,FW,Torino,Atalanta,0,7,2020-01-25,13297,2019,390466,0.6199822425842285,0,1,0,0.23551897704601288,1.3599491119384766,1.167009711265564
0,9,0.7748144268989563,90,FW,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389842,1.2282931804656982,1,3,0,0.7748144268989563,2.0590760707855225,0.09655026346445084
0,2,0.09686138480901718,54,FW,Inter,Atalanta,1,1,2020-01-11,13272,2019,388718,0,0,0,0,0.09686138480901718,0.042703039944171906,0
0,0,0,18,Sub,Atalanta,Parma Calcio 1913,5,0,2020-01-06,13259,2019,388318,0,0,0,0,0,0.09625790268182755,0.09625790268182755
1,3,0.43000414967536926,59,FW,Atalanta,Lecce,3,1,2019-10-06,13149,2019,356980,0.5097354650497437,1,4,1,0.43000414967536926,1.0623071193695068,0.39714568853378296
1,3,0.5318689346313477,76,FW,Sassuolo,Atalanta,1,4,2019-09-28,13147,2019,355105,0.47812512516975403,1,2,1,0.5318689346313477,1.0240319967269897,0.11729251593351364
1,3,0.7768797874450684,29,Sub,Roma,Atalanta,0,2,2019-09-25,13136,2019,353716,0.43056562542915344,0,2,1,0.7768797874450684,1.2678887844085693,0.06044340878725052
0,3,0.3176572322845459,90,FW,Atalanta,Fiorentina,2,2,2019-09-22,13119,2019,353173,0,0,0,0,0.3176572322845459,0.35216712951660156,0.08044862002134323
1,5,0.6303102374076843,90,FW,Genoa,Atalanta,1,2,2019-09-15,13111,2019,349535,0.08453375101089478,0,2,1,0.6303102374076843,0.7516908049583435,0.0923943892121315
2,6,0.676683783531189,90,FW,Atalanta,Torino,2,3,2019-09-01,13104,2019,348436,0.03049210086464882,0,1,2,0.676683783531189,0.6929698586463928,0.04955827817320824
0,5,0.09083569794893265,81,FW,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,345005,0,0,0,0,0.09083569794893265,0.3433802127838135,0.3020864427089691
