goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0225654486566782,15,Sub,Sevilla,Valencia,1,0,2020-07-19,12402,2019,410097,0,0,0,0,0.0225654486566782,0.0225654486566782,0
0,1,0.07223735749721527,77,AMR,Real Sociedad,Sevilla,0,0,2020-07-16,12389,2019,409286,0.017249101772904396,0,1,0,0.07223735749721527,0.16545817255973816,0.09322082251310349
0,0,0,16,Sub,Sevilla,Mallorca,2,0,2020-07-12,12381,2019,408273,0,0,0,0,0,0,0
0,2,0.10859838873147964,82,FWL,Athletic Club,Sevilla,1,2,2020-07-09,12363,2019,407256,0.03929251804947853,0,1,0,0.10859838873147964,0.1765739917755127,0.06797560304403305
0,1,0.34482577443122864,8,Sub,Sevilla,Eibar,1,0,2020-07-06,12360,2019,406167,0,0,0,0,0.34482577443122864,0.34482577443122864,0
0,1,0.09715583920478821,67,FWR,Leganes,Sevilla,0,3,2020-06-30,12347,2019,404121,0.19291871786117554,0,3,0,0.09715583920478821,0.35443201661109924,0.12406481802463531
0,1,0.056613583117723465,41,Sub,Sevilla,Real Valladolid,1,1,2020-06-26,12341,2019,402887,0.15003922581672668,0,2,0,0.056613583117723465,0,0
0,0,0,50,FWR,Villarreal,Sevilla,2,2,2020-06-22,12331,2019,401929,0.0712408646941185,0,1,0,0,0,0
0,0,0,27,Sub,Sevilla,Barcelona,0,0,2020-06-19,12321,2019,400853,0,0,0,0,0,0,0
0,0,0,26,Sub,Levante,Sevilla,1,1,2020-06-15,12312,2019,400043,0.01772318221628666,0,1,0,0,0.0563148595392704,0.03859167918562889
0,1,0.05437009409070015,14,Sub,Sevilla,Real Betis,2,0,2020-06-11,12301,2019,399436,0,0,0,0,0.05437009409070015,0.05437009409070015,0
0,1,0.020745249465107918,69,MR,Atletico Madrid,Sevilla,2,2,2020-03-07,12284,2019,396844,0,0,0,0,0.020745249465107918,0.11791986227035522,0.09717461466789246
0,0,0,22,Sub,Sevilla,Osasuna,3,2,2020-03-01,12281,2019,396144,0,0,0,0,0,0.14992402493953705,0.14992402493953705
0,0,0,72,FWR,Getafe,Sevilla,0,3,2020-02-23,12268,2019,395326,0,0,0,0,0,0,0
1,2,0.0716860219836235,90,FWR,Sevilla,Espanyol,2,2,2020-02-16,12260,2019,393981,1.106626272201538,1,6,1,0.0716860219836235,1.1986167430877686,0.15598200261592865
