goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Napoli,Lazio,3,1,2020-08-01,13462,2019,412020,0.1344636082649231,0,2,0,0,1.0272629261016846,0.8927993178367615
0,0,0,90,DR,Napoli,Sassuolo,2,0,2020-07-25,13443,2019,411170,0,0,0,0,0,0.7029315829277039,0.7029315829277039
0,3,0.07602326571941376,90,DR,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410820,0,0,0,0,0.07602326571941376,0.3624023199081421,0.3194297254085541
0,0,0,90,DR,Bologna,Napoli,1,1,2020-07-15,13418,2019,408730,0,0,0,0,0,0.13610443472862244,0.13610443472862244
1,1,0.8405806422233582,90,DR,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408228,0.01411386113613844,0,1,1,0.8405806422233582,0.6518877148628235,0.6518877148628235
0,0,0,90,DR,Napoli,Roma,2,1,2020-07-05,13380,2019,406031,0.010927469469606876,0,1,0,0,0.8174506425857544,0.8174506425857544
0,0,0,90,DR,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404917,0.10686590522527695,0,3,0,0,0.3031001389026642,0.19623422622680664
0,0,0,90,DR,Verona,Napoli,0,2,2020-06-23,13358,2019,402075,0.03907046839594841,0,1,0,0,0.03907046839594841,0
1,2,0.9102135300636292,90,DR,Napoli,Torino,2,1,2020-02-29,13344,2019,396048,0,0,0,1,0.9102135300636292,1.1528831720352173,0.24266964197158813
0,0,0,90,DR,Brescia,Napoli,1,2,2020-02-21,13331,2019,394542,0.15683551132678986,1,3,0,0,0.2541857063770294,0.2541857063770294
0,0,0,90,DR,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394293,0,0,0,0,0,0.28038743138313293,0.28038743138313293
0,0,0,90,DR,Napoli,Lecce,2,3,2020-02-09,13313,2019,393139,0,0,0,0,0,0.6807675957679749,0.6807675957679749
0,0,0,90,DC,Sampdoria,Napoli,2,4,2020-02-03,13306,2019,392017,0.5375646948814392,1,1,0,0,0,0
0,0,0,90,DC,Napoli,Juventus,2,1,2020-01-26,13292,2019,390865,0,0,0,0,0,0.35130709409713745,0.35130709409713745
0,0,0,90,DC,Napoli,Fiorentina,0,2,2020-01-18,13287,2019,389420,0.027215754613280296,0,1,0,0,0.2539413869380951,0.22672565281391144
0,0,0,90,DC,Lazio,Napoli,1,0,2020-01-11,13273,2019,388546,0,0,0,0,0,0.068944551050663,0.068944551050663
0,0,0,90,DC,Napoli,Inter,1,3,2020-01-06,13266,2019,388421,0,0,0,0,0,0.04171096161007881,0.04171096161007881
0,0,0,90,DR,Sassuolo,Napoli,1,2,2019-12-22,13256,2019,372354,0,0,0,0,0,0.8958361744880676,0.8958361744880676
0,1,0.021329324692487717,90,DR,Napoli,Parma Calcio 1913,1,2,2019-12-14,13247,2019,369903,0.04324432089924812,0,2,0,0.021329324692487717,1.0582691431045532,1.0150247812271118
0,1,0.06913267821073532,90,DR,Udinese,Napoli,1,1,2019-12-07,13238,2019,368508,0.55330491065979,0,4,0,0.06913267821073532,0.5907055735588074,0.4984177350997925
0,2,0.08671015501022339,90,DL,Napoli,Bologna,1,2,2019-12-01,13227,2019,367115,0.020435066893696785,0,1,0,0.08671015501022339,0.7101401686668396,0.6311652660369873
0,0,0,90,DR,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364891,0,0,0,0,0,0.05494169890880585,0.05494169890880585
0,3,0.09820472449064255,90,DR,Napoli,Genoa,0,0,2019-11-09,13204,2019,363491,0.04764110967516899,0,2,0,0.09820472449064255,0.38679465651512146,0.38679465651512146
0,1,0.14104582369327545,90,DR,Roma,Napoli,2,1,2019-11-02,13196,2019,361316,0,0,0,0,0.14104582369327545,0.49513256549835205,0.49513256549835205
0,0,0,90,DR,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360723,0.11430111527442932,0,1,0,0,0.13464708626270294,0.02034597285091877
0,0,0,90,DL,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360074,0.06480085104703903,0,1,0,0,0.5789041519165039,0.5141032934188843
0,2,0.0348658412694931,90,DL,Napoli,Verona,2,0,2019-10-19,13164,2019,358005,0,0,0,0,0.0348658412694931,0.11936171352863312,0.1018030121922493
0,0,0,90,DR,Torino,Napoli,0,0,2019-10-06,13158,2019,357208,0.30531516671180725,0,1,0,0,0.49222880601882935,0.1869136393070221
0,2,0.07883818447589874,90,DR,Napoli,Brescia,2,1,2019-09-29,13144,2019,355194,0,0,0,0,0.07883818447589874,0.519416332244873,0.519416332244873
0,1,0.016321690753102303,90,DC,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354026,0.07922204583883286,0,1,0,0.016321690753102303,0.42091232538223267,0.3416902720928192
0,0,0,90,DR,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349205,0.20384520292282104,1,3,0,0,0.7917311787605286,0.5878859758377075
1,1,0.5880427956581116,90,DR,Juventus,Napoli,4,3,2019-08-31,13101,2019,347914,0.015285457484424114,0,1,1,0.5880427956581116,0.1349092572927475,0.11962379515171051
0,0,0,90,DR,Fiorentina,Napoli,3,4,2019-08-24,13090,2019,344411,0,0,0,0,0,0.059395693242549896,0.059395693242549896
