goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.018725233152508736,90,DC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410896,0,0,0,0,0.018725233152508736,0,0
0,0,0,90,DL,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407053,0,0,0,0,0,0.11048268526792526,0.11048268526792526
0,0,0,90,DC,Napoli,SPAL 2013,3,1,2020-06-28,13364,2019,403723,0,0,0,0,0,0.3796258270740509,0.3796258270740509
0,0,0,57,Sub,Parma Calcio 1913,SPAL 2013,0,1,2020-03-08,13345,2019,397153,0,0,0,0,0,0.016590863466262817,0.016590863466262817
0,0,0,69,DC,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391681,0,0,0,0,0,0.06758183985948563,0.06758183985948563
0,2,0.8079378008842468,90,DC,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388793,0,0,0,0,0.8079378008842468,0.04008730128407478,0.04008730128407478
0,0,0,12,Sub,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388150,0,0,0,0,0,0,0
0,0,0,74,DC,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370610,0,0,0,0,0,0,0
0,1,0.08928211778402328,90,DC,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365766,0,0,0,0,0.08928211778402328,0.5497900247573853,0.46050792932510376
0,1,0.01296450849622488,79,DC,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363753,0,0,0,0,0.01296450849622488,0,0
0,1,0.07227852195501328,58,DC,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354081,0,0,0,0,0.07227852195501328,0.22062897682189941,0.14835044741630554
0,0,0,11,Sub,Sassuolo,SPAL 2013,3,0,2019-09-22,13127,2019,352769,0,0,0,0,0,0,0
0,0,0,3,Sub,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349604,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347080,0,0,0,0,0,0.14017151296138763,0.14017151296138763
0,0,0,90,DC,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344982,0.011997517198324203,0,1,0,0,0.6063988208770752,0.5944012999534607
