goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.5504276156425476,4,Sub,Napoli,Lazio,3,1,2020-08-01,13462,2019,412032,0.011455178260803223,0,1,1,0.5504276156425476,0.5618827939033508,0
0,1,0.34441128373146057,79,FWR,Inter,Napoli,2,0,2020-07-28,13450,2019,411734,0.0792771577835083,0,3,0,0.34441128373146057,0.6877572536468506,0.34334596991539
0,1,0.11589380353689194,20,Sub,Napoli,Sassuolo,2,0,2020-07-25,13443,2019,411182,0,0,0,0,0.11589380353689194,0.22288371622562408,0.22288371622562408
0,1,0.13992993533611298,67,FWR,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410827,0,0,0,0,0.13992993533611298,0.1548377126455307,0.014907768927514553
1,1,0.02582946978509426,19,Sub,Napoli,Udinese,2,1,2020-07-19,13425,2019,410066,0.024377478286623955,0,1,1,0.02582946978509426,0.06629347056150436,0.040463998913764954
0,2,0.06773204356431961,62,FWR,Bologna,Napoli,1,1,2020-07-15,13418,2019,408737,0.5959130525588989,1,3,0,0.06773204356431961,0.2829769253730774,0.21524488925933838
0,0,0,4,Sub,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408239,0,0,0,0,0,0,0
0,3,0.272102028131485,67,FWR,Genoa,Napoli,1,2,2020-07-08,13392,2019,406650,0.037320613861083984,0,1,0,0.272102028131485,0.4101128578186035,0.28925615549087524
0,1,0.044302258640527725,77,FWR,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404924,0,0,0,0,0.044302258640527725,0.11507359892129898,0.07077134400606155
0,1,0.017478356137871742,87,FWR,Verona,Napoli,0,2,2020-06-23,13358,2019,402082,0.10131248831748962,1,2,0,0.017478356137871742,0.20125339925289154,0.13039225339889526
0,3,0.113203264772892,86,FWR,Napoli,Torino,2,1,2020-02-29,13344,2019,396055,0.46325379610061646,0,3,0,0.113203264772892,0.5820669531822205,0.15061137080192566
0,1,0.05385410040616989,90,FWR,Brescia,Napoli,1,2,2020-02-21,13331,2019,394549,0.036606885492801666,0,1,0,0.05385410040616989,0.2224835902452469,0.13202260434627533
0,1,0.08433377742767334,23,Sub,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394304,0.06928417831659317,0,1,0,0.08433377742767334,0.1536179482936859,0.1536179482936859
0,2,0.047271594405174255,61,FWR,Napoli,Lecce,2,3,2020-02-09,13313,2019,393146,0.3564583957195282,0,3,0,0.047271594405174255,1.897218108177185,1.5073403120040894
0,0,0,11,Sub,Sampdoria,Napoli,2,4,2020-02-03,13306,2019,392027,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,Atalanta,1,1,2020-01-11,13272,2019,388707,0,0,0,0,0,0.058148741722106934,0.058148741722106934
0,0,0,3,Sub,Fiorentina,Inter,1,1,2019-12-15,13242,2019,370676,0,0,0,0,0,0,0
0,0,0,5,Sub,Bologna,Inter,1,2,2019-11-02,13190,2019,361745,0,0,0,0,0,0,0
0,3,0.19130216538906097,6,Sub,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359569,0.12381958216428757,0,3,0,0.19130216538906097,0.09761658310890198,0
0,0,0,17,Sub,Sassuolo,Inter,3,4,2019-10-20,13167,2019,358389,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,Juventus,1,2,2019-10-06,13155,2019,357288,0,0,0,0,0,0,0
0,3,0.16129253804683685,78,FW,Inter,Lazio,1,0,2019-09-25,13133,2019,354006,0.04981604591012001,0,1,0,0.16129253804683685,0.2883060574531555,0.12701351940631866
0,1,0.028764434158802032,12,Sub,AC Milan,Inter,0,2,2019-09-21,13125,2019,352658,0,0,0,0,0.028764434158802032,0.5533527135848999,0.5245882868766785
0,7,0.32528817653656006,83,AMC,Inter,Udinese,1,0,2019-09-14,13113,2019,349436,0.06527245789766312,0,3,0,0.32528817653656006,0.27659618854522705,0.020346391946077347
0,1,0.07176820188760757,9,Sub,Cagliari,Inter,1,2,2019-09-01,13105,2019,348479,0.5861928462982178,0,1,0,0.07176820188760757,0.6579610705375671,0.5861928462982178
0,0,0,12,Sub,Inter,Lecce,4,0,2019-08-26,13098,2019,345187,0,0,0,0,0,0,0
