goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,DC,AC Milan,Cagliari,3,0,2020-08-01,13464,2019,412069,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Juventus,2,0,2020-07-29,13449,2019,411960,0,0,0,0,0,0.04396890848875046,0.04396890848875046
0,0,0,90,DC,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411623,0,0,0,0,0,0.11278589069843292,0.11278589069843292
0,0,0,90,DC,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409693,0,0,0,0,0,0.3666824698448181,0.3666824698448181
0,0,0,23,DC,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404516,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Torino,4,2,2020-06-27,13360,2019,403462,0,0,0,0,0,0.6441119909286499,0.6441119909286499
0,1,0.026486855000257492,90,DC,Verona,Cagliari,2,1,2020-06-20,13338,2019,401492,0.05486193671822548,0,2,0,0.026486855000257492,0.24826335906982422,0.2042962610721588
0,0,0,84,DC,Torino,Cagliari,1,1,2019-10-27,13178,2019,360044,0,0,0,0,0,0.02078995294868946,0.02078995294868946
0,0,0,90,DC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358477,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Cagliari,1,1,2019-10-06,13156,2019,357015,0,0,0,0,0,0,0
0,2,0.3698679208755493,90,DC,Cagliari,Verona,1,1,2019-09-29,13139,2019,355581,0,0,0,0,0.3698679208755493,0.5455655455589294,0.5455655455589294
0,0,0,1,Sub,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354051,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351853,0,0,0,0,0,0.053835589438676834,0.053835589438676834
2,2,0.3353748321533203,90,DC,Parma Calcio 1913,Cagliari,1,3,2019-09-15,13115,2019,349665,0,0,0,2,0.3353748321533203,0,0
0,0,0,90,DC,Cagliari,Inter,1,2,2019-09-01,13105,2019,348456,0,0,0,0,0,0.04953262209892273,0.04953262209892273
0,0,0,90,DC,Cagliari,Brescia,0,1,2019-08-25,13097,2019,345040,0,0,0,0,0,0.4665684998035431,0.4665684998035431
