goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.4055890738964081,39,Sub,Genoa,Verona,3,0,2020-08-02,13466,2019,412266,0,0,0,0,0.4055890738964081,0.472650408744812,0.06706131249666214
0,0,0,14,Sub,Verona,SPAL 2013,3,0,2020-07-29,13452,2019,411876,0.08855313062667847,0,1,0,0,0.08855313062667847,0
0,0,0,15,Sub,Brescia,Verona,2,0,2020-07-05,13385,2019,405937,0.033923905342817307,0,1,0,0,0.13859201967716217,0.10466811805963516
0,0,0,29,Sub,Sassuolo,Verona,3,3,2020-06-28,13367,2019,403829,0,0,0,0,0,0,0
0,0,0,17,Sub,Verona,Napoli,0,2,2020-06-23,13358,2019,402069,0,0,0,0,0,0,0
0,0,0,10,Sub,Sampdoria,Verona,2,1,2020-03-08,13346,2019,397294,0,0,0,0,0,0,0
1,2,0.816676139831543,21,Sub,Verona,Juventus,2,1,2020-02-08,13318,2019,392928,0.025719335302710533,0,1,0,0.05537731572985649,0.08109664916992188,0
1,1,0.7611773014068604,14,Sub,Verona,Lecce,3,0,2020-01-26,13298,2019,390679,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Verona,1,1,2020-01-19,13280,2019,389580,0,0,0,0,0,0,0
0,0,0,2,Sub,Verona,Genoa,2,1,2020-01-12,13271,2019,388899,0,0,0,0,0,0,0
1,5,1.2590675354003906,74,FW,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388162,0.03996207192540169,0,1,1,1.2590675354003906,1.372646689414978,0.07361704111099243
1,3,0.8560022115707397,25,Sub,Verona,Torino,3,3,2019-12-15,13244,2019,370248,0,0,0,0,0.09470340609550476,0.09470340609550476,0
0,0,0,5,Sub,Verona,Roma,1,3,2019-12-01,13223,2019,367177,0,0,0,0,0,0,0
0,0,0,2,Sub,Cagliari,Verona,1,1,2019-09-29,13139,2019,355604,0,0,0,0,0,0,0
0,0,0,5,Sub,Juventus,Verona,2,1,2019-09-21,13122,2019,352378,0,0,0,0,0,0,0
