goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Genoa,Verona,3,0,2020-08-02,13466,2019,412244,0,0,0,0,0,0.3957301676273346,0.3957301676273346
0,0,0,41,Sub,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411830,0,0,0,0,0,0.19567793607711792,0.19567793607711792
0,1,0.017048098146915436,77,DMR,Genoa,Inter,0,3,2020-07-25,13441,2019,411142,0,0,0,0,0.017048098146915436,0.017048098146915436,0
0,0,0,2,Sub,Sampdoria,Genoa,1,2,2020-07-22,13434,2019,410953,0,0,0,0,0,0,0
0,1,0.012380419299006462,58,DMR,Genoa,Lazio,2,3,2020-02-23,13333,2019,395084,0.06361215561628342,1,1,0,0.012380419299006462,0.06361215561628342,0
0,0,0,48,DMR,Bologna,Genoa,0,3,2020-02-15,13320,2019,393741,0,0,0,0,0,0.06830089539289474,0.06830089539289474
0,0,0,34,Sub,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393121,0.044000543653964996,0,1,0,0,0.13946937024593353,0.09546882659196854
0,1,0.03296305984258652,90,DMR,Verona,Genoa,2,1,2020-01-12,13271,2019,388905,0,0,0,0,0.03296305984258652,0.03296305984258652,0
0,1,0.07434023916721344,90,MR,Genoa,Sassuolo,2,1,2020-01-05,13262,2019,388200,0,0,0,0,0.07434023916721344,0.14562033116817474,0.0712800994515419
0,0,0,21,Sub,Genoa,Sampdoria,0,1,2019-12-14,13243,2019,370164,0,0,0,0,0,0.06592295318841934,0.06592295318841934
0,0,0,1,Sub,Lecce,Genoa,2,2,2019-12-08,13233,2019,368851,0,0,0,0,0,0,0
0,1,0.017102478072047234,43,Sub,Genoa,Torino,0,1,2019-11-30,13222,2019,366354,0.08597947657108307,0,1,0,0.017102478072047234,0.22205384075641632,0.22205384075641632
0,1,0.026387348771095276,90,DR,Napoli,Genoa,0,0,2019-11-09,13204,2019,363505,0.023360256105661392,0,1,0,0.026387348771095276,0.8202024102210999,0.8202024102210999
0,0,0,64,DL,Genoa,Udinese,1,3,2019-11-03,13192,2019,362169,0,0,0,0,0,0.5011190176010132,0.5011190176010132
0,2,0.023892736062407494,90,DL,Juventus,Genoa,2,1,2019-10-30,13181,2019,360852,0,0,0,0,0.023892736062407494,0.023892736062407494,0
0,1,0.022075148299336433,90,ML,Genoa,Brescia,3,1,2019-10-26,13172,2019,359813,0,0,0,0,0.022075148299336433,0.3751535415649414,0.3530783951282501
0,1,0.011094795539975166,34,Sub,Parma Calcio 1913,Genoa,5,1,2019-10-20,13165,2019,358777,0.046021975576877594,0,1,0,0.011094795539975166,0.1425987184047699,0.13150392472743988
0,2,0.11423521488904953,75,MR,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351869,0.34157875180244446,0,2,0,0.11423521488904953,0.4558139443397522,0
0,1,0.023552268743515015,5,Sub,Genoa,Atalanta,1,2,2019-09-15,13111,2019,349522,0,0,0,0,0.023552268743515015,0.023552268743515015,0
