goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,Lecce,Brescia,3,1,2020-07-22,13432,2019,410983,0,0,0,0,0,0,0
0,0,0,90,ML,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408525,0,0,0,0,0,0.056220103055238724,0.056220103055238724
0,3,0.060421090573072433,59,MC,Brescia,Roma,0,3,2020-07-11,13407,2019,407564,0,0,0,0,0.060421090573072433,0.060421090573072433,0
0,1,0.034190770238637924,62,ML,Torino,Brescia,3,1,2020-07-08,13397,2019,406924,0.39487943053245544,0,1,0,0.034190770238637924,0.4549490809440613,0.025878893211483955
0,1,0.01847185008227825,86,AML,Brescia,Verona,2,0,2020-07-05,13385,2019,405919,0,0,0,0,0.01847185008227825,0.01847185008227825,0
0,0,0,41,Sub,Inter,Brescia,6,0,2020-07-01,13378,2019,404495,0,0,0,0,0,0.08616144955158234,0.08616144955158234
0,1,0.13753199577331543,86,MC,Brescia,Genoa,2,2,2020-06-27,13359,2019,403342,0.8746294379234314,1,2,0,0.13753199577331543,1.0052531957626343,0.06979015469551086
0,0,0,55,MC,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401895,0,0,0,0,0,0,0
0,0,0,90,MC,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397678,0.1505713164806366,0,2,0,0,0.0891156867146492,0.037135493010282516
0,0,0,65,AMC,Brescia,Napoli,1,2,2020-02-21,13331,2019,394537,0.080940842628479,0,1,0,0,0.080940842628479,0
0,2,0.07226037979125977,84,MC,Juventus,Brescia,2,0,2020-02-16,13322,2019,394102,0,0,0,0,0.07226037979125977,0.07226037979125977,0
0,0,0,19,Sub,Brescia,Udinese,1,1,2020-02-09,13309,2019,393094,0,0,0,0,0,0.038641102612018585,0.038641102612018585
0,0,0,43,Sub,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389594,0,0,0,0,0,0.05016888305544853,0.05016888305544853
