goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,31,Sub,Bologna,Lecce,3,2,2020-07-26,13439,2019,411513,0,0,0,0,0,0.3933154046535492,0.3933154046535492
0,0,0,78,DL,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410495,0,0,0,0,0,0.034485287964344025,0.034485287964344025
0,0,0,65,DL,Bologna,Napoli,1,1,2020-07-15,13418,2019,408717,0.023509051650762558,0,1,0,0,0.10619685053825378,0.10619685053825378
0,0,0,15,Sub,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404512,0.030194321647286415,0,1,0,0,0.05482727289199829,0.024632953107357025
0,1,0.0625736266374588,90,DL,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365269,0.02444029040634632,0,1,0,0.0625736266374588,0.0625736266374588,0
0,0,0,90,DL,Sassuolo,Bologna,3,1,2019-11-08,13207,2019,362738,0.014177991077303886,0,1,0,0,0.03915799781680107,0.03915799781680107
0,0,0,90,DL,Bologna,Inter,1,2,2019-11-02,13190,2019,361724,0,0,0,0,0,0.06248847395181656,0.06248847395181656
0,1,0.07312590628862381,90,DL,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360824,0,0,0,0,0.07312590628862381,0.22811512649059296,0.15498921275138855
0,0,0,90,DL,Bologna,Sampdoria,2,1,2019-10-27,13170,2019,359922,0.04284577816724777,0,1,0,0,0.13235394656658173,0.13235394656658173
0,0,0,90,DL,Juventus,Bologna,2,1,2019-10-19,13161,2019,358270,0,0,0,0,0,0.0506712831556797,0.0506712831556797
1,1,0.4575154185295105,90,DL,Bologna,Lazio,2,2,2019-10-06,13150,2019,356891,1.3401248455047607,0,4,1,0.4575154185295105,1.9378222227096558,1.2092453241348267
0,0,0,90,DL,Udinese,Bologna,1,0,2019-09-29,13148,2019,355295,0,0,0,0,0,0.264923632144928,0.264923632144928
0,0,0,90,DL,Genoa,Bologna,0,0,2019-09-25,13131,2019,353986,0,0,0,0,0,0.20950612425804138,0.20950612425804138
0,0,0,42,Sub,Bologna,Roma,1,2,2019-09-22,13120,2019,352896,0,0,0,0,0,0.04175068438053131,0.04175068438053131
