goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403688,0,0,0,0,0,0,0
0,0,0,13,Sub,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387667,0,0,0,0,0,0,0
0,0,0,3,Sub,Watford,Liverpool,3,0,2020-02-29,11921,2019,387545,0,0,0,0,0,0,0
0,0,0,7,Sub,Brighton,Watford,1,1,2020-02-08,11895,2019,386903,0,0,0,0,0,0,0
0,0,0,4,Sub,Watford,Everton,2,3,2020-02-01,11891,2019,386671,0,0,0,0,0,0,0
0,0,0,13,Sub,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386414,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Tottenham,0,0,2020-01-18,11871,2019,386022,0,0,0,0,0,0,0
0,1,0.08340190351009369,28,Sub,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388734,0.10565599054098129,0,1,0,0.08340190351009369,0.41837650537490845,0.22931861877441406
0,0,0,14,Sub,Lecce,Udinese,0,1,2020-01-06,13264,2019,388415,0,0,0,0,0,0.030623657628893852,0.030623657628893852
0,0,0,10,Sub,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371270,0,0,0,0,0,0,0
1,2,0.4983524978160858,29,Sub,Juventus,Udinese,3,1,2019-12-15,13245,2019,370397,0.07337668538093567,0,2,1,0.4983524978160858,0.5717291831970215,0.0528615266084671
0,0,0,15,Sub,Udinese,Napoli,1,1,2019-12-07,13238,2019,368504,0.022490665316581726,0,1,0,0,0.034715622663497925,0.012224957346916199
0,1,0.01755896769464016,7,Sub,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365650,0,0,0,0,0.01755896769464016,0.01755896769464016,0
0,1,0.017104361206293106,9,Sub,Udinese,Roma,0,4,2019-10-30,13188,2019,360957,0.016764653846621513,0,1,0,0.017104361206293106,0.03386901319026947,0
0,0,0,39,Sub,Atalanta,Udinese,7,1,2019-10-27,13169,2019,360109,0,0,0,0,0,0,0
0,1,0.016276603564620018,70,AMC,Udinese,Brescia,0,1,2019-09-21,13128,2019,352054,0.07560122758150101,0,1,0,0.016276603564620018,0.09187782555818558,0
0,1,0.015154116787016392,6,Sub,Inter,Udinese,1,0,2019-09-14,13113,2019,349452,0,0,0,0,0.015154116787016392,0.015154116787016392,0
0,2,0.07490241527557373,18,Sub,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348549,0,0,0,0,0.07490241527557373,0.15275880694389343,0.15275880694389343
0,1,0.1049048900604248,75,FW,Udinese,AC Milan,1,0,2019-08-25,13091,2019,344795,0.06326767057180405,0,2,0,0.1049048900604248,0.15440452098846436,0.12057296186685562
