goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Bologna,Torino,1,1,2020-08-02,13463,2019,412237,0,0,0,0,0,0.033748023211956024,0.033748023211956024
0,0,0,90,DC,Torino,Roma,2,3,2020-07-29,13454,2019,411898,0,0,0,0,0,0.7300776839256287,0.7300776839256287
0,1,0.07480175793170929,90,DC,SPAL 2013,Torino,1,1,2020-07-26,13445,2019,411549,0,0,0,0,0.07480175793170929,0,0
0,0,0,90,DC,Torino,Verona,1,1,2020-07-22,13437,2019,410869,0.01880389265716076,0,1,0,0,0.01880389265716076,0
0,0,0,90,DC,Fiorentina,Torino,2,0,2020-07-19,13421,2019,409982,0,0,0,0,0,0.1264672428369522,0.1264672428369522
0,0,0,90,DC,Torino,Genoa,3,0,2020-07-16,13411,2019,409144,0,0,0,0,0,0.013222155161201954,0.013222155161201954
0,1,0.06617812812328339,90,DC,Inter,Torino,3,1,2020-07-13,13404,2019,408428,0,0,0,0,0.06617812812328339,0.17005424201488495,0.17005424201488495
0,0,0,90,DC,Torino,Brescia,3,1,2020-07-08,13397,2019,406904,0,0,0,0,0,0.1638331413269043,0.1638331413269043
0,1,0.08315493166446686,90,DC,Torino,Lazio,1,2,2020-06-30,13374,2019,404009,0,0,0,0,0.08315493166446686,0.04495652765035629,0.04495652765035629
0,0,0,90,DC,Cagliari,Torino,4,2,2020-06-27,13360,2019,403479,0,0,0,0,0,0.17782442271709442,0.17782442271709442
0,0,0,90,DC,Torino,Udinese,1,0,2020-06-23,13357,2019,402214,0,0,0,0,0,0.2927130460739136,0.2927130460739136
1,1,0.01641327142715454,90,DC,Torino,Parma Calcio 1913,1,1,2020-06-20,13337,2019,401393,0,0,0,1,0.01641327142715454,1.028482437133789,1.028482437133789
0,0,0,90,DC,Napoli,Torino,2,1,2020-02-29,13344,2019,396063,0,0,0,0,0,0.32711324095726013,0.32711324095726013
0,0,0,90,DC,AC Milan,Torino,1,0,2020-02-17,13325,2019,394434,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Sampdoria,1,3,2020-02-08,13317,2019,392696,0,0,0,0,0,0.07840441167354584,0.07840441167354584
0,0,0,90,DC,Lecce,Torino,4,0,2020-02-02,13304,2019,391848,0,0,0,0,0,0.15167026221752167,0.15167026221752167
0,0,0,90,DC,Torino,Atalanta,0,7,2020-01-25,13297,2019,390444,0,0,0,0,0,0.03290468081831932,0.03290468081831932
0,0,0,90,DC,Sassuolo,Torino,2,1,2020-01-18,13288,2019,389349,0,0,0,0,0,0.5944977402687073,0.5944977402687073
0,0,0,90,DC,Torino,Bologna,1,0,2020-01-12,13277,2019,388833,0,0,0,0,0,0.06424272805452347,0.06424272805452347
0,0,0,90,DC,Roma,Torino,0,2,2020-01-05,13267,2019,388238,0,0,0,0,0,0.04513218253850937,0.04513218253850937
0,4,0.35327470302581787,90,DC,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371730,0,0,0,0,0.35327470302581787,0.19085727632045746,0
0,0,0,90,DC,Verona,Torino,3,3,2019-12-15,13244,2019,370253,0,0,0,0,0,0.5991523861885071,0.5991523861885071
0,0,0,90,DC,Torino,Fiorentina,2,1,2019-12-08,13237,2019,369079,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Torino,0,1,2019-11-30,13222,2019,366359,0,0,0,0,0,0.07477583736181259,0.07477583736181259
0,1,0.07791795581579208,90,DC,Torino,Inter,0,3,2019-11-23,13218,2019,365128,0,0,0,0,0.07791795581579208,0.05146777257323265,0.05146777257323265
0,1,0.05843326821923256,90,DC,Brescia,Torino,0,4,2019-11-09,13199,2019,362956,0,0,0,0,0.05843326821923256,0.5598950386047363,0.5598950386047363
0,0,0,68,DC,Lazio,Torino,4,0,2019-10-30,13182,2019,360878,0,0,0,0,0,0.11827874183654785,0.11827874183654785
0,0,0,90,DC,Torino,Cagliari,1,1,2019-10-27,13178,2019,360029,0.019713478162884712,0,1,0,0,0.5596370100975037,0.5399234890937805
0,0,0,90,DC,Udinese,Torino,1,0,2019-10-20,13168,2019,358546,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Napoli,0,0,2019-10-06,13158,2019,357196,0,0,0,0,0,0.05104139447212219,0.05104139447212219
0,0,0,90,DC,Parma Calcio 1913,Torino,3,2,2019-09-30,13145,2019,355762,0,0,0,0,0,0.36263012886047363,0.36263012886047363
