goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,DML,Lazio,Verona,0,0,2020-02-05,13252,2019,392281,0.030233928933739662,0,1,0,0,0.05154336616396904,0.05154336616396904
0,1,0.05752406641840935,63,DML,Lazio,SPAL 2013,5,1,2020-02-02,13303,2019,391671,0.5417544841766357,1,1,0,0.05752406641840935,0.4918493926525116,0.4918493926525116
0,1,0.019715512171387672,90,DML,Roma,Lazio,1,1,2020-01-26,13294,2019,390825,0,0,0,0,0.019715512171387672,0.09800323843955994,0.07828772813081741
0,0,0,90,DML,Lazio,Napoli,1,0,2020-01-11,13273,2019,388534,0.04911111295223236,0,1,0,0,0.6108136773109436,0.6108136773109436
0,2,0.11973926424980164,78,DML,Brescia,Lazio,1,2,2020-01-05,13261,2019,388102,0,0,0,0,0.11973926424980164,0.2465350478887558,0.19116951525211334
0,2,0.3969733417034149,57,DML,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370754,0,0,0,0,0.3969733417034149,0.024633590131998062,0
0,0,0,90,DML,Lazio,Juventus,3,1,2019-12-07,13232,2019,368721,0.43417584896087646,0,3,0,0,0.5178341269493103,0.08365829288959503
0,1,0.038705531507730484,65,DML,Lazio,Udinese,3,0,2019-12-01,13226,2019,366841,0,0,0,0,0.038705531507730484,0.05440276861190796,0.05440276861190796
0,0,0,51,DML,Sassuolo,Lazio,1,2,2019-11-24,13216,2019,365451,0,0,0,0,0,0.08332810550928116,0.08332810550928116
0,1,0.05651580169796944,90,DML,Lazio,Lecce,4,2,2019-11-10,13203,2019,363826,0.10622552782297134,0,1,0,0.05651580169796944,0.7344159483909607,0.6281903982162476
0,0,0,90,DML,AC Milan,Lazio,1,2,2019-11-03,13195,2019,362491,0.07513124495744705,0,1,0,0,0.4952387809753418,0.42010754346847534
0,2,0.46106386184692383,90,DML,Lazio,Torino,4,0,2019-10-30,13182,2019,360867,0.08310418576002121,0,1,0,0.46106386184692383,0.4104740619659424,0.21947379410266876
0,1,0.016451848670840263,64,DML,Fiorentina,Lazio,1,2,2019-10-27,13171,2019,360547,0,0,0,0,0.016451848670840263,0.016451848670840263,0
0,0,0,90,DML,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357561,0.05990653857588768,0,1,0,0,0.13526591658592224,0.07535938173532486
0,0,0,81,DML,Bologna,Lazio,2,2,2019-10-06,13150,2019,356906,0.05916453152894974,1,1,0,0,0.2471907138824463,0.18802617490291595
0,0,0,90,DML,Lazio,Genoa,4,0,2019-09-29,13141,2019,355338,0.1078350692987442,0,2,0,0,0.6674238443374634,0.5805341601371765
0,3,0.16562367975711823,85,DML,Lazio,Parma Calcio 1913,2,0,2019-09-22,13123,2019,353252,0.1793789267539978,0,2,0,0.16562367975711823,0.6311355829238892,0.49783292412757874
0,0,0,90,DML,SPAL 2013,Lazio,2,1,2019-09-15,13117,2019,349612,0,0,0,0,0,0.15023939311504364,0.15023939311504364
0,0,0,79,DML,Lazio,Roma,1,1,2019-09-01,13102,2019,348264,0.10746880620718002,0,4,0,0,0.37214699387550354,0.2646782100200653
0,1,0.03224216774106026,90,DL,Sampdoria,Lazio,0,3,2019-08-25,13094,2019,344972,0.0828215554356575,0,2,0,0.03224216774106026,0.44624778628349304,0.35274839401245117
