goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.17112219333648682,78,FW,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397683,0,0,0,0,0.17112219333648682,0.037135493010282516,0
0,3,0.5154041647911072,90,FW,Brescia,Napoli,1,2,2020-02-21,13331,2019,394538,0,0,0,0,0.5154041647911072,0.4708501994609833,0
0,1,0.13347285985946655,90,FW,Juventus,Brescia,2,0,2020-02-16,13322,2019,394107,0,0,0,0,0.13347285985946655,0.02408989891409874,0.02408989891409874
0,2,0.11467660218477249,87,FW,Brescia,Udinese,1,1,2020-02-09,13309,2019,393092,0.038641102612018585,0,1,0,0.11467660218477249,0.15331770479679108,0.05316021665930748
0,0,0,7,Sub,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389595,0,0,0,0,0,0,0
0,5,0.4769214987754822,90,FW,Sampdoria,Brescia,5,1,2020-01-12,13276,2019,388828,0.01951528526842594,0,1,0,0.4769214987754822,0.34825268387794495,0
1,3,0.11588944494724274,90,FW,Brescia,Lazio,1,2,2020-01-05,13261,2019,388092,0.02385379746556282,0,1,1,0.11588944494724274,0.2530430257320404,0.13715358078479767
1,3,0.6799902319908142,29,Sub,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372198,0.06147570163011551,0,1,1,0.6799902319908142,1.2982165813446045,0.597318172454834
0,4,0.197930246591568,80,FW,Brescia,Sassuolo,0,2,2019-12-18,13151,2019,371101,0.09962249547243118,0,1,0,0.197930246591568,0.38967737555503845,0.1542048454284668
0,5,0.4161524176597595,90,FW,Brescia,Lecce,3,0,2019-12-14,13240,2019,369583,0.09484134614467621,0,1,0,0.4161524176597595,1.0438753366470337,0.6986106038093567
1,5,1.0899096727371216,72,FW,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368933,0.025649556890130043,0,1,1,1.0899096727371216,1.0874242782592773,0
0,5,0.6273803114891052,90,FW,Brescia,Atalanta,0,3,2019-11-30,13219,2019,366019,0,0,0,0,0.6273803114891052,0.8489311933517456,0.32243040204048157
0,0,0,47,FW,Brescia,Torino,0,4,2019-11-09,13199,2019,362950,0,0,0,0,0,0,0
1,8,0.45472487807273865,90,FW,Verona,Brescia,2,1,2019-11-03,13193,2019,362244,0,0,0,1,0.45472487807273865,0.38430458307266235,0.08250520378351212
0,7,1.4773693084716797,90,FW,Brescia,Inter,1,2,2019-10-29,13179,2019,360620,0,0,0,0,1.4773693084716797,0.11163156479597092,0
0,1,0.00981424655765295,75,FW,Genoa,Brescia,3,1,2019-10-26,13172,2019,359830,0,0,0,0,0.00981424655765295,0.3977157473564148,0.3879014849662781
0,1,0.048303186893463135,42,Sub,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358932,0,0,0,0,0.048303186893463135,0,0
1,7,0.5029940605163574,90,FW,Napoli,Brescia,2,1,2019-09-29,13144,2019,355216,0.08336202055215836,0,2,1,0.5029940605163574,0.1813163161277771,0
0,8,0.2526886761188507,90,FW,Brescia,Juventus,1,2,2019-09-24,13129,2019,353561,0,0,0,0,0.2526886761188507,0.29022443294525146,0.1641416847705841
