goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Atalanta,Inter,0,2,2020-08-01,13459,2019,412133,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Napoli,2,0,2020-07-28,13450,2019,411713,0,0,0,0,0,0.16783525049686432,0.16783525049686432
0,0,0,22,DC,Inter,Fiorentina,0,0,2020-07-22,13430,2019,410988,0,0,0,0,0,0,0
1,1,0.056914541870355606,90,DC,Roma,Inter,2,2,2020-07-19,13427,2019,410319,0,0,0,1,0.056914541870355606,0,0
0,1,0.0883069559931755,90,DC,Inter,Torino,3,1,2020-07-13,13404,2019,408413,0,0,0,0,0.0883069559931755,0.14563849568367004,0.14563849568367004
0,0,0,90,DC,Verona,Inter,2,2,2020-07-09,13398,2019,407217,0,0,0,0,0,0.06442155689001083,0.06442155689001083
0,0,0,90,DC,Inter,Bologna,1,2,2020-07-05,13387,2019,405695,0.06823211163282394,0,1,0,0,0.8780662417411804,0.8098341226577759
0,0,0,49,DC,Inter,Brescia,6,0,2020-07-01,13378,2019,404471,0,0,0,0,0,0,0
1,1,0.3443886637687683,90,DC,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403878,0,0,0,1,0.3443886637687683,0.36421123147010803,0.36421123147010803
0,0,0,35,Sub,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402499,0,0,0,0,0,0,0
0,2,0.15937669575214386,90,DC,Inter,Sampdoria,2,1,2020-06-21,13334,2019,401783,0,0,0,0,0.15937669575214386,0.7783231735229492,0.7783231735229492
0,1,0.02659759670495987,90,DC,Juventus,Inter,2,0,2020-03-08,13340,2019,397507,0,0,0,0,0.02659759670495987,0.12804576754570007,0.12804576754570007
0,1,0.10359228402376175,90,DC,Lazio,Inter,2,1,2020-02-16,13323,2019,394349,0,0,0,0,0.10359228402376175,0.14914478361606598,0.14914478361606598
1,2,0.13983672857284546,90,DC,Inter,AC Milan,4,2,2020-02-09,13312,2019,393307,0,0,0,1,0.13983672857284546,0.49529018998146057,0.49529018998146057
0,0,0,90,DC,Udinese,Inter,0,2,2020-02-02,13308,2019,391932,0,0,0,0,0,0.22280097007751465,0.22280097007751465
0,1,0.1203174889087677,90,DC,Inter,Cagliari,1,1,2020-01-26,13291,2019,390529,0,0,0,0,0.1203174889087677,0.24631580710411072,0.24631580710411072
0,1,0.01263231411576271,90,DC,Lecce,Inter,1,1,2020-01-19,13285,2019,389626,0,0,0,0,0.01263231411576271,0.1780499964952469,0.16541768610477448
0,0,0,90,DC,Inter,Atalanta,1,1,2020-01-11,13272,2019,388698,0,0,0,0,0,0.21882040798664093,0.21882040798664093
0,0,0,90,DC,Napoli,Inter,1,3,2020-01-06,13266,2019,388433,0.12458926439285278,0,1,0,0,0.02389741875231266,0.02389741875231266
0,0,0,90,DC,Inter,Genoa,4,0,2019-12-21,13251,2019,371591,0,0,0,0,0,0.09395775943994522,0.09395775943994522
0,0,0,90,DC,Fiorentina,Inter,1,1,2019-12-15,13242,2019,370667,0,0,0,0,0,0.368249773979187,0.368249773979187
0,0,0,90,DC,Inter,Roma,0,0,2019-12-06,13231,2019,367996,0,0,0,0,0,0,0
0,2,0.1129629835486412,90,DC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366866,0,0,0,0,0.1129629835486412,0.12523366510868073,0.12523366510868073
1,2,0.5043432712554932,90,DC,Torino,Inter,0,3,2019-11-23,13218,2019,365141,0,0,0,1,0.5043432712554932,0.3647138476371765,0.3647138476371765
0,1,0.019613351672887802,90,DC,Inter,Verona,2,1,2019-11-09,13201,2019,363274,0.17225320637226105,1,5,0,0.019613351672887802,0.9398533701896667,0.8071243762969971
0,1,0.05719985440373421,90,DC,Bologna,Inter,1,2,2019-11-02,13190,2019,361736,0,0,0,0,0.05719985440373421,0.22701704502105713,0.16981717944145203
0,1,0.015565399080514908,90,DC,Brescia,Inter,1,2,2019-10-29,13179,2019,360626,0.015278953127563,1,1,0,0.015565399080514908,0.132107675075531,0.11682872474193573
0,1,0.0757175013422966,24,Sub,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359571,0,0,0,0,0.0757175013422966,0.13942034542560577,0.13942034542560577
0,0,0,90,DC,Sassuolo,Inter,3,4,2019-10-20,13167,2019,358379,0.6067366003990173,1,2,0,0,1.012334942817688,1.012334942817688
0,0,0,90,DC,Inter,Juventus,1,2,2019-10-06,13155,2019,357278,0,0,0,0,0,0.019262617453932762,0.019262617453932762
0,0,0,90,DC,Sampdoria,Inter,1,3,2019-09-28,13146,2019,354819,0,0,0,0,0,0.022417079657316208,0.022417079657316208
0,1,0.02701372466981411,90,DC,Inter,Lazio,1,0,2019-09-25,13133,2019,353997,0,0,0,0,0.02701372466981411,0.6092194318771362,0.6092194318771362
0,0,0,90,DC,AC Milan,Inter,0,2,2019-09-21,13125,2019,352647,0,0,0,0,0,0.5508701801300049,0.5508701801300049
0,0,0,90,DC,Inter,Udinese,1,0,2019-09-14,13113,2019,349428,0,0,0,0,0,0.1295248121023178,0.1295248121023178
