goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,54,DC,Udinese,Lecce,1,2,2020-07-29,13453,2019,411850,0,0,0,0,0,0,0
0,0,0,81,DC,Bologna,Lecce,3,2,2020-07-26,13439,2019,411520,0,0,0,0,0,0.03547872602939606,0.03547872602939606
0,0,0,90,DC,Lecce,Brescia,3,1,2020-07-22,13432,2019,410959,0,0,0,0,0,0.1057860478758812,0.1057860478758812
0,0,0,90,DC,Genoa,Lecce,2,1,2020-07-19,13422,2019,409952,0,0,0,0,0,0.34969156980514526,0.34969156980514526
0,0,0,66,DC,Lecce,Fiorentina,1,3,2020-07-15,13417,2019,408870,0,0,0,0,0,0.08943527191877365,0.08943527191877365
0,1,0.038320254534482956,90,DC,Cagliari,Lecce,0,0,2020-07-12,13408,2019,408032,0,0,0,0,0.038320254534482956,0.020067326724529266,0.020067326724529266
0,0,0,90,DC,Lecce,Lazio,2,1,2020-07-07,13393,2019,406334,0,0,0,0,0,0.040980610996484756,0.040980610996484756
0,1,0.033414095640182495,90,DC,Sassuolo,Lecce,4,2,2020-07-04,13383,2019,405351,0,0,0,0,0.033414095640182495,0.6895086169242859,0.6895086169242859
0,0,0,90,DC,Lecce,Sampdoria,1,2,2020-07-01,13377,2019,404655,0,0,0,0,0,0.141905277967453,0.141905277967453
0,0,0,90,DC,Juventus,Lecce,4,0,2020-06-26,13361,2019,402861,0,0,0,0,0,0.034729186445474625,0.034729186445474625
0,0,0,9,Sub,Lecce,SPAL 2013,2,1,2020-02-15,13324,2019,393512,0,0,0,0,0,0,0
0,0,0,1,Sub,Napoli,Lecce,2,3,2020-02-09,13313,2019,393163,0,0,0,0,0,0,0
0,0,0,6,Sub,Lecce,Torino,4,0,2020-02-02,13304,2019,391843,0,0,0,0,0,0,0
0,2,0.17668341100215912,90,DC,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390015,0,0,0,0,0.17668341100215912,0.05108267441391945,0.05108267441391945
0,0,0,19,Sub,Bologna,Verona,1,1,2020-01-19,13280,2019,389566,0,0,0,0,0,0,0
0,0,0,4,Sub,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365276,0.042125336825847626,1,1,0,0,0,0
