goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,Lecce,Parma Calcio 1913,3,4,2020-08-02,13468,2019,412296,0,0,0,0,0,2.0810465812683105,2.0810465812683105
0,1,0.5175470113754272,90,DC,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411681,0,0,0,0,0.5175470113754272,0.6024099588394165,0.08486296981573105
0,0,0,90,DC,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411124,0,0,0,0,0,0.1791045367717743,0.1791045367717743
0,0,0,90,DC,Parma Calcio 1913,Napoli,2,1,2020-07-22,13433,2019,410805,0,0,0,0,0,0.05309857428073883,0.05309857428073883
0,0,0,10,Sub,Parma Calcio 1913,Sampdoria,2,3,2020-07-19,13426,2019,409855,0,0,0,0,0,0.031097901985049248,0.031097901985049248
0,0,0,39,Sub,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408802,0,0,0,0,0,0.054335977882146835,0.054335977882146835
0,0,0,80,DC,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403862,0,0,0,0,0,0.1831427365541458,0.1831427365541458
0,0,0,11,Sub,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402267,0,0,0,0,0,0,0
0,0,0,16,Sub,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390622,0,0,0,0,0,0,0
0,0,0,21,Sub,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369294,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365280,0,0,0,0,0,0.10419293493032455,0.10419293493032455
0,0,0,90,DC,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364073,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Parma Calcio 1913,1,1,2019-11-03,13191,2019,362404,0,0,0,0,0,0.029179539531469345,0.029179539531469345
0,1,0.057449571788311005,90,DC,Parma Calcio 1913,Verona,0,1,2019-10-29,13185,2019,360586,0.08803671598434448,0,1,0,0.057449571788311005,0.0697593092918396,0.0697593092918396
0,1,0.020813336595892906,90,DC,Inter,Parma Calcio 1913,2,2,2019-10-26,13174,2019,359574,0,0,0,0,0.020813336595892906,0.12476717680692673,0.10395383834838867
0,0,0,78,DC,Parma Calcio 1913,Genoa,5,1,2019-10-20,13165,2019,358754,0,0,0,0,0,0.045609258115291595,0.045609258115291595
