goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,58,MC,Juventus,Roma,1,3,2020-08-01,13467,2019,412105,0,0,0,0,0,0.12660787999629974,0.12660787999629974
0,3,0.091182179749012,74,MC,Torino,Roma,2,3,2020-07-29,13454,2019,411917,0,0,0,0,0.091182179749012,0.5505161881446838,0.5020744800567627
0,0,0,10,Sub,Roma,Fiorentina,2,1,2020-07-26,13444,2019,411572,0.040084563195705414,0,2,0,0,0.040084563195705414,0.040084563195705414
0,4,0.16230657696723938,90,MC,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410917,0,0,0,0,0.16230657696723938,0.4835662245750427,0.32125964760780334
0,0,0,18,Sub,Roma,Inter,2,2,2020-07-19,13427,2019,410314,0,0,0,0,0,0,0
0,0,0,20,Sub,Roma,Verona,2,1,2020-07-15,13415,2019,408976,0,0,0,0,0,0.07567594945430756,0.07567594945430756
0,3,0.07864841818809509,90,DC,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406872,0,0,0,0,0.07864841818809509,0.6362600326538086,0.6201027631759644
0,0,0,13,Sub,Napoli,Roma,2,1,2020-07-05,13380,2019,406058,0,0,0,0,0,0,0
0,1,0.011401907540857792,90,DMC,Roma,Udinese,0,2,2020-07-02,13376,2019,404969,0.18511134386062622,0,5,0,0.011401907540857792,0.3764372169971466,0.20777562260627747
0,0,0,83,DMC,AC Milan,Roma,2,0,2020-06-28,13363,2019,403667,0,0,0,0,0,0.011720698326826096,0.011720698326826096
0,0,0,29,Sub,Roma,Sampdoria,2,1,2020-06-24,13355,2019,402590,0.31978538632392883,1,1,0,0,0.7731338739395142,0.4533485174179077
0,0,0,90,DMC,Cagliari,Roma,3,4,2020-03-01,13339,2019,396427,0,0,0,0,0,0.7751613855361938,0.7751613855361938
0,1,0.0686464011669159,90,DMC,Roma,Lecce,4,0,2020-02-23,13335,2019,395282,0.0379827618598938,0,1,0,0.0686464011669159,0.6662364602088928,0.5975900888442993
0,1,0.038526274263858795,81,DMC,Roma,Bologna,2,3,2020-02-07,13315,2019,392393,0,0,0,0,0.038526274263858795,1.1808383464813232,1.1808383464813232
0,3,0.06990526616573334,90,DMC,Sassuolo,Roma,4,2,2020-02-01,13307,2019,391490,0,0,0,0,0.06990526616573334,0.16112178564071655,0.12219980359077454
0,1,0.09450148046016693,90,DMC,Roma,Lazio,1,1,2020-01-26,13294,2019,390812,0.08039590716362,1,2,0,0.09450148046016693,0.8408330678939819,0.7915140390396118
0,0,0,17,Sub,Genoa,Roma,1,3,2020-01-19,13282,2019,389748,0.028487801551818848,0,1,0,0,0.028487801551818848,0
0,2,0.048935193568468094,20,Sub,Roma,Juventus,1,2,2020-01-12,13275,2019,388927,0.07883276790380478,0,1,0,0.048935193568468094,0.12776796519756317,0.07883276790380478
0,0,0,7,DMC,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358522,0,0,0,0,0,0,0
0,2,0.03343420848250389,90,DMC,Roma,Cagliari,1,1,2019-10-06,13156,2019,357005,0.0929139107465744,0,2,0,0.03343420848250389,0.21495528519153595,0.12204136699438095
0,0,0,1,Sub,Lecce,Roma,0,1,2019-09-29,13142,2019,355332,0,0,0,0,0,0.024139581248164177,0.024139581248164177
0,2,0.038379039615392685,90,DMC,Roma,Atalanta,0,2,2019-09-25,13136,2019,353697,0.2088145762681961,0,1,0,0.038379039615392685,1.2710448503494263,1.2559857368469238
0,1,0.015624814666807652,90,DMC,Bologna,Roma,1,2,2019-09-22,13120,2019,352904,0,0,0,0,0.015624814666807652,0.27753838896751404,0.26191356778144836
1,1,0.13747286796569824,90,DMC,Roma,Sassuolo,4,2,2019-09-15,13116,2019,349935,0.07647213339805603,0,1,1,0.13747286796569824,1.3150591850280762,1.2385870218276978
0,2,0.08067052811384201,90,DMC,Lazio,Roma,1,1,2019-09-01,13102,2019,348279,0.03986949473619461,0,2,0,0.08067052811384201,0.015985172241926193,0
0,2,0.36856773495674133,90,DMC,Roma,Genoa,3,3,2019-08-25,13093,2019,344931,0.16090381145477295,1,1,0,0.36856773495674133,1.0646052360534668,0.6960374712944031
