goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.056979384273290634,29,Sub,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,411999,0.02522115968167782,0,1,0,0.056979384273290634,0.19337323307991028,0.11117269843816757
0,0,0,1,Sub,Lazio,Brescia,2,0,2020-07-29,13458,2019,411769,0,0,0,0,0,0,0
0,0,0,29,Sub,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408528,0,0,0,0,0,0,0
0,0,0,47,MC,Brescia,Roma,0,3,2020-07-11,13407,2019,407563,0,0,0,0,0,0,0
0,0,0,15,Sub,Torino,Brescia,3,1,2020-07-08,13397,2019,406927,0,0,0,0,0,0,0
0,0,0,5,Sub,Brescia,Napoli,1,2,2020-02-21,13331,2019,394539,0,0,0,0,0,0,0
0,1,0.013349523767828941,6,Sub,Juventus,Brescia,2,0,2020-02-16,13322,2019,394108,0,0,0,0,0.013349523767828941,0.013349523767828941,0
0,0,0,15,Sub,Bologna,Brescia,2,1,2020-02-01,13300,2019,391054,0,0,0,0,0,0,0
0,2,0.10010555386543274,19,Sub,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389927,0.023541541770100594,0,1,0,0.10010555386543274,0.12364709377288818,0
0,1,0.3417278528213501,47,MC,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389588,0,0,0,0,0.3417278528213501,0.3417278528213501,0
0,0,0,18,Sub,Sampdoria,Brescia,5,1,2020-01-12,13276,2019,388830,0,0,0,0,0,0,0
0,1,0.05359998717904091,23,Sub,Brescia,Sassuolo,0,2,2019-12-18,13151,2019,371103,0.02501167543232441,0,1,0,0.05359998717904091,0.07861166447401047,0
0,0,0,28,MC,Brescia,Lecce,3,0,2019-12-14,13240,2019,369579,0,0,0,0,0,0,0
0,2,0.9887586236000061,67,MC,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368930,0,0,0,0,0.9887586236000061,0.9887586236000061,0
0,0,0,65,MC,Brescia,Atalanta,0,3,2019-11-30,13219,2019,366016,0.056360017508268356,0,1,0,0,0.056360017508268356,0
0,1,0.012019401416182518,62,MC,Roma,Brescia,3,0,2019-11-24,13214,2019,365423,0.020515434443950653,0,1,0,0.012019401416182518,0.06470633298158646,0.05268692970275879
0,0,0,40,Sub,Verona,Brescia,2,1,2019-11-03,13193,2019,362246,0.08948328346014023,0,2,0,0,0.10264699906110764,0.08250520378351212
0,0,0,13,Sub,Brescia,Inter,1,2,2019-10-29,13179,2019,360622,0,0,0,0,0,0,0
