goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.017678694799542427,70,FW,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,411997,0.027860362082719803,0,1,0,0.017678694799542427,0.04553905501961708,0
0,1,0.03736136853694916,89,FW,Lazio,Brescia,2,0,2020-07-29,13458,2019,411767,0,0,0,0,0.03736136853694916,0.1419282853603363,0.10456691682338715
0,5,1.0935362577438354,90,FW,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411117,0.18188133835792542,0,2,0,1.0935362577438354,0.7441350221633911,0
0,3,0.11904999613761902,40,Sub,Lecce,Brescia,3,1,2020-07-22,13432,2019,410982,0,0,0,0,0.11904999613761902,0.28490009903907776,0.16585010290145874
0,0,0,23,Sub,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408529,0,0,0,0,0,0,0
0,1,0.042991507798433304,90,FW,Inter,Brescia,6,0,2020-07-01,13378,2019,404493,0.08616144955158234,0,1,0,0.042991507798433304,0.1471164971590042,0.01796354539692402
0,1,0.055328529328107834,14,Sub,Brescia,Genoa,2,2,2020-06-27,13359,2019,403349,0,0,0,0,0.055328529328107834,0.18230263888835907,0.12697410583496094
0,1,0.12263210862874985,59,AMC,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397682,0,0,0,0,0.12263210862874985,0.12263210862874985,0
0,0,0,36,AMC,Juventus,Brescia,2,0,2020-02-16,13322,2019,394106,0,0,0,0,0,0,0
0,1,0.039615191519260406,90,FW,Brescia,Udinese,1,1,2020-02-09,13309,2019,393091,0.3403708338737488,0,2,0,0.039615191519260406,0.41862714290618896,0.038641102612018585
0,0,0,80,FW,Bologna,Brescia,2,1,2020-02-01,13300,2019,391052,0,0,0,0,0,0,0
0,2,0.13653206825256348,79,FW,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389925,0.08767731487751007,0,1,0,0.13653206825256348,0.22420936822891235,0
0,0,0,18,Sub,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368935,0,0,0,0,0,0,0
0,1,0.05336645245552063,19,Sub,Roma,Brescia,3,0,2019-11-24,13214,2019,365430,0,0,0,0,0.05336645245552063,0.05336645245552063,0
0,2,0.20620395243167877,84,FW,Brescia,Torino,0,4,2019-11-09,13199,2019,362949,0,0,0,0,0.20620395243167877,0.20620395243167877,0
0,1,0.07366453856229782,90,FW,Genoa,Brescia,3,1,2019-10-26,13172,2019,359829,0.5825563669204712,0,1,0,0.07366453856229782,0.07366453856229782,0
0,1,0.4819316565990448,90,FW,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358929,0,0,0,0,0.4819316565990448,0,0
0,0,0,3,Sub,Brescia,Juventus,1,2,2019-09-24,13129,2019,353563,0,0,0,0,0,0.0465611070394516,0.0465611070394516
0,1,0.019912097603082657,90,FW,Udinese,Brescia,0,1,2019-09-21,13128,2019,352069,0,0,0,0,0.019912097603082657,0.0608963817358017,0.04098428413271904
0,1,0.01279326993972063,90,FW,Brescia,Bologna,3,4,2019-09-15,13109,2019,349714,0.024035705253481865,0,1,0,0.01279326993972063,0.05232934653759003,0.015500370413064957
0,0,0,43,Sub,AC Milan,Brescia,1,0,2019-08-31,13100,2019,347648,0,0,0,0,0,0,0
0,1,0.11871492862701416,90,FW,Cagliari,Brescia,0,1,2019-08-25,13097,2019,345060,0,0,0,0,0.11871492862701416,0.11871492862701416,0
