goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,75,MC,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411825,0.21245118975639343,0,3,0,0,0.28665152192115784,0.28665152192115784
0,1,0.0073921093717217445,30,Sub,Genoa,Inter,0,3,2020-07-25,13441,2019,411149,0,0,0,0,0.0073921093717217445,0.18840470910072327,0.1810126006603241
0,0,0,90,MC,Sampdoria,Genoa,1,2,2020-07-22,13434,2019,410947,0.023771008476614952,0,1,0,0,0.05826576054096222,0.034494753926992416
0,2,0.09298070520162582,90,MC,Genoa,Lecce,2,1,2020-07-19,13422,2019,409941,0.020342178642749786,0,1,0,0.09298070520162582,0.1569388508796692,0.10340288281440735
0,3,0.6467181444168091,78,MC,Torino,Genoa,3,0,2020-07-16,13411,2019,409161,0.03851154074072838,0,1,0,0.6467181444168091,0.8183801770210266,0.17166204750537872
1,3,0.6552779078483582,90,MC,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407903,0.136535182595253,0,1,1,0.6552779078483582,1.3543707132339478,0.6702588200569153
0,0,0,90,MC,Genoa,Napoli,1,2,2020-07-08,13392,2019,406632,0.1836351901292801,1,3,0,0,0,0
0,0,0,47,MC,Genoa,Juventus,1,3,2020-06-30,13372,2019,404167,0,0,0,0,0,0,0
0,0,0,34,Sub,Brescia,Genoa,2,2,2020-06-27,13359,2019,403364,0.06794562935829163,0,2,0,0,0.13528016209602356,0.10133043676614761
0,2,0.069503553211689,90,MC,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402246,0.17905893921852112,0,2,0,0.069503553211689,0.29246360063552856,0.06162058189511299
0,1,0.13612115383148193,58,MC,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397260,0.680026650428772,1,1,0,0.13612115383148193,0.8956322073936462,0.07948441803455353
0,2,0.09205801784992218,90,MC,Genoa,Lazio,2,3,2020-02-23,13333,2019,395086,0.0730721578001976,0,3,0,0.09205801784992218,0.1472805142402649,0.08237777650356293
0,1,0.046136580407619476,56,MC,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393116,0,0,0,0,0.046136580407619476,0.1302415132522583,0.08410494029521942
0,0,0,90,MC,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391658,0.017496567219495773,0,1,0,0,0.05610344558954239,0.05610344558954239
0,1,0.05446320399641991,90,MC,Fiorentina,Genoa,0,0,2020-01-25,13290,2019,390241,0.05725078284740448,0,1,0,0.05446320399641991,0.01586170308291912,0.01586170308291912
0,1,0.018326837569475174,90,MC,Genoa,Roma,1,3,2020-01-19,13282,2019,389728,0.7920845746994019,1,5,0,0.018326837569475174,0.6294020414352417,0
0,0,0,52,MC,Verona,Genoa,2,1,2020-01-12,13271,2019,388907,0.027377070859074593,0,1,0,0,0.027377070859074593,0
0,0,0,69,AMC,Genoa,Sampdoria,0,1,2019-12-14,13243,2019,370161,0,0,0,0,0,0,0
0,0,0,67,MC,Lecce,Genoa,2,2,2019-12-08,13233,2019,368845,0,0,0,0,0,0.11046657711267471,0.11046657711267471
0,1,0.02119104564189911,90,MC,Genoa,Torino,0,1,2019-11-30,13222,2019,366348,0,0,0,0,0.02119104564189911,0.3851185739040375,0.36392754316329956
0,0,0,90,MC,Napoli,Genoa,0,0,2019-11-09,13204,2019,363509,0.028541386127471924,0,1,0,0,0.3421424627304077,0.3421424627304077
0,1,0.09720182418823242,90,DMC,Genoa,Udinese,1,3,2019-11-03,13192,2019,362170,0.3002699911594391,0,2,0,0.09720182418823242,0.1686720997095108,0.1686720997095108
0,1,0.04085218906402588,90,DMC,Juventus,Genoa,2,1,2019-10-30,13181,2019,360853,0.028988787904381752,0,1,0,0.04085218906402588,0.1201421394944191,0.1201421394944191
0,2,0.08858095109462738,90,MC,Genoa,Brescia,3,1,2019-10-26,13172,2019,359811,0.04099583253264427,0,2,0,0.08858095109462738,0.40114626288414,0.34512630105018616
0,2,0.053824812173843384,73,MC,Parma Calcio 1913,Genoa,5,1,2019-10-20,13165,2019,358772,0,0,0,0,0.053824812173843384,0.2966097295284271,0.24278491735458374
1,3,0.8474661111831665,90,MC,Genoa,AC Milan,1,2,2019-10-05,13153,2019,356613,0.05111619085073471,0,1,1,0.08616731315851212,0.11229052394628525,0.11229052394628525
0,0,0,20,Sub,Lazio,Genoa,4,0,2019-09-29,13141,2019,355359,0,0,0,0,0,0.13790597021579742,0.13790597021579742
0,2,0.06966747343540192,81,MC,Genoa,Bologna,0,0,2019-09-25,13131,2019,353974,0,0,0,0,0.06966747343540192,0,0
0,2,0.3096615970134735,90,MC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351870,0.5777556896209717,0,2,0,0.3096615970134735,0.9193344116210938,0.0994829460978508
0,2,0.11407775431871414,90,MC,Genoa,Atalanta,1,2,2019-09-15,13111,2019,349518,0.07500800490379333,0,2,0,0.11407775431871414,0.16896842420101166,0.08287696540355682
0,1,0.05247574672102928,90,MC,Genoa,Fiorentina,2,1,2019-09-01,13106,2019,348487,0.23232409358024597,0,4,0,0.05247574672102928,0.22260642051696777,0.22260642051696777
0,1,0.020658375695347786,90,MC,Roma,Genoa,3,3,2019-08-25,13093,2019,344945,0,0,0,0,0.020658375695347786,0.33713436126708984,0.33713436126708984
