goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05569060891866684,90,DMR,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412199,0,0,0,0,0.05569060891866684,0.24174121022224426,0.18605060875415802
0,1,0.03431084752082825,90,DMR,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411640,0.11459244787693024,1,1,0,0.03431084752082825,0.22992247343063354,0.1956116259098053
0,0,0,20,Sub,Udinese,Juventus,2,1,2020-07-23,13438,2019,411030,0,0,0,0,0,0,0
0,0,0,90,DMR,Napoli,Udinese,2,1,2020-07-19,13425,2019,410073,0,0,0,0,0,0,0
0,1,0.056834328919649124,90,DMR,Udinese,Lazio,0,0,2020-07-15,13409,2019,408904,0.024625854566693306,0,1,0,0.056834328919649124,0.39002710580825806,0.3085669279098511
0,0,0,69,DMR,Udinese,Sampdoria,1,3,2020-07-12,13399,2019,408143,0,0,0,0,0,0.018335018306970596,0.018335018306970596
0,0,0,90,DMR,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407069,0.032508667558431625,0,1,0,0,0.6132813096046448,0.6132813096046448
0,1,0.10433567315340042,60,DMR,Udinese,Genoa,2,2,2020-07-05,13384,2019,405882,0,0,0,0,0.10433567315340042,0.47443580627441406,0.37010014057159424
0,0,0,82,DMR,Roma,Udinese,0,2,2020-07-02,13376,2019,404983,0,0,0,0,0,0.24280062317848206,0.24280062317848206
0,0,0,82,DMR,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403772,0,0,0,0,0,0.07494863867759705,0.07494863867759705
0,1,0.6265251040458679,90,DMR,Torino,Udinese,1,0,2020-06-23,13357,2019,402229,0,0,0,0,0.6265251040458679,0.8023179173469543,0.17579279839992523
0,0,0,90,DMR,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397440,0,0,0,0,0,0.01880415342748165,0.01880415342748165
0,0,0,90,DMR,Bologna,Udinese,1,1,2020-02-22,13330,2019,394628,0,0,0,0,0,0,0
0,2,0.10800834745168686,90,DMR,Udinese,Verona,0,0,2020-02-16,13328,2019,394005,0,0,0,0,0.10800834745168686,0.1727665364742279,0.06475818157196045
0,0,0,90,DMR,Brescia,Udinese,1,1,2020-02-09,13309,2019,393100,0.15476278960704803,0,2,0,0,0.9260556697845459,0.850248396396637
0,1,0.06032191962003708,90,DMR,Udinese,Inter,0,2,2020-02-02,13308,2019,391920,0,0,0,0,0.06032191962003708,0.07729894667863846,0.01697702892124653
0,0,0,90,DMR,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390629,0.4487597346305847,0,2,0,0,0.42410552501678467,0.42410552501678467
1,1,0.010281788185238838,90,DMR,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389517,0.10965166240930557,1,1,1,0.010281788185238838,0.26316946744918823,0.25288766622543335
0,0,0,90,DMR,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388727,0.0687306672334671,0,1,0,0,0.15330573916435242,0.08457507938146591
0,0,0,90,DMR,Lecce,Udinese,0,1,2020-01-06,13264,2019,388408,0,0,0,0,0,0.013385623693466187,0.013385623693466187
0,0,0,90,DMR,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371263,0,0,0,0,0,0.032769445329904556,0.032769445329904556
0,0,0,87,DML,Juventus,Udinese,3,1,2019-12-15,13245,2019,370391,0,0,0,0,0,0.40960898995399475,0.40960898995399475
0,0,0,90,DML,Udinese,Napoli,1,1,2019-12-07,13238,2019,368498,0,0,0,0,0,0.012224957346916199,0.012224957346916199
0,1,0.047271985560655594,90,DMR,Lazio,Udinese,3,0,2019-12-01,13226,2019,366854,0.0349762998521328,0,1,0,0.047271985560655594,0.18466095626354218,0.13738897442817688
0,0,0,90,DML,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365644,0.018678739666938782,0,1,0,0,0.15270212292671204,0.15270212292671204
0,0,0,90,DMR,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363742,0.44645172357559204,0,2,0,0,0.5265457034111023,0.09696144610643387
0,1,0.1045641377568245,88,DMR,Fiorentina,Udinese,1,0,2019-10-06,13152,2019,356738,0,0,0,0,0.1045641377568245,0.2622207999229431,0.15765665471553802
0,0,0,77,DML,Udinese,Bologna,1,0,2019-09-29,13148,2019,355282,0.1290290355682373,1,1,0,0,0.5067263841629028,0.3776973783969879
0,0,0,90,DMR,Verona,Udinese,0,0,2019-09-24,13132,2019,353458,0.06278343498706818,0,2,0,0,0.12270164489746094,0.07791615277528763
0,0,0,90,DMR,Udinese,Brescia,0,1,2019-09-21,13128,2019,352050,0.1463463008403778,0,2,0,0,0.1613357812166214,0.1276552975177765
0,0,0,90,DMR,Inter,Udinese,1,0,2019-09-14,13113,2019,349445,0,0,0,0,0,0.05695056542754173,0.05695056542754173
0,0,0,80,DMR,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348542,0.31927624344825745,0,5,0,0,0.350625216960907,0.18248946964740753
0,1,0.020107310265302658,90,DMR,Udinese,AC Milan,1,0,2019-08-25,13091,2019,344790,0.1049048900604248,0,1,0,0.020107310265302658,0.19869816303253174,0.17859084904193878
