goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Atalanta,Inter,0,2,2020-08-01,13459,2019,412145,0,0,0,0,0,0,0
0,0,0,1,Sub,Inter,Napoli,2,0,2020-07-28,13450,2019,411723,0,0,0,0,0,0,0
0,0,0,85,MR,Genoa,Inter,0,3,2020-07-25,13441,2019,411157,0.4768659174442291,1,1,0,0,1.0797802209854126,0.6029142737388611
0,1,0.027570432052016258,19,Sub,Inter,Fiorentina,0,0,2020-07-22,13430,2019,411001,0.13130927085876465,0,1,0,0.027570432052016258,0.32586002349853516,0.1669803261756897
0,0,0,20,Sub,Roma,Inter,2,2,2020-07-19,13427,2019,410332,0,0,0,0,0,0,0
0,2,0.11796452850103378,70,MR,Inter,Brescia,6,0,2020-07-01,13378,2019,404472,0.6075993776321411,0,2,0,0.11796452850103378,0.8781253099441528,0.6474013328552246
0,0,0,18,Sub,Parma Calcio 1913,Inter,1,2,2020-06-28,13365,2019,403889,0.6798240542411804,1,1,0,0,0.6989365220069885,0.019112462177872658
0,1,0.05291610211133957,76,MR,Inter,Sassuolo,3,3,2020-06-24,13353,2019,402489,0,0,0,0,0.05291610211133957,0.08503411710262299,0.032118018716573715
0,1,0.07544463127851486,17,Sub,Inter,Sampdoria,2,1,2020-06-21,13334,2019,401794,0.1075192242860794,0,1,0,0.07544463127851486,0.18296384811401367,0
0,0,0,13,Sub,Lazio,Inter,2,1,2020-02-16,13323,2019,394361,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,AC Milan,4,2,2020-02-09,13312,2019,393319,0.14664225280284882,1,1,0,0,0.14664225280284882,0
0,0,0,84,MR,Udinese,Inter,0,2,2020-02-02,13308,2019,391934,0.20600825548171997,0,2,0,0,0.4421844780445099,0.3109434247016907
