goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01782303676009178,24,Sub,Fiorentina,Torino,2,0,2020-07-19,13421,2019,409993,0,0,0,0,0.01782303676009178,0.10884258151054382,0.10884258151054382
0,1,0.02492452971637249,14,Sub,Inter,Torino,3,1,2020-07-13,13404,2019,408437,0.054616063833236694,0,1,0,0.02492452971637249,0.07954059541225433,0
0,0,0,17,Sub,Juventus,Torino,4,1,2020-07-04,13388,2019,405242,0,0,0,0,0,0.06788463145494461,0.06788463145494461
0,0,0,8,Sub,Torino,Lazio,1,2,2020-06-30,13374,2019,404018,0,0,0,0,0,0,0
0,2,0.03607327863574028,4,Sub,Cagliari,Torino,4,2,2020-06-27,13360,2019,403489,0,0,0,0,0.03607327863574028,0.03607327863574028,0
0,0,0,3,Sub,AC Milan,Torino,1,0,2020-02-17,13325,2019,394442,0,0,0,0,0,0,0
0,1,0.02512432262301445,67,Sub,Lecce,Torino,4,0,2020-02-02,13304,2019,391858,0,0,0,0,0.02512432262301445,0.13579413294792175,0.13579413294792175
0,0,0,25,Sub,Torino,Atalanta,0,7,2020-01-25,13297,2019,390456,0.14846482872962952,0,1,0,0,0.14846482872962952,0
0,1,0.024967627599835396,14,Sub,Sassuolo,Torino,2,1,2020-01-18,13288,2019,389360,0.04812296852469444,0,1,0,0.024967627599835396,0.07309059798717499,0
0,0,0,3,Sub,Torino,Juventus,0,1,2019-11-02,13198,2019,361953,0,0,0,0,0,0,0
0,0,0,6,Sub,Udinese,Torino,1,0,2019-10-20,13168,2019,358556,0,0,0,0,0,0,0
