goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.019855711609125137,57,MC,Torino,Udinese,1,0,2020-06-23,13357,2019,402232,0,0,0,0,0.019855711609125137,0.043383121490478516,0.02352740801870823
0,4,0.1698511689901352,90,MC,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397444,0.4409792125225067,0,3,0,0.1698511689901352,0.5078594088554382,0.019887620583176613
0,1,0.038331739604473114,90,MC,Bologna,Udinese,1,1,2020-02-22,13330,2019,394631,0,0,0,0,0.038331739604473114,0.17742064595222473,0.17742064595222473
0,3,0.10578599572181702,90,MC,Udinese,Verona,0,0,2020-02-16,13328,2019,394008,0.03838324174284935,0,1,0,0.10578599572181702,0.14211376011371613,0.07819335907697678
0,1,0.028447609394788742,36,Sub,Brescia,Udinese,1,1,2020-02-09,13309,2019,393107,0.06931177526712418,0,2,0,0.028447609394788742,0.4480457901954651,0.3502863943576813
0,3,0.07110759615898132,90,MC,Udinese,Inter,0,2,2020-02-02,13308,2019,391923,0,0,0,0,0.07110759615898132,0.15410421788692474,0.10185393691062927
0,5,0.7182137370109558,90,MC,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390632,0.08198832720518112,0,2,0,0.7182137370109558,1.134157657623291,0.44323936104774475
0,1,0.442496120929718,90,MC,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389520,0.02811739221215248,0,1,0,0.442496120929718,0.664789080619812,0.664789080619812
0,1,0.08457507938146591,75,MC,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388730,0.11464750021696091,1,3,0,0.08457507938146591,0.10195304453372955,0.08457507938146591
0,2,0.04189664497971535,90,MC,Lecce,Udinese,0,1,2020-01-06,13264,2019,388411,0.030623657628893852,0,1,0,0.04189664497971535,0.04400928318500519,0
0,3,0.07368755340576172,90,MC,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371266,0.5936620235443115,0,2,0,0.07368755340576172,0.406967431306839,0.26109620928764343
0,2,0.06712128221988678,90,MC,Juventus,Udinese,3,1,2019-12-15,13245,2019,370393,0.2919178307056427,0,1,0,0.06712128221988678,0.6097279191017151,0.2704208195209503
0,0,0,90,MC,Udinese,Napoli,1,1,2019-12-07,13238,2019,368500,0,0,0,0,0,0.524085283279419,0.524085283279419
0,2,0.09199061989784241,90,MC,Lazio,Udinese,3,0,2019-12-01,13226,2019,366858,0.39240720868110657,0,4,0,0.09199061989784241,0.484397828578949,0.10241267085075378
0,0,0,90,MC,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365647,0.04905480146408081,0,2,0,0,0.17026109993457794,0.12120629101991653
0,6,0.5618354678153992,79,MC,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363746,0,0,0,0,0.5618354678153992,0.6484330296516418,0.14728336036205292
0,6,0.4130187928676605,90,MC,Genoa,Udinese,1,3,2019-11-03,13192,2019,362187,0.07653948664665222,0,1,0,0.4130187928676605,0.6242836117744446,0.32823869585990906
0,0,0,48,MC,Udinese,Roma,0,4,2019-10-30,13188,2019,360954,0,0,0,0,0,0,0
0,1,0.015738092362880707,90,MC,Atalanta,Udinese,7,1,2019-10-27,13169,2019,360106,0,0,0,0,0.015738092362880707,0.029679441824555397,0.01394134946167469
0,3,0.12170059233903885,90,MC,Udinese,Torino,1,0,2019-10-20,13168,2019,358538,0.9913134574890137,1,3,0,0.12170059233903885,1.107425570487976,0.02900540828704834
0,0,0,81,MC,Fiorentina,Udinese,1,0,2019-10-06,13152,2019,356742,0.03706895187497139,0,1,0,0,0.11862833052873611,0.08155937492847443
0,3,0.14063172042369843,90,MC,Udinese,Bologna,1,0,2019-09-29,13148,2019,355284,0.1080760732293129,0,2,0,0.14063172042369843,0.3121110796928406,0.21612350642681122
0,3,0.06274522095918655,90,MC,Verona,Udinese,0,0,2019-09-24,13132,2019,353461,0.5285229682922363,0,2,0,0.06274522095918655,0.1272992342710495,0.07862060517072678
0,0,0,6,Sub,Inter,Udinese,1,0,2019-09-14,13113,2019,349454,0,0,0,0,0,0.015154116787016392,0.015154116787016392
0,1,0.02276807278394699,57,MC,Udinese,Parma Calcio 1913,1,3,2019-09-01,13108,2019,348546,0.015055972151458263,0,1,0,0.02276807278394699,0.31893065571784973,0.3038747012615204
0,3,0.1299773007631302,90,MC,Udinese,AC Milan,1,0,2019-08-25,13091,2019,344793,0.037201929837465286,0,2,0,0.1299773007631302,0.207889124751091,0.0892769917845726
