goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,DR,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411820,0,0,0,0,0,0.1476157307624817,0.1476157307624817
0,1,0.010163523256778717,90,DR,Sampdoria,Genoa,1,2,2020-07-22,13434,2019,410942,0,0,0,0,0.010163523256778717,0.03393452987074852,0.023771008476614952
0,0,0,78,MR,Torino,Genoa,3,0,2020-07-16,13411,2019,409160,0,0,0,0,0,0.21830642223358154,0.21830642223358154
0,0,0,90,DR,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407899,0.014345023781061172,0,1,0,0,0.44434812664985657,0.4300030767917633
0,0,0,85,DMR,Genoa,Napoli,1,2,2020-07-08,13392,2019,406630,0,0,0,0,0,0,0
0,0,0,90,DMR,Udinese,Genoa,2,2,2020-07-05,13384,2019,405898,0,0,0,0,0,0.08222915977239609,0.08222915977239609
0,0,0,14,Sub,Genoa,Juventus,1,3,2020-06-30,13372,2019,404173,0.14157983660697937,1,1,0,0,0.14157983660697937,0
0,0,0,90,MR,Brescia,Genoa,2,2,2020-06-27,13359,2019,403357,0.04543789476156235,0,1,0,0,0.2191164791584015,0.17367857694625854
0,0,0,90,DMR,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402244,0.1328812688589096,0,2,0,0,0.3637242913246155,0.29246360063552856
0,1,0.06567185372114182,90,DMR,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397258,0.13612115383148193,0,1,0,0.06567185372114182,0.2396494746208191,0.03785647451877594
0,0,0,90,DC,Genoa,Lazio,2,3,2020-02-23,13333,2019,395083,0,0,0,0,0,0.09932171553373337,0.09932171553373337
0,0,0,90,DC,Bologna,Genoa,0,3,2020-02-15,13320,2019,393740,0,0,0,0,0,0.02661639265716076,0.02661639265716076
0,0,0,90,DC,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393113,0,0,0,0,0,0.12810547649860382,0.12810547649860382
0,0,0,90,DC,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391655,0,0,0,0,0,0.0922955647110939,0.0922955647110939
0,2,0.14380235970020294,90,DC,Fiorentina,Genoa,0,0,2020-01-25,13290,2019,390238,0.011898430995643139,0,1,0,0.14380235970020294,0.011898430995643139,0
0,0,0,90,DC,Genoa,Roma,1,3,2020-01-19,13282,2019,389725,0,0,0,0,0,0.29492542147636414,0.29492542147636414
0,0,0,90,DC,Verona,Genoa,2,1,2020-01-12,13271,2019,388903,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Sassuolo,2,1,2020-01-05,13262,2019,388198,0,0,0,0,0,0.0712800994515419,0.0712800994515419
0,0,0,90,DC,Inter,Genoa,4,0,2019-12-21,13251,2019,371606,0,0,0,0,0,0.012884258292615414,0.012884258292615414
0,3,0.16203895211219788,90,DC,Genoa,Sampdoria,0,1,2019-12-14,13243,2019,370156,0,0,0,0,0.16203895211219788,0.059705935418605804,0.059705935418605804
0,0,0,90,DC,Lecce,Genoa,2,2,2019-12-08,13233,2019,368843,0,0,0,0,0,0.9925971031188965,0.9925971031188965
0,0,0,90,DC,Genoa,Torino,0,1,2019-11-30,13222,2019,366346,0,0,0,0,0,0.4426233172416687,0.4426233172416687
0,0,0,49,Sub,Genoa,AC Milan,1,2,2019-10-05,13153,2019,356620,0,0,0,0,0,0.06334709376096725,0.06334709376096725
0,0,0,90,DC,Cagliari,Genoa,3,1,2019-09-20,13121,2019,351868,0,0,0,0,0,0.0994829460978508,0.0994829460978508
