goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.15042848885059357,90,FW,AC Milan,Cagliari,3,0,2020-08-01,13464,2019,412076,0,0,0,0,0.15042848885059357,0.15042848885059357,0
1,3,0.25690481066703796,87,FW,Cagliari,Juventus,2,0,2020-07-29,13449,2019,411967,0,0,0,1,0.25690481066703796,0.25690481066703796,0
0,2,0.10501907765865326,90,FW,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411629,0.42514902353286743,0,2,0,0.10501907765865326,0.5581186413764954,0.02795049361884594
1,3,0.5725260376930237,90,FW,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411071,0,0,0,1,0.5725260376930237,0.08616537600755692,0
0,0,0,42,Sub,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409702,0,0,0,0,0,0,0
0,1,0.05462158843874931,78,FW,Sampdoria,Cagliari,3,0,2020-07-15,13414,2019,408830,0.021198401227593422,0,1,0,0.05462158843874931,0.17603769898414612,0.10021771490573883
0,7,0.849815845489502,90,FW,Cagliari,Lecce,0,0,2020-07-12,13408,2019,408024,0,0,0,0,0.849815845489502,0.849815845489502,0
0,3,0.25199243426322937,90,FW,Fiorentina,Cagliari,0,0,2020-07-08,13391,2019,406683,0,0,0,0,0.25199243426322937,0.22796973586082458,0.042994413524866104
0,2,0.15379658341407776,76,FW,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405949,0,0,0,0,0.15379658341407776,0.15379658341407776,0
1,2,0.641770601272583,90,FW,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404524,0,0,0,1,0.641770601272583,0.641770601272583,0
1,1,0.5949972867965698,90,FW,Cagliari,Torino,4,2,2020-06-27,13360,2019,403470,0.07201067358255386,0,1,1,0.5949972867965698,0.6670079231262207,0
1,2,0.8948646783828735,90,FW,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402115,0,0,0,1,0.8948646783828735,0.9312547445297241,0.03639005497097969
1,4,0.13423669338226318,90,FW,Verona,Cagliari,2,1,2020-06-20,13338,2019,401499,0.40092071890830994,0,1,1,0.13423669338226318,0.11580795049667358,0
0,0,0,23,Sub,Cagliari,Roma,3,4,2020-03-01,13339,2019,396419,0,0,0,0,0,0,0
0,2,0.05351966246962547,90,FW,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394288,0,0,0,0,0.05351966246962547,0.15385210514068604,0.10033243894577026
0,0,0,90,FW,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393134,0,0,0,0,0,0.03296347334980965,0.03296347334980965
1,5,1.0278918743133545,84,FW,Cagliari,Parma Calcio 1913,2,2,2020-02-01,13301,2019,391262,0.0997416228055954,1,1,1,1.0278918743133545,1.1398615837097168,0.012228112667798996
0,2,0.31947121024131775,90,FW,Inter,Cagliari,1,1,2020-01-26,13291,2019,390550,0.20542702078819275,0,3,0,0.31947121024131775,0.6022959351539612,0.07739772647619247
0,5,0.8621271252632141,90,FW,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389607,0.0756199061870575,0,1,0,0.8621271252632141,1.3275786638259888,0.5232378840446472
0,2,0.09564067423343658,69,FW,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388483,0,0,0,0,0.09564067423343658,0.09564067423343658,0
0,2,0.10619522631168365,81,FW,Juventus,Cagliari,4,0,2020-01-06,13263,2019,388359,0.06411939114332199,0,1,0,0.10619522631168365,0.17031462490558624,0
0,1,0.018952470272779465,61,FW,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371283,0,0,0,0,0.018952470272779465,0.10178498178720474,0.10178498178720474
1,4,0.5677947402000427,90,FW,Cagliari,Lazio,1,2,2019-12-16,13241,2019,370745,0.36876869201660156,0,1,1,0.5677947402000427,0.9365634322166443,0
