goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03181113675236702,90,MC,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412201,1.1306003332138062,0,6,0,0.03181113675236702,0.9648884534835815,0.6913360953330994
0,3,0.630958616733551,90,MC,Udinese,Lecce,1,2,2020-07-29,13453,2019,411841,0.7487260699272156,1,4,0,0.630958616733551,0.6735165119171143,0
0,5,0.25927457213401794,90,MC,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411642,0.10395634919404984,0,2,0,0.25927457213401794,0.27707362174987793,0.03938005492091179
0,1,0.013488639146089554,90,MC,Udinese,Juventus,2,1,2020-07-23,13438,2019,411024,0.16877788305282593,0,2,0,0.013488639146089554,0.4129418432712555,0.3330641984939575
1,2,0.6907159686088562,90,MC,Napoli,Udinese,2,1,2020-07-19,13425,2019,410075,0,0,0,1,0.6907159686088562,0.7673587799072266,0.07664284110069275
0,6,0.25684916973114014,90,MC,Udinese,Lazio,0,0,2020-07-15,13409,2019,408906,0.2741410732269287,0,1,0,0.25684916973114014,0.8971054553985596,0.4246290326118469
0,3,0.11779558658599854,90,MC,Udinese,Sampdoria,1,3,2020-07-12,13399,2019,408145,0.06368038803339005,0,2,0,0.11779558658599854,0.08983109891414642,0
1,3,0.10909715294837952,90,MC,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407071,0.5807726383209229,0,1,1,0.10909715294837952,0.6898698210716248,0
0,2,0.04889993742108345,90,MC,Udinese,Genoa,2,2,2020-07-05,13384,2019,405884,0.37010014057159424,1,1,0,0.04889993742108345,0.7620816230773926,0.3430815637111664
0,5,0.43616172671318054,90,MC,Roma,Udinese,0,2,2020-07-02,13376,2019,404985,1.4328010082244873,2,5,0,0.43616172671318054,1.9773643016815186,0.37714290618896484
0,2,0.05627044662833214,90,MC,Torino,Udinese,1,0,2020-06-23,13357,2019,402231,0.07264178991317749,0,2,0,0.05627044662833214,0.237662672996521,0.12964549660682678
0,3,0.14558792114257812,90,MC,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397442,0.11405354738235474,0,1,0,0.14558792114257812,0.5965662598609924,0.33692479133605957
0,1,0.018771450966596603,90,MC,Bologna,Udinese,1,1,2020-02-22,13330,2019,394630,0.5411726832389832,1,3,0,0.018771450966596603,0.17742064595222473,0
0,2,0.07781160622835159,90,MC,Udinese,Verona,0,0,2020-02-16,13328,2019,394007,0.03511827811598778,0,2,0,0.07781160622835159,0.26060768961906433,0.16950716078281403
1,4,0.20819033682346344,90,MC,Brescia,Udinese,1,1,2020-02-09,13309,2019,393102,0.6072685122489929,0,6,1,0.20819033682346344,1.5254067182540894,1.3033729791641235
0,5,0.2130580097436905,90,MC,Udinese,Inter,0,2,2020-02-02,13308,2019,391922,0.16839514672756195,0,3,0,0.2130580097436905,0.38162142038345337,0.07650385797023773
0,3,0.08751752227544785,90,MC,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390631,0.06913535296916962,0,2,0,0.08751752227544785,0.46196448802948,0.4225926697254181
0,1,0.05787346139550209,90,MC,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389519,0.47437116503715515,0,2,0,0.05787346139550209,0.7545375823974609,0.2222929745912552
1,4,0.3039191961288452,90,MC,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388729,0.4637082815170288,0,1,1,0.3039191961288452,0.4535030424594879,0.1495838314294815
1,2,0.09554571658372879,90,MC,Lecce,Udinese,0,1,2020-01-06,13264,2019,388410,0.49029749631881714,0,3,1,0.09554571658372879,0.5257212519645691,0.013385623693466187
1,2,0.10084012150764465,71,MC,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371265,0.0959409847855568,0,1,1,0.10084012150764465,0.12679098546504974,0.025950858369469643
0,0,0,67,MC,Juventus,Udinese,3,1,2019-12-15,13245,2019,370392,0.10422006249427795,0,1,0,0,0.16029421985149384,0.056074149906635284
0,0,0,85,MC,Udinese,Napoli,1,1,2019-12-07,13238,2019,368499,0.0342392660677433,0,2,0,0,0.04700649157166481,0.012767224572598934
