goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,24,Sub,Atalanta,Inter,0,2,2020-08-01,13459,2019,412126,0.6206355094909668,0,4,0,0,0.72147136926651,0.1008358746767044
0,3,0.2936781942844391,26,Sub,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411706,0.4166017174720764,0,2,0,0.2936781942844391,0.7126149535179138,0.09387721121311188
0,1,0.028826044872403145,32,Sub,AC Milan,Atalanta,1,1,2020-07-24,13440,2019,411104,0,0,0,0,0.028826044872403145,0.11188047379255295,0.08305443078279495
1,2,0.14973221719264984,44,Sub,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410486,0.22884885966777802,0,4,1,0.14973221719264984,0.6237430572509766,0.2451619803905487
0,0,0,11,Sub,Verona,Atalanta,1,1,2020-07-18,13428,2019,409660,0,0,0,0,0,0.11789409071207047,0.11789409071207047
0,1,0.03424657881259918,20,Sub,Juventus,Atalanta,2,2,2020-07-11,13403,2019,407648,0.08140121400356293,1,1,0,0.03424657881259918,0.19664596021175385,0.11524475365877151
1,1,0.03506635129451752,20,Sub,Atalanta,Sampdoria,2,0,2020-07-08,13389,2019,406819,0,0,0,1,0.03506635129451752,0,0
1,6,1.2628957033157349,62,FW,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405966,0.06050555780529976,0,2,0,0.5015969276428223,0.4617213308811188,0.2707311511039734
0,0,0,1,Sub,Atalanta,Napoli,2,0,2020-07-02,13369,2019,404912,0,0,0,0,0,0,0
2,5,0.23129984736442566,38,Sub,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403796,0.08704110234975815,0,1,2,0.23129984736442566,0.24056504666805267,0
0,2,0.2608625590801239,20,Sub,Atalanta,Lazio,3,2,2020-06-24,13349,2019,402560,0.3962426781654358,0,2,0,0.2608625590801239,0.6571052670478821,0.12120170146226883
0,1,0.07955707609653473,18,Sub,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401732,0,0,0,0,0.07955707609653473,0.6511409282684326,0.5715838074684143
1,3,1.0366500616073608,16,Sub,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396295,0,0,0,1,1.0366500616073608,1.1456780433654785,0.2242034524679184
0,1,0.029994793236255646,2,Sub,Atalanta,Roma,2,1,2020-02-15,13319,2019,393928,0,0,0,0,0.029994793236255646,0,0
0,0,0,12,Sub,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391649,0.6728359460830688,0,2,0,0,0,0
2,2,0.8565126657485962,8,Sub,Torino,Atalanta,0,7,2020-01-25,13297,2019,390468,0.13759489357471466,0,1,1,0.0952138677239418,0.23280875384807587,0
0,0,0,24,Sub,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389845,0,0,0,0,0,0.5139040946960449,0.5139040946960449
0,3,0.8647989630699158,19,Sub,Inter,Atalanta,1,1,2020-01-11,13272,2019,388721,0,0,0,0,0.10350014269351959,0.03187374025583267,0.03187374025583267
0,3,0.14197926223278046,72,FW,Atalanta,Parma Calcio 1913,5,0,2020-01-06,13259,2019,388316,0.1083536371588707,0,2,0,0.14197926223278046,0.6074414849281311,0.5144520998001099
1,1,0.4079248905181885,10,Sub,Atalanta,AC Milan,5,0,2019-12-22,13249,2019,372072,0,0,0,1,0.4079248905181885,0.892770528793335,0.4848456382751465
0,3,0.05506710335612297,85,FW,Bologna,Atalanta,2,1,2019-12-15,13239,2019,370451,0.07714972645044327,0,1,0,0.05506710335612297,0.13221682608127594,0
1,4,1.2736378908157349,79,FW,Atalanta,Verona,3,2,2019-12-07,13229,2019,368172,0.05465316399931908,0,1,0,0.5123391151428223,0.5980859398841858,0.08574685454368591
0,3,0.20728541910648346,58,FW,Brescia,Atalanta,0,3,2019-11-30,13219,2019,366033,0.24928000569343567,0,3,0,0.20728541910648346,0.28324413299560547,0
0,2,0.14209966361522675,31,Sub,Atalanta,Juventus,1,3,2019-11-23,13209,2019,364500,0,0,0,0,0.14209966361522675,0.14209966361522675,0
0,3,0.2747420072555542,66,FW,Sampdoria,Atalanta,0,0,2019-11-10,13206,2019,363790,0,0,0,0,0.2747420072555542,0.2643783986568451,0.09607859700918198
0,4,0.12004955112934113,78,FW,Atalanta,Cagliari,0,2,2019-11-03,13189,2019,362034,0,0,0,0,0.12004955112934113,0.1390216201543808,0.031084083020687103
0,0,0,14,Sub,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360748,0.17174291610717773,0,2,0,0,0.48652568459510803,0.3524155914783478
3,4,2.796424150466919,90,FW,Atalanta,Udinese,7,1,2019-10-27,13169,2019,360093,0.32765164971351624,0,3,1,1.2738264799118042,2.413398504257202,0.8119203448295593
2,5,0.35580408573150635,67,FW,Lazio,Atalanta,3,3,2019-10-19,13162,2019,357580,0,0,0,2,0.35580408573150635,1.0767849683761597,0.7507609128952026
0,3,0.5082274079322815,31,Sub,Atalanta,Lecce,3,1,2019-10-06,13149,2019,356983,0.4269788861274719,0,1,0,0.5082274079322815,1.0159130096435547,0.0807066485285759
0,4,0.448331356048584,59,FW,Atalanta,Fiorentina,2,2,2019-09-22,13119,2019,353172,0.02322288602590561,0,1,0,0.448331356048584,0.3813498020172119,0
1,1,0.7612988352775574,27,Sub,Genoa,Atalanta,1,2,2019-09-15,13111,2019,349536,0.3049621880054474,0,1,0,0,0.3049621880054474,0
0,2,0.09245501458644867,26,Sub,Atalanta,Torino,2,3,2019-09-01,13104,2019,348439,0.04616514593362808,0,1,0,0.09245501458644867,0.13862016797065735,0
2,4,0.41933009028434753,35,Sub,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,345007,0.2096877098083496,0,1,2,0.41933009028434753,0.6290178298950195,0
