goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,DR,Sassuolo,AC Milan,1,2,2020-07-21,13435,2019,410554,0,0,0,0,0,0,0
0,0,0,51,DR,AC Milan,Parma Calcio 1913,3,1,2020-07-15,13416,2019,408776,0.060183122754096985,0,2,0,0,0.2415163666009903,0.19572705030441284
0,0,0,90,DR,Napoli,AC Milan,2,2,2020-07-12,13401,2019,408244,0,0,0,0,0,0.48424363136291504,0.48424363136291504
0,0,0,84,DR,AC Milan,Juventus,4,2,2020-07-07,13394,2019,406394,0,0,0,0,0,0.06974078714847565,0.06974078714847565
0,0,0,74,DR,Lazio,AC Milan,0,3,2020-07-04,13379,2019,405498,0,0,0,0,0,0.028479134663939476,0.028479134663939476
0,0,0,90,DR,AC Milan,Roma,2,0,2020-06-28,13363,2019,403648,0,0,0,0,0,0.3726441562175751,0.3726441562175751
0,0,0,90,DR,Lecce,AC Milan,1,4,2020-06-22,13354,2019,401859,0.7568730115890503,1,1,0,0,0.8480255007743835,0.09115250408649445
0,1,0.013241976499557495,90,DR,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397241,0,0,0,0,0.013241976499557495,0.49152669310569763,0.49152669310569763
0,0,0,90,DR,Fiorentina,AC Milan,1,1,2020-02-22,13332,2019,395011,0,0,0,0,0,0.4076700806617737,0.4076700806617737
0,0,0,90,DR,Inter,AC Milan,4,2,2020-02-09,13312,2019,393321,0,0,0,0,0,0.1660507768392563,0.1660507768392563
0,0,0,90,DR,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389931,0,0,0,0,0,0.889595091342926,0.889595091342926
0,0,0,90,DR,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389501,0.5530883073806763,1,1,0,0,0.7185787558555603,0.7185787558555603
0,0,0,17,Sub,Cagliari,AC Milan,0,2,2020-01-11,13269,2019,388500,0,0,0,0,0,0,0
0,0,0,90,DR,Atalanta,AC Milan,5,0,2019-12-22,13249,2019,372076,0,0,0,0,0,0.032799020409584045,0.032799020409584045
0,0,0,90,DR,AC Milan,Sassuolo,0,0,2019-12-15,13246,2019,370345,0.07413308322429657,0,1,0,0,0.34172719717025757,0.2675941288471222
0,0,0,90,DR,Bologna,AC Milan,2,3,2019-12-08,13230,2019,369340,0,0,0,0,0,0.813142716884613,0.813142716884613
0,0,0,90,DR,Parma Calcio 1913,AC Milan,0,1,2019-12-01,13228,2019,366824,0.07320445030927658,0,1,0,0,0.5916167497634888,0.5184122920036316
0,0,0,90,DR,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364877,0.02437026984989643,0,1,0,0,0.418915331363678,0.3945450484752655
0,0,0,90,DR,Juventus,AC Milan,1,0,2019-11-10,13202,2019,364170,0.07965569198131561,0,3,0,0,0.21483060717582703,0.17457030713558197
0,0,0,52,DR,Roma,AC Milan,2,1,2019-10-27,13176,2019,360403,0,0,0,0,0,0.01174752414226532,0.01174752414226532
0,0,0,90,DR,AC Milan,Lecce,2,2,2019-10-20,13163,2019,358809,0.028148237615823746,0,1,0,0,0.7051482200622559,0.6769999861717224
0,0,0,6,Sub,Genoa,AC Milan,1,2,2019-10-05,13153,2019,356634,0,0,0,0,0,0,0
0,0,0,90,DR,AC Milan,Inter,0,2,2019-09-21,13125,2019,352633,0,0,0,0,0,0.08417289704084396,0.08417289704084396
