goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.18280701339244843,77,AMR,Fiorentina,Bologna,4,0,2020-07-29,13451,2019,411949,0.8442861437797546,0,1,0,0.18280701339244843,1.0592304468154907,0.09536293894052505
0,2,0.10086916387081146,30,Sub,Bologna,Lecce,3,2,2020-07-26,13439,2019,411514,0.5593425631523132,1,1,0,0.10086916387081146,1.0758976936340332,0.4156860411167145
0,1,0.046326156705617905,26,Sub,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410503,0,0,0,0,0.046326156705617905,0.046326156705617905,0
0,2,0.08331388235092163,78,AMR,AC Milan,Bologna,5,1,2020-07-18,13424,2019,409744,0,0,0,0,0.08331388235092163,0.03738195821642876,0
0,1,0.03223143890500069,25,Sub,Bologna,Napoli,1,1,2020-07-15,13418,2019,408725,0.0211913101375103,0,1,0,0.03223143890500069,0.3456341028213501,0.2922113537788391
0,5,0.32405760884284973,81,AMR,Parma Calcio 1913,Bologna,2,2,2020-07-12,13400,2019,408068,0.023274490609765053,1,1,0,0.32405760884284973,0.3601478636264801,0.03609026223421097
0,1,0.03155813738703728,76,MR,Bologna,Sassuolo,1,2,2020-07-08,13390,2019,406844,0.2607794404029846,0,2,0,0.03155813738703728,0.07727155834436417,0
0,2,0.3067385256290436,66,FWR,Inter,Bologna,1,2,2020-07-05,13387,2019,405716,0,0,0,0,0.3067385256290436,0.2908618748188019,0.02020011655986309
0,1,0.02348114736378193,90,FWR,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404508,0.08650531619787216,0,2,0,0.02348114736378193,0.10998646169900894,0
1,3,0.7752787470817566,90,FWR,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403760,0.10622726380825043,0,2,1,0.7752787470817566,0.7676265835762024,0.019877534359693527
0,3,0.09522957354784012,84,AMR,Bologna,Juventus,0,2,2020-06-22,13350,2019,401972,0.013935533352196217,0,1,0,0.09522957354784012,0.067988820374012,0.013935533352196217
0,4,0.30831828713417053,60,AMC,Lazio,Bologna,2,0,2020-02-29,13341,2019,395628,0,0,0,0,0.30831828713417053,0.28828349709510803,0.0947204977273941
0,5,0.2815704345703125,90,AMR,Bologna,Udinese,1,1,2020-02-22,13330,2019,394618,0.13868676126003265,0,2,0,0.2815704345703125,0.43676066398620605,0.0976974293589592
0,1,0.029457038268446922,63,AMR,Bologna,Genoa,0,3,2020-02-15,13320,2019,393730,0.10888125002384186,0,2,0,0.029457038268446922,0.22862622141838074,0.11994180083274841
1,2,0.5322797298431396,84,AMR,Roma,Bologna,2,3,2020-02-07,13315,2019,392408,0.13722540438175201,0,2,1,0.5322797298431396,0.6837251782417297,0.1514454334974289
1,4,0.29256680607795715,75,AMR,Bologna,Brescia,2,1,2020-02-01,13300,2019,391036,0.16941992938518524,0,2,1,0.29256680607795715,0.7785884737968445,0.3166017532348633
0,1,0.07974620163440704,73,AMR,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390020,0.24620671570301056,0,2,0,0.07974620163440704,0.18582113087177277,0.18582113087177277
0,0,0,90,FWR,Bologna,Verona,1,1,2020-01-19,13280,2019,389563,0.21970058977603912,0,3,0,0,0.21970058977603912,0
0,2,0.3680505156517029,79,FWR,Torino,Bologna,1,0,2020-01-12,13277,2019,388853,0.04108419641852379,0,1,0,0.3680505156517029,0.42170706391334534,0.05365654081106186
1,1,0.06838798522949219,90,AMR,Bologna,Fiorentina,1,1,2020-01-06,13260,2019,388286,0.44999125599861145,0,2,1,0.06838798522949219,0.05764049291610718,0.05764049291610718
2,6,1.4037766456604004,90,AMR,Lecce,Bologna,2,3,2019-12-22,13253,2019,372166,0.7520625591278076,0,3,2,1.4037766456604004,2.634640693664551,1.1983376741409302
0,2,0.09976749122142792,90,AMR,Bologna,Atalanta,2,1,2019-12-15,13239,2019,370435,0,0,0,0,0.09976749122142792,0.8444963097572327,0.7447288632392883
0,0,0,12,Sub,Bologna,AC Milan,2,3,2019-12-08,13230,2019,369336,0.11486736685037613,0,1,0,0,0,0
0,0,0,46,MR,Napoli,Bologna,1,2,2019-12-01,13227,2019,367130,0,0,0,0,0,0.07732336968183517,0.07732336968183517
0,4,0.17768427729606628,90,AMR,Bologna,Parma Calcio 1913,2,2,2019-11-24,13210,2019,365272,0.10050896555185318,1,2,0,0.17768427729606628,0.15285906195640564,0
1,3,0.1879710555076599,90,AMR,Sassuolo,Bologna,3,1,2019-11-08,13207,2019,362741,0.14803260564804077,0,3,1,0.1879710555076599,0.21295104920864105,0
0,1,0.03271098807454109,90,AMR,Bologna,Inter,1,2,2019-11-02,13190,2019,361727,0.06218516826629639,0,1,0,0.03271098807454109,0.13094554841518402,0.03604939207434654
0,3,0.22460630536079407,71,AMR,Cagliari,Bologna,3,2,2019-10-30,13180,2019,360827,0.07312590628862381,0,1,0,0.22460630536079407,0.3110141456127167,0.013281943276524544
0,3,0.28375962376594543,35,Sub,Bologna,Sampdoria,2,1,2019-10-27,13170,2019,359929,0,0,0,0,0.28375962376594543,0.28375962376594543,0
0,2,0.1434636116027832,90,AMR,Juventus,Bologna,2,1,2019-10-19,13161,2019,358273,0.5210710763931274,0,1,0,0.1434636116027832,0.14331234991550446,0.0506712831556797
0,3,1.034737467765808,82,AMR,Bologna,Lazio,2,2,2019-10-06,13150,2019,356894,0.4878562390804291,1,2,0,1.034737467765808,1.5951831340789795,0.10542113333940506
0,4,0.24277034401893616,55,AMR,Udinese,Bologna,1,0,2019-09-29,13148,2019,355298,0,0,0,0,0.24277034401893616,0.1575205773115158,0
0,3,0.12164770066738129,90,MR,Genoa,Bologna,0,0,2019-09-25,13131,2019,353988,0.2813132405281067,0,4,0,0.12164770066738129,0.3659983277320862,0.156873419880867
0,1,0.04175068438053131,90,AMR,Bologna,Roma,1,2,2019-09-22,13120,2019,352891,0,0,0,0,0.04175068438053131,0.04175068438053131,0
1,2,0.40789681673049927,90,AMR,Brescia,Bologna,3,4,2019-09-15,13109,2019,349726,1.0250388383865356,1,4,1,0.40789681673049927,1.4919087886810303,1.0500410795211792
0,6,0.7477318048477173,90,FWR,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347073,1.3554210662841797,1,5,0,0.7477318048477173,2.2326197624206543,1.3726619482040405
0,4,0.4086931645870209,90,AMR,Verona,Bologna,1,1,2019-08-25,13092,2019,344918,0.43204858899116516,0,1,0,0.4086931645870209,0.6479464173316956,0.23925325274467468
