goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.11143628507852554,24,Sub,Atalanta,Inter,0,2,2020-08-01,13459,2019,412130,0.1008358746767044,0,1,0,0.11143628507852554,0.4989742636680603,0.43583187460899353
1,3,0.12562459707260132,41,Sub,Parma Calcio 1913,Atalanta,1,2,2020-07-28,13457,2019,411709,0.07806895673274994,0,1,1,0.12562459707260132,0.09387721121311188,0.07806895673274994
0,1,0.7612988352775574,58,FW,AC Milan,Atalanta,1,1,2020-07-24,13440,2019,411102,0.06692776829004288,0,3,0,0,0.09100303798913956,0.060934700071811676
0,1,0.05746978893876076,24,Sub,Atalanta,Bologna,1,0,2020-07-21,13429,2019,410489,0.07690168917179108,0,1,0,0.05746978893876076,0.13437147438526154,0.07690168917179108
0,3,0.06368336826562881,79,FWR,Verona,Atalanta,1,1,2020-07-18,13428,2019,409656,0.08222676068544388,0,1,0,0.06368336826562881,0.25390172004699707,0.19021834433078766
1,3,0.14064688980579376,74,FW,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408511,0.6453745365142822,2,2,1,0.14064688980579376,1.2130686044692993,1.072421669960022
1,3,0.19664596021175385,20,Sub,Juventus,Atalanta,2,2,2020-07-11,13403,2019,407652,0,0,0,1,0.19664596021175385,0.19664596021175385,0.02124704048037529
0,1,0.01593962125480175,21,Sub,Atalanta,Sampdoria,2,0,2020-07-08,13389,2019,406821,0.08088123053312302,1,1,0,0.01593962125480175,0.01593962125480175,0
0,6,0.3547622859477997,61,AMC,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405965,0.6161598563194275,0,5,0,0.3547622859477997,1.1988316774368286,0.8806676864624023
0,3,0.06914771348237991,52,AMC,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403793,0,0,0,0,0.06914771348237991,0.5189347267150879,0.469422847032547
1,4,0.15853820741176605,77,FWR,Atalanta,Lazio,3,2,2020-06-24,13349,2019,402556,0.09656199812889099,0,3,1,0.15853820741176605,0.38352712988853455,0.3462780714035034
0,1,0.04553385078907013,18,Sub,Atalanta,Sassuolo,4,1,2020-06-21,13329,2019,401734,0,0,0,0,0.04553385078907013,0.617117702960968,0.5715838074684143
1,2,0.10902801901102066,20,Sub,Lecce,Atalanta,2,7,2020-03-01,13342,2019,396297,0.5397288799285889,0,2,1,0.10902801901102066,0.683169424533844,0.149587944149971
0,0,0,5,Sub,Atalanta,Roma,2,1,2020-02-15,13319,2019,393930,0,0,0,0,0,0,0
